t,f,pos,state,final_state,id
53570,0.659256,88,1,lost,242
53580,0.617172,88,1,lost,242
53590,0.570463,88,1,lost,242
53600,0.52358,88,1,lost,242
53610,0.474589,88,1,lost,242
53620,0.413417,88,1,lost,242
53630,0.356427,88,1,lost,242
53640,0.289553,88,1,lost,242
53650,0.21795,88,1,lost,242
53660,0.149744,88,1,lost,242
53670,0.089228,88,1,lost,242
53680,0.046353,88,1,lost,242
11950,0.047591,88,-1,fixed,243
11960,0.051898,88,-1,fixed,243
11970,0.055754,88,-1,fixed,243
11980,0.059945,88,-1,fixed,243
11990,0.06484,88,-1,fixed,243
12000,0.07059,88,-1,fixed,243
12010,0.077114,88,-1,fixed,243
12020,0.082804,88,-1,fixed,243
12030,0.089521,88,-1,fixed,243
12040,0.095937,88,-1,fixed,243
12050,0.103742,88,-1,fixed,243
12060,0.112498,88,-1,fixed,243
12070,0.121336,88,-1,fixed,243
12080,0.130602,88,-1,fixed,243
12090,0.141157,88,-1,fixed,243
12100,0.15329,88,-1,fixed,243
12110,0.165221,88,-1,fixed,243
12120,0.17821,88,-1,fixed,243
12130,0.189889,88,-1,fixed,243
12140,0.203606,88,-1,fixed,243
12150,0.21708,88,-1,fixed,243
12160,0.22946,88,-1,fixed,243
12170,0.244165,88,-1,fixed,243
12180,0.259253,88,-1,fixed,243
12190,0.271365,88,-1,fixed,243
12200,0.286772,88,-1,fixed,243
12210,0.318378,88,-1,fixed,243
12220,0.342477,88,-1,fixed,243
12230,0.366517,88,-1,fixed,243
12240,0.391995,88,-1,fixed,243
12250,0.418382,88,-1,fixed,243
12260,0.445567,88,-1,fixed,243
12270,0.479177,88,-1,fixed,243
12280,0.512761,88,-1,fixed,243
12290,0.549807,88,-1,fixed,243
12300,0.588158,88,-1,fixed,243
12310,0.62863,88,-1,fixed,243
12320,0.668542,88,-1,fixed,243
12330,0.710007,88,-1,fixed,243
12340,0.749423,88,-1,fixed,243
12350,0.788401,88,-1,fixed,243
12360,0.824204,88,-1,fixed,243
12370,0.859029,88,-1,fixed,243
12380,0.889024,88,-1,fixed,243
12390,0.912764,88,-1,fixed,243
12400,0.93029,88,-1,fixed,243
12410,0.946052,88,-1,fixed,243
12420,0.959056,88,-1,fixed,243
52290,0.03671,88,-1,fixed,244
52300,0.073587,88,-1,fixed,244
52310,0.141114,88,-1,fixed,244
52320,0.253706,88,-1,fixed,244
52330,0.408785,88,-1,fixed,244
52340,0.585893,88,-1,fixed,244
52350,0.739083,88,-1,fixed,244
52360,0.850092,88,-1,fixed,244
52370,0.917655,88,-1,fixed,244
52380,0.956668,88,-1,fixed,244
30640,0.049242,89,1,fixed,245
30650,0.056124,89,1,fixed,245
30660,0.063152,89,1,fixed,245
30670,0.07155,89,1,fixed,245
30680,0.081211,89,1,fixed,245
30690,0.090841,89,1,fixed,245
30700,0.101893,89,1,fixed,245
30710,0.113577,89,1,fixed,245
30720,0.126992,89,1,fixed,245
30730,0.142876,89,1,fixed,245
30740,0.175176,89,1,fixed,245
30750,0.195615,89,1,fixed,245
30760,0.21645,89,1,fixed,245
30770,0.238708,89,1,fixed,245
30780,0.26349,89,1,fixed,245
30790,0.289299,89,1,fixed,245
30800,0.317485,89,1,fixed,245
30810,0.342344,89,1,fixed,245
30820,0.372348,89,1,fixed,245
30830,0.40334,89,1,fixed,245
30840,0.436179,89,1,fixed,245
30850,0.467107,89,1,fixed,245
30860,0.497936,89,1,fixed,245
30870,0.52791,89,1,fixed,245
30880,0.558036,89,1,fixed,245
30890,0.594303,89,1,fixed,245
30900,0.624511,89,1,fixed,245
30910,0.661507,89,1,fixed,245
30920,0.691088,89,1,fixed,245
30930,0.716276,89,1,fixed,245
30940,0.742846,89,1,fixed,245
30950,0.76834,89,1,fixed,245
30960,0.788316,89,1,fixed,245
30970,0.808862,89,1,fixed,245
30980,0.828418,89,1,fixed,245
30990,0.847081,89,1,fixed,245
31000,0.863728,89,1,fixed,245
31010,0.8795,89,1,fixed,245
31020,0.891859,89,1,fixed,245
31030,0.904655,89,1,fixed,245
31040,0.916976,89,1,fixed,245
31050,0.926128,89,1,fixed,245
31060,0.934981,89,1,fixed,245
31070,0.943517,89,1,fixed,245
31080,0.950845,89,1,fixed,245
28630,0.047477,89,-1,fixed,246
28640,0.054163,89,-1,fixed,246
28650,0.061282,89,-1,fixed,246
28660,0.070935,89,-1,fixed,246
28670,0.081825,89,-1,fixed,246
28680,0.093398,89,-1,fixed,246
28690,0.106926,89,-1,fixed,246
28700,0.123816,89,-1,fixed,246
28710,0.138967,89,-1,fixed,246
28720,0.156356,89,-1,fixed,246
28730,0.175055,89,-1,fixed,246
28740,0.193206,89,-1,fixed,246
28750,0.217861,89,-1,fixed,246
28760,0.243382,89,-1,fixed,246
28770,0.270802,89,-1,fixed,246
28780,0.300589,89,-1,fixed,246
28790,0.333516,89,-1,fixed,246
28800,0.36705,89,-1,fixed,246
28810,0.403828,89,-1,fixed,246
28820,0.43929,89,-1,fixed,246
28830,0.478445,89,-1,fixed,246
28840,0.518232,89,-1,fixed,246
28850,0.553897,89,-1,fixed,246
28860,0.592672,89,-1,fixed,246
28870,0.628666,89,-1,fixed,246
28880,0.661266,89,-1,fixed,246
28890,0.694225,89,-1,fixed,246
28900,0.724673,89,-1,fixed,246
28910,0.7602,89,-1,fixed,246
28920,0.790429,89,-1,fixed,246
28930,0.817214,89,-1,fixed,246
28940,0.844495,89,-1,fixed,246
28950,0.868664,89,-1,fixed,246
28960,0.893083,89,-1,fixed,246
28970,0.915823,89,-1,fixed,246
28980,0.934975,89,-1,fixed,246
28990,0.9512,89,-1,fixed,246
41160,0.045198,89,-1,lost,247
41170,0.051413,89,-1,lost,247
41180,0.058143,89,-1,lost,247
41190,0.065511,89,-1,lost,247
41200,0.073765,89,-1,lost,247
41210,0.082697,89,-1,lost,247
41220,0.091031,89,-1,lost,247
41230,0.103838,89,-1,lost,247
41240,0.114872,89,-1,lost,247
41250,0.12755,89,-1,lost,247
41260,0.139109,89,-1,lost,247
41270,0.153901,89,-1,lost,247
41280,0.166831,89,-1,lost,247
41290,0.181676,89,-1,lost,247
41300,0.196784,89,-1,lost,247
41310,0.210497,89,-1,lost,247
41320,0.223105,89,-1,lost,247
41330,0.235886,89,-1,lost,247
41340,0.24651,89,-1,lost,247
41350,0.257306,89,-1,lost,247
41360,0.263839,89,-1,lost,247
41370,0.269411,89,-1,lost,247
41380,0.267549,89,-1,lost,247
41390,0.265588,89,-1,lost,247
41400,0.261072,89,-1,lost,247
41410,0.250898,89,-1,lost,247
41420,0.239442,89,-1,lost,247
41430,0.21768,89,-1,lost,247
41440,0.195557,89,-1,lost,247
41450,0.168447,89,-1,lost,247
41460,0.135106,89,-1,lost,247
41470,0.097194,89,-1,lost,247
41480,0.061099,89,-1,lost,247
41490,0.033592,89,-1,lost,247
60610,0.048151,90,1,lost,248
60620,0.050658,90,1,lost,248
60630,0.054123,90,1,lost,248
60640,0.057708,90,1,lost,248
60650,0.063386,90,1,lost,248
60660,0.066108,90,1,lost,248
60670,0.069325,90,1,lost,248
60680,0.074056,90,1,lost,248
60690,0.078322,90,1,lost,248
60700,0.082253,90,1,lost,248
60710,0.085061,90,1,lost,248
60720,0.089301,90,1,lost,248
60730,0.09207,90,1,lost,248
60740,0.095203,90,1,lost,248
60750,0.099162,90,1,lost,248
60760,0.103562,90,1,lost,248
60770,0.107181,90,1,lost,248
60780,0.111633,90,1,lost,248
60790,0.115379,90,1,lost,248
60800,0.118498,90,1,lost,248
60810,0.119003,90,1,lost,248
60820,0.116995,90,1,lost,248
60830,0.115474,90,1,lost,248
60840,0.110389,90,1,lost,248
60850,0.100282,90,1,lost,248
60860,0.088482,90,1,lost,248
60870,0.074023,90,1,lost,248
60880,0.057437,90,1,lost,248
60890,0.041646,90,1,lost,248
42000,0.047899,90,-1,lost,249
42010,0.050445,90,-1,lost,249
42020,0.053337,90,-1,lost,249
42030,0.054337,90,-1,lost,249
42040,0.056689,90,-1,lost,249
42050,0.059578,90,-1,lost,249
42060,0.062946,90,-1,lost,249
42070,0.065579,90,-1,lost,249
42080,0.068392,90,-1,lost,249
42090,0.071049,90,-1,lost,249
42100,0.070541,90,-1,lost,249
42110,0.072087,90,-1,lost,249
42120,0.070991,90,-1,lost,249
42130,0.070431,90,-1,lost,249
42140,0.066929,90,-1,lost,249
42150,0.059463,90,-1,lost,249
42160,0.051244,90,-1,lost,249
42170,0.041047,90,-1,lost,249
59320,0.040519,90,-1,fixed,250
59330,0.053447,90,-1,fixed,250
59340,0.067891,90,-1,fixed,250
59350,0.088159,90,-1,fixed,250
59360,0.113625,90,-1,fixed,250
59370,0.144039,90,-1,fixed,250
59380,0.181692,90,-1,fixed,250
59390,0.22644,90,-1,fixed,250
59400,0.277846,90,-1,fixed,250
59410,0.33524,90,-1,fixed,250
59420,0.39976,90,-1,fixed,250
59430,0.466725,90,-1,fixed,250
59440,0.535315,90,-1,fixed,250
59450,0.600255,90,-1,fixed,250
59460,0.661097,90,-1,fixed,250
59470,0.727412,90,-1,fixed,250
59480,0.780998,90,-1,fixed,250
59490,0.826863,90,-1,fixed,250
59500,0.869443,90,-1,fixed,250
59510,0.905598,90,-1,fixed,250
59520,0.93315,90,-1,fixed,250
59530,0.955692,90,-1,fixed,250
30150,0.048115,91,-1,lost,251
30160,0.054392,91,-1,lost,251
30170,0.061135,91,-1,lost,251
30180,0.068686,91,-1,lost,251
30190,0.07758,91,-1,lost,251
30200,0.087439,91,-1,lost,251
30210,0.09789,91,-1,lost,251
30220,0.110507,91,-1,lost,251
30230,0.123219,91,-1,lost,251
30240,0.134338,91,-1,lost,251
30250,0.145904,91,-1,lost,251
30260,0.155026,91,-1,lost,251
30270,0.160622,91,-1,lost,251
30280,0.160965,91,-1,lost,251
30290,0.148373,91,-1,lost,251
30300,0.127383,91,-1,lost,251
30310,0.099572,91,-1,lost,251
30320,0.070932,91,-1,lost,251
30330,0.047954,91,-1,lost,251
68020,0.041328,91,-1,fixed,252
68030,0.050156,91,-1,fixed,252
68040,0.058931,91,-1,fixed,252
68050,0.070848,91,-1,fixed,252
68060,0.084089,91,-1,fixed,252
68070,0.100645,91,-1,fixed,252
68080,0.118131,91,-1,fixed,252
68090,0.13809,91,-1,fixed,252
68100,0.160747,91,-1,fixed,252
68110,0.188141,91,-1,fixed,252
68120,0.214822,91,-1,fixed,252
68130,0.247702,91,-1,fixed,252
68140,0.283111,91,-1,fixed,252
68150,0.336384,91,-1,fixed,252
68160,0.38363,91,-1,fixed,252
68170,0.435271,91,-1,fixed,252
68180,0.491666,91,-1,fixed,252
68190,0.551578,91,-1,fixed,252
68200,0.614098,91,-1,fixed,252
68210,0.67672,91,-1,fixed,252
68220,0.740618,91,-1,fixed,252
68230,0.79998,91,-1,fixed,252
68240,0.850658,91,-1,fixed,252
68250,0.893764,91,-1,fixed,252
68260,0.927576,91,-1,fixed,252
68270,0.952468,91,-1,fixed,252
26980,0.045438,92,1,fixed,253
26990,0.050116,92,1,fixed,253
27000,0.055119,92,1,fixed,253
27010,0.060471,92,1,fixed,253
27020,0.064865,92,1,fixed,253
27030,0.070172,92,1,fixed,253
27040,0.076686,92,1,fixed,253
27050,0.082626,92,1,fixed,253
27060,0.089448,92,1,fixed,253
27070,0.093051,92,1,fixed,253
27080,0.099308,92,1,fixed,253
27090,0.107228,92,1,fixed,253
27100,0.113799,92,1,fixed,253
27110,0.119844,92,1,fixed,253
27120,0.127904,92,1,fixed,253
27130,0.136142,92,1,fixed,253
27140,0.144183,92,1,fixed,253
27150,0.153772,92,1,fixed,253
27160,0.163736,92,1,fixed,253
27170,0.171685,92,1,fixed,253
27180,0.180601,92,1,fixed,253
27190,0.185396,92,1,fixed,253
27200,0.19244,92,1,fixed,253
27210,0.196575,92,1,fixed,253
27220,0.200846,92,1,fixed,253
27230,0.20422,92,1,fixed,253
27240,0.230618,92,1,fixed,253
27250,0.243269,92,1,fixed,253
27260,0.264932,92,1,fixed,253
27270,0.29394,92,1,fixed,253
27280,0.334801,92,1,fixed,253
27290,0.389624,92,1,fixed,253
27300,0.457124,92,1,fixed,253
27310,0.533756,92,1,fixed,253
27320,0.620047,92,1,fixed,253
27330,0.699925,92,1,fixed,253
27340,0.771284,92,1,fixed,253
27350,0.829765,92,1,fixed,253
27360,0.875925,92,1,fixed,253
27370,0.911867,92,1,fixed,253
27380,0.938085,92,1,fixed,253
27390,0.957589,92,1,fixed,253
8000,0.047661,92,-1,lost,254
8010,0.050281,92,-1,lost,254
8020,0.053369,92,-1,lost,254
8030,0.055426,92,-1,lost,254
8040,0.059102,92,-1,lost,254
8050,0.062282,92,-1,lost,254
8060,0.067002,92,-1,lost,254
8070,0.070851,92,-1,lost,254
8080,0.075951,92,-1,lost,254
8090,0.081191,92,-1,lost,254
8100,0.086024,92,-1,lost,254
8110,0.089148,92,-1,lost,254
8120,0.095232,92,-1,lost,254
8130,0.099515,92,-1,lost,254
8140,0.104314,92,-1,lost,254
8150,0.109396,92,-1,lost,254
8160,0.115956,92,-1,lost,254
8170,0.120132,92,-1,lost,254
8180,0.127609,92,-1,lost,254
8190,0.133173,92,-1,lost,254
8200,0.134228,92,-1,lost,254
8210,0.137299,92,-1,lost,254
8220,0.138808,92,-1,lost,254
8230,0.136212,92,-1,lost,254
8240,0.127876,92,-1,lost,254
8250,0.114773,92,-1,lost,254
8260,0.094856,92,-1,lost,254
8270,0.073522,92,-1,lost,254
8280,0.052782,92,-1,lost,254
8290,0.035653,92,-1,lost,254
9200,0.032542,92,-1,fixed,255
9210,0.086464,92,-1,fixed,255
9220,0.21432,92,-1,fixed,255
9230,0.436437,92,-1,fixed,255
9240,0.68738,92,-1,fixed,255
9250,0.860654,92,-1,fixed,255
9260,0.945847,92,-1,fixed,255
9270,0.980734,92,-1,fixed,255
31280,0.049429,92,-1,lost,256
31290,0.061996,92,-1,lost,256
31300,0.076049,92,-1,lost,256
31310,0.094331,92,-1,lost,256
31320,0.115386,92,-1,lost,256
31330,0.140767,92,-1,lost,256
31340,0.170671,92,-1,lost,256
31350,0.205249,92,-1,lost,256
31360,0.245291,92,-1,lost,256
31370,0.28881,92,-1,lost,256
31380,0.335935,92,-1,lost,256
31390,0.387769,92,-1,lost,256
31400,0.440162,92,-1,lost,256
31410,0.483628,92,-1,lost,256
31420,0.532762,92,-1,lost,256
31430,0.579265,92,-1,lost,256
31440,0.620774,92,-1,lost,256
31450,0.655217,92,-1,lost,256
31460,0.683336,92,-1,lost,256
31470,0.700592,92,-1,lost,256
31480,0.711902,92,-1,lost,256
31490,0.711008,92,-1,lost,256
31500,0.703307,92,-1,lost,256
31510,0.690071,92,-1,lost,256
31520,0.663332,92,-1,lost,256
31530,0.632543,92,-1,lost,256
31540,0.59941,92,-1,lost,256
31550,0.559485,92,-1,lost,256
31560,0.516185,92,-1,lost,256
31570,0.471705,92,-1,lost,256
31580,0.412511,92,-1,lost,256
31590,0.355472,92,-1,lost,256
31600,0.286853,92,-1,lost,256
31610,0.214603,92,-1,lost,256
31620,0.142233,92,-1,lost,256
31630,0.0811,92,-1,lost,256
31640,0.040432,92,-1,lost,256
66020,0.047633,92,-1,fixed,257
66030,0.057518,92,-1,fixed,257
66040,0.068997,92,-1,fixed,257
66050,0.08342,92,-1,fixed,257
66060,0.100584,92,-1,fixed,257
66070,0.120484,92,-1,fixed,257
66080,0.141867,92,-1,fixed,257
66090,0.166151,92,-1,fixed,257
66100,0.190949,92,-1,fixed,257
66110,0.220412,92,-1,fixed,257
66120,0.252844,92,-1,fixed,257
66130,0.288649,92,-1,fixed,257
66140,0.324163,92,-1,fixed,257
66150,0.35725,92,-1,fixed,257
66160,0.399002,92,-1,fixed,257
66170,0.444333,92,-1,fixed,257
66180,0.485903,92,-1,fixed,257
66190,0.526588,92,-1,fixed,257
66200,0.567638,92,-1,fixed,257
66210,0.606824,92,-1,fixed,257
66220,0.646529,92,-1,fixed,257
66230,0.686131,92,-1,fixed,257
66240,0.721911,92,-1,fixed,257
66250,0.752541,92,-1,fixed,257
66260,0.78287,92,-1,fixed,257
66270,0.807576,92,-1,fixed,257
66280,0.831307,92,-1,fixed,257
66290,0.851924,92,-1,fixed,257
66300,0.869291,92,-1,fixed,257
66310,0.888176,92,-1,fixed,257
66320,0.902731,92,-1,fixed,257
66330,0.916587,92,-1,fixed,257
66340,0.928572,92,-1,fixed,257
66350,0.939389,92,-1,fixed,257
66360,0.948428,92,-1,fixed,257
66370,0.957144,92,-1,fixed,257
55310,0.042409,93,1,fixed,258
55320,0.057768,93,1,fixed,258
55330,0.07901,93,1,fixed,258
55340,0.106677,93,1,fixed,258
55350,0.141507,93,1,fixed,258
55360,0.184933,93,1,fixed,258
55370,0.241331,93,1,fixed,258
55380,0.305643,93,1,fixed,258
55390,0.376236,93,1,fixed,258
55400,0.457518,93,1,fixed,258
55410,0.538634,93,1,fixed,258
55420,0.617106,93,1,fixed,258
55430,0.689031,93,1,fixed,258
55440,0.754062,93,1,fixed,258
55450,0.810517,93,1,fixed,258
55460,0.858682,93,1,fixed,258
55470,0.893389,93,1,fixed,258
55480,0.920875,93,1,fixed,258
55490,0.941764,93,1,fixed,258
55500,0.958056,93,1,fixed,258
190,0.044551,93,-1,fixed,259
200,0.080117,93,-1,fixed,259
210,0.139395,93,-1,fixed,259
220,0.233809,93,-1,fixed,259
230,0.36382,93,-1,fixed,259
240,0.520698,93,-1,fixed,259
250,0.671096,93,-1,fixed,259
260,0.793678,93,-1,fixed,259
270,0.878525,93,-1,fixed,259
280,0.932985,93,-1,fixed,259
290,0.96399,93,-1,fixed,259
68490,0.031423,93,-1,fixed,260
68500,0.05064,93,-1,fixed,260
68510,0.080151,93,-1,fixed,260
68520,0.12513,93,-1,fixed,260
68530,0.189742,93,-1,fixed,260
68540,0.276677,93,-1,fixed,260
68550,0.381729,93,-1,fixed,260
68560,0.499319,93,-1,fixed,260
68570,0.620159,93,-1,fixed,260
68580,0.726157,93,-1,fixed,260
68590,0.809523,93,-1,fixed,260
68600,0.873016,93,-1,fixed,260
68610,0.917846,93,-1,fixed,260
68620,0.947524,93,-1,fixed,260
68630,0.966873,93,-1,fixed,260
32590,0.047756,94,1,lost,261
32600,0.050047,94,1,lost,261
32610,0.052392,94,1,lost,261
32620,0.054427,94,1,lost,261
32630,0.056503,94,1,lost,261
32640,0.058253,94,1,lost,261
32650,0.05871,94,1,lost,261
32660,0.058614,94,1,lost,261
32670,0.058124,94,1,lost,261
32680,0.058112,94,1,lost,261
32690,0.055482,94,1,lost,261
32700,0.052477,94,1,lost,261
32710,0.048369,94,1,lost,261
57980,0.039625,94,1,fixed,262
57990,0.054949,94,1,fixed,262
58000,0.076744,94,1,fixed,262
58010,0.103882,94,1,fixed,262
58020,0.140471,94,1,fixed,262
58030,0.185955,94,1,fixed,262
58040,0.238798,94,1,fixed,262
58050,0.297387,94,1,fixed,262
58060,0.368438,94,1,fixed,262
58070,0.437382,94,1,fixed,262
58080,0.512712,94,1,fixed,262
58090,0.586567,94,1,fixed,262
58100,0.655689,94,1,fixed,262
58110,0.717906,94,1,fixed,262
58120,0.770539,94,1,fixed,262
58130,0.819609,94,1,fixed,262
58140,0.857578,94,1,fixed,262
58150,0.890205,94,1,fixed,262
58160,0.915283,94,1,fixed,262
58170,0.935119,94,1,fixed,262
58180,0.95198,94,1,fixed,262
75240,0.046759,94,1,lost,263
75250,0.052138,94,1,lost,263
75260,0.057673,94,1,lost,263
75270,0.064256,94,1,lost,263
75280,0.07072,94,1,lost,263
75290,0.078697,94,1,lost,263
75300,0.087782,94,1,lost,263
75310,0.097099,94,1,lost,263
75320,0.105321,94,1,lost,263
75330,0.114059,94,1,lost,263
75340,0.125875,94,1,lost,263
75350,0.137849,94,1,lost,263
75360,0.147666,94,1,lost,263
75370,0.158474,94,1,lost,263
75380,0.16807,94,1,lost,263
75390,0.175137,94,1,lost,263
75400,0.178591,94,1,lost,263
75410,0.178558,94,1,lost,263
75420,0.175455,94,1,lost,263
75430,0.166187,94,1,lost,263
75440,0.152347,94,1,lost,263
75450,0.135391,94,1,lost,263
75460,0.116688,94,1,lost,263
75470,0.098359,94,1,lost,263
75480,0.080321,94,1,lost,263
75490,0.066206,94,1,lost,263
75500,0.052234,94,1,lost,263
75510,0.041383,94,1,lost,263
27910,0.047191,94,-1,fixed,264
27920,0.104193,94,-1,fixed,264
27930,0.212239,94,-1,fixed,264
27940,0.381362,94,-1,fixed,264
27950,0.576084,94,-1,fixed,264
27960,0.752788,94,-1,fixed,264
27970,0.868974,94,-1,fixed,264
27980,0.936008,94,-1,fixed,264
27990,0.969322,94,-1,fixed,264
70830,0.047067,94,-1,fixed,265
70840,0.095318,94,-1,fixed,265
70850,0.183629,94,-1,fixed,265
70860,0.324982,94,-1,fixed,265
70870,0.506046,94,-1,fixed,265
70880,0.684409,94,-1,fixed,265
70890,0.820596,94,-1,fixed,265
70900,0.90591,94,-1,fixed,265
70910,0.953636,94,-1,fixed,265
61700,0.049211,95,1,lost,266
61710,0.0555,95,1,lost,266
61720,0.063079,95,1,lost,266
61730,0.070378,95,1,lost,266
61740,0.080259,95,1,lost,266
61750,0.089339,95,1,lost,266
61760,0.100372,95,1,lost,266
61770,0.110751,95,1,lost,266
61780,0.124138,95,1,lost,266
61790,0.136864,95,1,lost,266
61800,0.14682745098039215,95,1,lost,266
61810,0.161293,95,1,lost,266
61820,0.174754,95,1,lost,266
61830,0.190211,95,1,lost,266
61840,0.207063,95,1,lost,266
61850,0.223188,95,1,lost,266
61860,0.240515,95,1,lost,266
61870,0.259243,95,1,lost,266
61880,0.276605,95,1,lost,266
61890,0.298131,95,1,lost,266
61900,0.318258,95,1,lost,266
61910,0.338401,95,1,lost,266
61920,0.361925,95,1,lost,266
61930,0.384525,95,1,lost,266
61940,0.406951,95,1,lost,266
61950,0.427611,95,1,lost,266
61960,0.44972,95,1,lost,266
61970,0.460647,95,1,lost,266
61980,0.473142,95,1,lost,266
61990,0.480972,95,1,lost,266
62000,0.476966,95,1,lost,266
62010,0.458786,95,1,lost,266
62020,0.423369,95,1,lost,266
62030,0.368496,95,1,lost,266
62040,0.30061,95,1,lost,266
62050,0.228014,95,1,lost,266
62060,0.163738,95,1,lost,266
62070,0.111298,95,1,lost,266
62080,0.072657,95,1,lost,266
62090,0.046328,95,1,lost,266
76690,0.043292,95,1,fixed,267
76700,0.057498,95,1,fixed,267
76710,0.073089,95,1,fixed,267
76720,0.095016,95,1,fixed,267
76730,0.121168,95,1,fixed,267
76740,0.152684,95,1,fixed,267
76750,0.191202,95,1,fixed,267
76760,0.237654,95,1,fixed,267
76770,0.290491,95,1,fixed,267
76780,0.349644,95,1,fixed,267
76790,0.414548,95,1,fixed,267
76800,0.482558,95,1,fixed,267
76810,0.550993,95,1,fixed,267
76820,0.614997,95,1,fixed,267
76830,0.6805617647058824,95,1,fixed,267
76840,0.737105,95,1,fixed,267
76850,0.787393,95,1,fixed,267
76860,0.829535,95,1,fixed,267
76870,0.863925,95,1,fixed,267
76880,0.894576,95,1,fixed,267
76890,0.91822,95,1,fixed,267
76900,0.937046,95,1,fixed,267
76910,0.95285,95,1,fixed,267
33540,0.048445,95,-1,lost,268
33550,0.051113,95,-1,lost,268
33560,0.051909,95,-1,lost,268
33570,0.055429,95,-1,lost,268
33580,0.05559,95,-1,lost,268
33590,0.058533,95,-1,lost,268
33600,0.05928,95,-1,lost,268
33610,0.060888,95,-1,lost,268
33620,0.063293,95,-1,lost,268
33630,0.064011,95,-1,lost,268
33640,0.065667,95,-1,lost,268
33650,0.068054,95,-1,lost,268
33660,0.069063,95,-1,lost,268
33670,0.071532,95,-1,lost,268
33680,0.074104,95,-1,lost,268
33690,0.076042,95,-1,lost,268
33700,0.076598,95,-1,lost,268
33710,0.078352,95,-1,lost,268
33720,0.079458,95,-1,lost,268
33730,0.081116,95,-1,lost,268
33740,0.083312,95,-1,lost,268
33750,0.083901,95,-1,lost,268
33760,0.08362,95,-1,lost,268
33770,0.07975,95,-1,lost,268
33780,0.071586,95,-1,lost,268
33790,0.057288,95,-1,lost,268
33800,0.040054,95,-1,lost,268
56630,0.039483,95,-1,fixed,269
56640,0.100653,95,-1,fixed,269
56650,0.233975,95,-1,fixed,269
56660,0.450808,95,-1,fixed,269
56670,0.690592,95,-1,fixed,269
56680,0.857879,95,-1,fixed,269
56690,0.94184,95,-1,fixed,269
56700,0.977731,95,-1,fixed,269
62340,0.048732,96,1,lost,270
62350,0.061549,96,1,lost,270
62360,0.075614,96,1,lost,270
62370,0.093894,96,1,lost,270
62380,0.117232,96,1,lost,270
62390,0.141656,96,1,lost,270
62400,0.171322,96,1,lost,270
62410,0.207933,96,1,lost,270
62420,0.248817,96,1,lost,270
62430,0.292763,96,1,lost,270
62440,0.339674,96,1,lost,270
62450,0.391441,96,1,lost,270
62460,0.444281,96,1,lost,270
62470,0.493392,96,1,lost,270
62480,0.544904,96,1,lost,270
62490,0.589979,96,1,lost,270
62500,0.62769,96,1,lost,270
62510,0.657355,96,1,lost,270
62520,0.680855,96,1,lost,270
62530,0.687325,96,1,lost,270
62540,0.686788,96,1,lost,270
62550,0.672871,96,1,lost,270
62560,0.645114,96,1,lost,270
62570,0.607087,96,1,lost,270
62580,0.562517,96,1,lost,270
62590,0.508169,96,1,lost,270
62600,0.45222,96,1,lost,270
62610,0.395595,96,1,lost,270
62620,0.340258,96,1,lost,270
62630,0.286179,96,1,lost,270
62640,0.23461,96,1,lost,270
62650,0.193772,96,1,lost,270
62660,0.158026,96,1,lost,270
62670,0.127181,96,1,lost,270
62680,0.101688,96,1,lost,270
62690,0.082265,96,1,lost,270
62700,0.065268,96,1,lost,270
62710,0.051225,96,1,lost,270
62720,0.039221,96,1,lost,270
55970,0.04241,96,-1,fixed,271
55980,0.068668,96,-1,fixed,271
55990,0.107501,96,-1,fixed,271
56000,0.164397,96,-1,fixed,271
56010,0.245194,96,-1,fixed,271
56020,0.348015,96,-1,fixed,271
56030,0.463517,96,-1,fixed,271
56040,0.585403,96,-1,fixed,271
56050,0.696945,96,-1,fixed,271
56060,0.789636,96,-1,fixed,271
56070,0.857311,96,-1,fixed,271
56080,0.906129,96,-1,fixed,271
