t,f,pos,state,final_state,id
28850,0.94122,201,-1,fixed,479
28860,0.93484,201,-1,fixed,479
28870,0.94064,201,-1,fixed,479
28880,0.93936,201,-1,fixed,479
28890,0.9415,201,-1,fixed,479
28900,0.94114,201,-1,fixed,479
28910,0.93852,201,-1,fixed,479
28920,0.93766,201,-1,fixed,479
28930,0.94224,201,-1,fixed,479
28940,0.94216,201,-1,fixed,479
28950,0.9414117647058824,201,-1,fixed,479
28960,0.93558,201,-1,fixed,479
28970,0.94726,201,-1,fixed,479
28980,0.97022,201,-1,fixed,479
83350,0.04962,202,1,fixed,480
83360,0.05603921568627451,202,1,fixed,480
83370,0.0603,202,1,fixed,480
83380,0.07506,202,1,fixed,480
83390,0.08672,202,1,fixed,480
83400,0.0988,202,1,fixed,480
83410,0.1106,202,1,fixed,480
83420,0.12316,202,1,fixed,480
83430,0.13924,202,1,fixed,480
83440,0.16002,202,1,fixed,480
83450,0.17716,202,1,fixed,480
83460,0.189,202,1,fixed,480
83470,0.21134,202,1,fixed,480
83480,0.2414,202,1,fixed,480
83490,0.26488,202,1,fixed,480
83500,0.28882,202,1,fixed,480
83510,0.3119,202,1,fixed,480
83520,0.34012,202,1,fixed,480
83530,0.36584,202,1,fixed,480
83540,0.389,202,1,fixed,480
83550,0.409,202,1,fixed,480
83560,0.43888,202,1,fixed,480
83570,0.46236,202,1,fixed,480
83580,0.47446,202,1,fixed,480
83590,0.48504,202,1,fixed,480
83600,0.5118,202,1,fixed,480
83610,0.53476,202,1,fixed,480
83620,0.55102,202,1,fixed,480
83630,0.58108,202,1,fixed,480
83640,0.59406,202,1,fixed,480
83650,0.61506,202,1,fixed,480
83660,0.63296,202,1,fixed,480
83670,0.6569,202,1,fixed,480
83680,0.67014,202,1,fixed,480
83690,0.69966,202,1,fixed,480
83700,0.7197,202,1,fixed,480
83710,0.7437,202,1,fixed,480
83720,0.77676,202,1,fixed,480
83730,0.79634,202,1,fixed,480
83740,0.82704,202,1,fixed,480
83750,0.86594,202,1,fixed,480
83760,0.89432,202,1,fixed,480
83770,0.92396,202,1,fixed,480
83780,0.94074,202,1,fixed,480
83790,0.9584,202,1,fixed,480
82740,0.03162,202,-1,fixed,481
82750,0.06096,202,-1,fixed,481
82760,0.11552,202,-1,fixed,481
82770,0.2085,202,-1,fixed,481
82780,0.32758,202,-1,fixed,481
82790,0.48338,202,-1,fixed,481
82800,0.60604,202,-1,fixed,481
82810,0.73352,202,-1,fixed,481
82820,0.82136,202,-1,fixed,481
82830,0.87544,202,-1,fixed,481
82840,0.91218,202,-1,fixed,481
82850,0.93458,202,-1,fixed,481
82860,0.95408,202,-1,fixed,481
69900,0.043,203,-1,lost,482
69910,0.05182,203,-1,lost,482
69920,0.0498,203,-1,lost,482
69930,0.05772,203,-1,lost,482
69940,0.06124,203,-1,lost,482
69950,0.05832,203,-1,lost,482
69960,0.05878,203,-1,lost,482
69970,0.06528,203,-1,lost,482
69980,0.07224,203,-1,lost,482
69990,0.07674,203,-1,lost,482
70000,0.08194,203,-1,lost,482
70010,0.08978,203,-1,lost,482
70020,0.09104,203,-1,lost,482
70030,0.09124,203,-1,lost,482
70040,0.09046,203,-1,lost,482
70050,0.09058,203,-1,lost,482
70060,0.09462,203,-1,lost,482
70070,0.0939,203,-1,lost,482
70080,0.08886,203,-1,lost,482
70090,0.08818,203,-1,lost,482
70100,0.0854,203,-1,lost,482
70110,0.07944,203,-1,lost,482
70120,0.07372,203,-1,lost,482
70130,0.06126,203,-1,lost,482
70140,0.04802,203,-1,lost,482
49090,0.04166,205,-1,lost,483
49100,0.06704,205,-1,lost,483
49110,0.09544,205,-1,lost,483
49120,0.11206,205,-1,lost,483
49130,0.0974,205,-1,lost,483
49140,0.06712,205,-1,lost,483
49150,0.0385,205,-1,lost,483
49300,0.03784,205,-1,fixed,484
49310,0.05026,205,-1,fixed,484
49320,0.06698,205,-1,fixed,484
49330,0.0885,205,-1,fixed,484
49340,0.11934,205,-1,fixed,484
49350,0.15602,205,-1,fixed,484
49360,0.21056,205,-1,fixed,484
49370,0.278,205,-1,fixed,484
49380,0.35846,205,-1,fixed,484
49390,0.44364,205,-1,fixed,484
49400,0.51726,205,-1,fixed,484
49410,0.59414,205,-1,fixed,484
49420,0.66816,205,-1,fixed,484
49430,0.72674,205,-1,fixed,484
49440,0.78328,205,-1,fixed,484
49450,0.81996,205,-1,fixed,484
49460,0.84424,205,-1,fixed,484
49470,0.86344,205,-1,fixed,484
49480,0.88116,205,-1,fixed,484
49490,0.88186,205,-1,fixed,484
49500,0.88762,205,-1,fixed,484
49510,0.9023,205,-1,fixed,484
49520,0.90546,205,-1,fixed,484
49530,0.91972,205,-1,fixed,484
49540,0.9241,205,-1,fixed,484
49550,0.92884,205,-1,fixed,484
49560,0.9364,205,-1,fixed,484
49570,0.93818,205,-1,fixed,484
49580,0.94242,205,-1,fixed,484
49590,0.94036,205,-1,fixed,484
49600,0.94292,205,-1,fixed,484
49610,0.94538,205,-1,fixed,484
49620,0.94396,205,-1,fixed,484
49630,0.94058,205,-1,fixed,484
49640,0.93846,205,-1,fixed,484
49650,0.93248,205,-1,fixed,484
49660,0.93082,205,-1,fixed,484
49670,0.92714,205,-1,fixed,484
49680,0.92954,205,-1,fixed,484
49690,0.92626,205,-1,fixed,484
49700,0.929,205,-1,fixed,484
49710,0.927,205,-1,fixed,484
49720,0.91906,205,-1,fixed,484
49730,0.91814,205,-1,fixed,484
49740,0.91734,205,-1,fixed,484
49750,0.9116,205,-1,fixed,484
49760,0.9005,205,-1,fixed,484
49770,0.8968,205,-1,fixed,484
49780,0.89624,205,-1,fixed,484
49790,0.89188,205,-1,fixed,484
49800,0.88922,205,-1,fixed,484
49810,0.88348,205,-1,fixed,484
49820,0.88154,205,-1,fixed,484
49830,0.8731,205,-1,fixed,484
49840,0.87102,205,-1,fixed,484
49850,0.8629,205,-1,fixed,484
49860,0.85756,205,-1,fixed,484
49870,0.84936,205,-1,fixed,484
49880,0.8495,205,-1,fixed,484
49890,0.83664,205,-1,fixed,484
49900,0.82614,205,-1,fixed,484
49910,0.82396,205,-1,fixed,484
49920,0.82262,205,-1,fixed,484
49930,0.81906,205,-1,fixed,484
49940,0.8092,205,-1,fixed,484
49950,0.79908,205,-1,fixed,484
49960,0.79306,205,-1,fixed,484
49970,0.78664,205,-1,fixed,484
49980,0.78118,205,-1,fixed,484
49990,0.77866,205,-1,fixed,484
50000,0.77204,205,-1,fixed,484
50010,0.75964,205,-1,fixed,484
50020,0.75934,205,-1,fixed,484
50030,0.75536,205,-1,fixed,484
50040,0.75696,205,-1,fixed,484
50050,0.76488,205,-1,fixed,484
50060,0.74812,205,-1,fixed,484
50070,0.73036,205,-1,fixed,484
50080,0.7367,205,-1,fixed,484
50090,0.73698,205,-1,fixed,484
50100,0.72136,205,-1,fixed,484
50110,0.6946,205,-1,fixed,484
50120,0.69118,205,-1,fixed,484
50130,0.67952,205,-1,fixed,484
50140,0.67172,205,-1,fixed,484
50150,0.66782,205,-1,fixed,484
50160,0.65676,205,-1,fixed,484
50170,0.65616,205,-1,fixed,484
50180,0.63762,205,-1,fixed,484
50190,0.63254,205,-1,fixed,484
50200,0.63368,205,-1,fixed,484
50210,0.62764,205,-1,fixed,484
50220,0.62692,205,-1,fixed,484
50230,0.61852,205,-1,fixed,484
50240,0.61596,205,-1,fixed,484
50250,0.6164,205,-1,fixed,484
50260,0.62364,205,-1,fixed,484
50270,0.62752,205,-1,fixed,484
50280,0.62162,205,-1,fixed,484
50290,0.61974,205,-1,fixed,484
50300,0.62214,205,-1,fixed,484
50310,0.61938,205,-1,fixed,484
50320,0.61794,205,-1,fixed,484
50330,0.61604,205,-1,fixed,484
50340,0.6173,205,-1,fixed,484
50350,0.61772,205,-1,fixed,484
50360,0.61552,205,-1,fixed,484
50370,0.62036,205,-1,fixed,484
50380,0.61336,205,-1,fixed,484
50390,0.6109,205,-1,fixed,484
50400,0.61448,205,-1,fixed,484
50410,0.6237,205,-1,fixed,484
50420,0.63294,205,-1,fixed,484
50430,0.63736,205,-1,fixed,484
50440,0.6388,205,-1,fixed,484
50450,0.6451,205,-1,fixed,484
50460,0.66274,205,-1,fixed,484
50470,0.67334,205,-1,fixed,484
50480,0.69828,205,-1,fixed,484
50490,0.7252,205,-1,fixed,484
50500,0.74308,205,-1,fixed,484
50510,0.76802,205,-1,fixed,484
50520,0.8019,205,-1,fixed,484
50530,0.8348,205,-1,fixed,484
50540,0.85852,205,-1,fixed,484
50550,0.88094,205,-1,fixed,484
50560,0.90056,205,-1,fixed,484
50570,0.91386,205,-1,fixed,484
50580,0.92424,205,-1,fixed,484
50590,0.93858,205,-1,fixed,484
50600,0.94478,205,-1,fixed,484
50610,0.94864,205,-1,fixed,484
50620,0.95518,205,-1,fixed,484
3450,0.04076,207,-1,fixed,485
3460,0.06024,207,-1,fixed,485
3470,0.0845,207,-1,fixed,485
3480,0.1125,207,-1,fixed,485
3490,0.16462,207,-1,fixed,485
3500,0.22396,207,-1,fixed,485
3510,0.29888,207,-1,fixed,485
3520,0.38584,207,-1,fixed,485
3530,0.47926,207,-1,fixed,485
3540,0.56098,207,-1,fixed,485
3550,0.63334,207,-1,fixed,485
3560,0.71668,207,-1,fixed,485
3570,0.7718,207,-1,fixed,485
3580,0.81396,207,-1,fixed,485
3590,0.84804,207,-1,fixed,485
3600,0.87614,207,-1,fixed,485
3610,0.90996,207,-1,fixed,485
3620,0.91894,207,-1,fixed,485
3630,0.92964,207,-1,fixed,485
3640,0.93772,207,-1,fixed,485
3650,0.94458,207,-1,fixed,485
3660,0.94984,207,-1,fixed,485
3670,0.95614,207,-1,fixed,485
2710,0.04834,208,1,fixed,486
2720,0.05312,208,1,fixed,486
2730,0.05812,208,1,fixed,486
2740,0.06396,208,1,fixed,486
2750,0.06896,208,1,fixed,486
2760,0.07636,208,1,fixed,486
2770,0.09116,208,1,fixed,486
2780,0.11326,208,1,fixed,486
2790,0.12268,208,1,fixed,486
2800,0.1432,208,1,fixed,486
2810,0.17034,208,1,fixed,486
2820,0.19776,208,1,fixed,486
2830,0.21944,208,1,fixed,486
2840,0.25548,208,1,fixed,486
2850,0.2879,208,1,fixed,486
2860,0.3179,208,1,fixed,486
2870,0.35034,208,1,fixed,486
2880,0.38494,208,1,fixed,486
2890,0.42562,208,1,fixed,486
2900,0.45306,208,1,fixed,486
2910,0.48256,208,1,fixed,486
2920,0.52108,208,1,fixed,486
2930,0.55202,208,1,fixed,486
2940,0.57124,208,1,fixed,486
2950,0.5955,208,1,fixed,486
2960,0.63306,208,1,fixed,486
2970,0.66088,208,1,fixed,486
2980,0.6818,208,1,fixed,486
2990,0.70508,208,1,fixed,486
3000,0.73678,208,1,fixed,486
3010,0.7592,208,1,fixed,486
3020,0.78226,208,1,fixed,486
3030,0.80666,208,1,fixed,486
3040,0.82532,208,1,fixed,486
3050,0.84222,208,1,fixed,486
3060,0.85088,208,1,fixed,486
3070,0.87384,208,1,fixed,486
3080,0.88416,208,1,fixed,486
3090,0.90416,208,1,fixed,486
3100,0.91566,208,1,fixed,486
3110,0.92706,208,1,fixed,486
3120,0.92684,208,1,fixed,486
3130,0.93444,208,1,fixed,486
3140,0.94704,208,1,fixed,486
3150,0.94628,208,1,fixed,486
3160,0.95008,208,1,fixed,486
2450,0.0389,208,-1,fixed,487
2460,0.06768,208,-1,fixed,487
2470,0.12032,208,-1,fixed,487
2480,0.19308,208,-1,fixed,487
2490,0.29016,208,-1,fixed,487
2500,0.41866,208,-1,fixed,487
2510,0.55174,208,-1,fixed,487
2520,0.66798,208,-1,fixed,487
2530,0.76136,208,-1,fixed,487
2540,0.80996,208,-1,fixed,487
2550,0.85814,208,-1,fixed,487
2560,0.89504,208,-1,fixed,487
2570,0.92266,208,-1,fixed,487
2580,0.93676,208,-1,fixed,487
2590,0.94946,208,-1,fixed,487
2600,0.96132,208,-1,fixed,487
40390,0.04886,208,-1,lost,488
40400,0.05206,208,-1,lost,488
40410,0.04984,208,-1,lost,488
40420,0.05346,208,-1,lost,488
40430,0.05826,208,-1,lost,488
40440,0.05638,208,-1,lost,488
40450,0.05732,208,-1,lost,488
40460,0.06182,208,-1,lost,488
40470,0.05598,208,-1,lost,488
40480,0.0567,208,-1,lost,488
40490,0.05362,208,-1,lost,488
40500,0.05256,208,-1,lost,488
40510,0.05376,208,-1,lost,488
40520,0.0591,208,-1,lost,488
40530,0.05926,208,-1,lost,488
40540,0.05162,208,-1,lost,488
40550,0.04994,208,-1,lost,488
50430,0.04174,209,1,fixed,489
50440,0.05918,209,1,fixed,489
50450,0.08054,209,1,fixed,489
50460,0.12034,209,1,fixed,489
50470,0.1625,209,1,fixed,489
50480,0.20946,209,1,fixed,489
50490,0.27134,209,1,fixed,489
50500,0.33672,209,1,fixed,489
50510,0.4037,209,1,fixed,489
50520,0.48742,209,1,fixed,489
50530,0.5528,209,1,fixed,489
50540,0.61398,209,1,fixed,489
50550,0.66476,209,1,fixed,489
50560,0.72376,209,1,fixed,489
50570,0.76682,209,1,fixed,489
50580,0.80124,209,1,fixed,489
50590,0.82964,209,1,fixed,489
50600,0.85138,209,1,fixed,489
50610,0.86628,209,1,fixed,489
50620,0.88732,209,1,fixed,489
50630,0.8977,209,1,fixed,489
50640,0.90564,209,1,fixed,489
50650,0.9179,209,1,fixed,489
50660,0.92284,209,1,fixed,489
50670,0.92666,209,1,fixed,489
50680,0.93606,209,1,fixed,489
50690,0.94024,209,1,fixed,489
50700,0.944,209,1,fixed,489
50710,0.94618,209,1,fixed,489
50720,0.94918,209,1,fixed,489
50730,0.95472,209,1,fixed,489
50740,0.93678,209,1,fixed,489
50750,0.9314,209,1,fixed,489
50760,0.93032,209,1,fixed,489
50770,0.92834,209,1,fixed,489
50780,0.92244,209,1,fixed,489
50790,0.91742,209,1,fixed,489
50800,0.91258,209,1,fixed,489
50810,0.89764,209,1,fixed,489
50820,0.87894,209,1,fixed,489
50830,0.85892,209,1,fixed,489
50840,0.83908,209,1,fixed,489
50850,0.82648,209,1,fixed,489
50860,0.81428,209,1,fixed,489
50870,0.8059,209,1,fixed,489
50880,0.82122,209,1,fixed,489
50890,0.83588,209,1,fixed,489
50900,0.84422,209,1,fixed,489
50910,0.87598,209,1,fixed,489
50920,0.89974,209,1,fixed,489
50930,0.9209,209,1,fixed,489
50940,0.9328,209,1,fixed,489
50950,0.94286,209,1,fixed,489
50960,0.95072,209,1,fixed,489
81570,0.0227,209,1,fixed,490
81580,0.05408,209,1,fixed,490
81590,0.11542,209,1,fixed,490
81600,0.22588,209,1,fixed,490
81610,0.39054,209,1,fixed,490
81620,0.56652,209,1,fixed,490
81630,0.72752,209,1,fixed,490
81640,0.83312,209,1,fixed,490
81650,0.90488,209,1,fixed,490
81660,0.95546,209,1,fixed,490
15000,0.04386,209,-1,lost,491
15010,0.06004,209,-1,lost,491
15020,0.08244,209,-1,lost,491
15030,0.11382,209,-1,lost,491
15040,0.1482,209,-1,lost,491
15050,0.19568,209,-1,lost,491
15060,0.22686,209,-1,lost,491
15070,0.24774,209,-1,lost,491
15080,0.26206,209,-1,lost,491
15090,0.26678,209,-1,lost,491
15100,0.29034,209,-1,lost,491
15110,0.30376,209,-1,lost,491
15120,0.31068,209,-1,lost,491
15130,0.31344,209,-1,lost,491
15140,0.32774,209,-1,lost,491
15150,0.33456,209,-1,lost,491
15160,0.34694,209,-1,lost,491
15170,0.36404,209,-1,lost,491
15180,0.37386,209,-1,lost,491
15190,0.3789,209,-1,lost,491
15200,0.38394,209,-1,lost,491
15210,0.37714,209,-1,lost,491
15220,0.37786,209,-1,lost,491
15230,0.39544,209,-1,lost,491
15240,0.41228,209,-1,lost,491
15250,0.42222,209,-1,lost,491
15260,0.435,209,-1,lost,491
15270,0.42844,209,-1,lost,491
15280,0.44928,209,-1,lost,491
15290,0.44934,209,-1,lost,491
15300,0.44494,209,-1,lost,491
15310,0.44216,209,-1,lost,491
15320,0.44592,209,-1,lost,491
15330,0.45934,209,-1,lost,491
15340,0.46734,209,-1,lost,491
15350,0.47142,209,-1,lost,491
15360,0.47636,209,-1,lost,491
15370,0.48662,209,-1,lost,491
15380,0.49454,209,-1,lost,491
15390,0.49692,209,-1,lost,491
15400,0.49392,209,-1,lost,491
15410,0.50382,209,-1,lost,491
15420,0.50138,209,-1,lost,491
15430,0.51404,209,-1,lost,491
15440,0.52434,209,-1,lost,491
15450,0.51312,209,-1,lost,491
15460,0.508,209,-1,lost,491
15470,0.49146,209,-1,lost,491
15480,0.4776,209,-1,lost,491
15490,0.47824,209,-1,lost,491
15500,0.46842,209,-1,lost,491
15510,0.4472,209,-1,lost,491
15520,0.42582,209,-1,lost,491
15530,0.4148,209,-1,lost,491
15540,0.4091,209,-1,lost,491
15550,0.40502,209,-1,lost,491
15560,0.37696,209,-1,lost,491
15570,0.3673,209,-1,lost,491
15580,0.35376,209,-1,lost,491
15590,0.36092,209,-1,lost,491
15600,0.35384,209,-1,lost,491
15610,0.32548,209,-1,lost,491
15620,0.3058,209,-1,lost,491
15630,0.30822,209,-1,lost,491
15640,0.29528,209,-1,lost,491
15650,0.29566,209,-1,lost,491
15660,0.2889,209,-1,lost,491
15670,0.28042,209,-1,lost,491
15680,0.2797,209,-1,lost,491
15690,0.2803,209,-1,lost,491
15700,0.28274,209,-1,lost,491
15710,0.2776,209,-1,lost,491
15720,0.2721,209,-1,lost,491
15730,0.25804,209,-1,lost,491
15740,0.23048,209,-1,lost,491
15750,0.17544,209,-1,lost,491
15760,0.11948,209,-1,lost,491
15770,0.06586,209,-1,lost,491
15780,0.03098,209,-1,lost,491
16230,0.04994,209,-1,fixed,492
16240,0.06332,209,-1,fixed,492
16250,0.07428,209,-1,fixed,492
16260,0.08462,209,-1,fixed,492
16270,0.10138,209,-1,fixed,492
16280,0.1127,209,-1,fixed,492
16290,0.12578,209,-1,fixed,492
16300,0.1368,209,-1,fixed,492
16310,0.1449,209,-1,fixed,492
16320,0.15734,209,-1,fixed,492
16330,0.16372,209,-1,fixed,492
16340,0.17494,209,-1,fixed,492
16350,0.18464,209,-1,fixed,492
16360,0.18756,209,-1,fixed,492
16370,0.20764,209,-1,fixed,492
16380,0.2291,209,-1,fixed,492
16390,0.24574,209,-1,fixed,492
16400,0.26144,209,-1,fixed,492
16410,0.28466,209,-1,fixed,492
16420,0.31368,209,-1,fixed,492
16430,0.3334,209,-1,fixed,492
16440,0.34904,209,-1,fixed,492
16450,0.35328,209,-1,fixed,492
16460,0.35098,209,-1,fixed,492
16470,0.3195,209,-1,fixed,492
16480,0.28354,209,-1,fixed,492
16490,0.24112,209,-1,fixed,492
16500,0.1946,209,-1,fixed,492
16510,0.15958,209,-1,fixed,492
16520,0.13444,209,-1,fixed,492
16530,0.11862,209,-1,fixed,492
16540,0.1009,209,-1,fixed,492
16550,0.0798,209,-1,fixed,492
16560,0.06874,209,-1,fixed,492
16570,0.05964,209,-1,fixed,492
16580,0.05772,209,-1,fixed,492
16590,0.05626,209,-1,fixed,492
16600,0.05296,209,-1,fixed,492
16610,0.05332,209,-1,fixed,492
16620,0.05076,209,-1,fixed,492
16630,0.05166,209,-1,fixed,492
16640,0.05694,209,-1,fixed,492
16650,0.0578,209,-1,fixed,492
16660,0.05944,209,-1,fixed,492
16670,0.06006,209,-1,fixed,492
16680,0.06386,209,-1,fixed,492
16690,0.07008,209,-1,fixed,492
16700,0.0717,209,-1,fixed,492
16710,0.08158,209,-1,fixed,492
16720,0.08882,209,-1,fixed,492
16730,0.09354,209,-1,fixed,492
16740,0.10826,209,-1,fixed,492
16750,0.12488,209,-1,fixed,492
16760,0.13976,209,-1,fixed,492
16770,0.16162,209,-1,fixed,492
16780,0.18448,209,-1,fixed,492
16790,0.21056,209,-1,fixed,492
16800,0.226,209,-1,fixed,492
16810,0.24888235294117647,209,-1,fixed,492
16820,0.27114,209,-1,fixed,492
16830,0.29734,209,-1,fixed,492
16840,0.3156,209,-1,fixed,492
16850,0.35994,209,-1,fixed,492
16860,0.3818,209,-1,fixed,492
16870,0.40884,209,-1,fixed,492
16880,0.43218,209,-1,fixed,492
16890,0.46172,209,-1,fixed,492
16900,0.4847,209,-1,fixed,492
16910,0.50892,209,-1,fixed,492
16920,0.54246,209,-1,fixed,492
16930,0.57378,209,-1,fixed,492
16940,0.58986,209,-1,fixed,492
16950,0.60034,209,-1,fixed,492
16960,0.61266,209,-1,fixed,492
16970,0.63008,209,-1,fixed,492
16980,0.64592,209,-1,fixed,492
16990,0.67472,209,-1,fixed,492
17000,0.70694,209,-1,fixed,492
17010,0.71184,209,-1,fixed,492
17020,0.72308,209,-1,fixed,492
17030,0.74318,209,-1,fixed,492
17040,0.74458,209,-1,fixed,492
17050,0.75028,209,-1,fixed,492
17060,0.74994,209,-1,fixed,492
17070,0.75674,209,-1,fixed,492
17080,0.75614,209,-1,fixed,492
17090,0.75768,209,-1,fixed,492
17100,0.7624,209,-1,fixed,492
17110,0.77492,209,-1,fixed,492
17120,0.79612,209,-1,fixed,492
17130,0.8031960784313725,209,-1,fixed,492
17140,0.8022,209,-1,fixed,492
17150,0.82292,209,-1,fixed,492
17160,0.84428,209,-1,fixed,492
17170,0.86018,209,-1,fixed,492
17180,0.88202,209,-1,fixed,492
17190,0.9055,209,-1,fixed,492
17200,0.9268,209,-1,fixed,492
17210,0.94158,209,-1,fixed,492
17220,0.9483,209,-1,fixed,492
17230,0.95146,209,-1,fixed,492
51000,0.04886,209,-1,fixed,493
51010,0.05244,209,-1,fixed,493
51020,0.0546,209,-1,fixed,493
51030,0.05924,209,-1,fixed,493
51040,0.06588,209,-1,fixed,493
51050,0.07146,209,-1,fixed,493
51060,0.07922,209,-1,fixed,493
51070,0.10152,209,-1,fixed,493
51080,0.1187,209,-1,fixed,493
51090,0.14632,209,-1,fixed,493
51100,0.1766,209,-1,fixed,493
51110,0.21306,209,-1,fixed,493
51120,0.26574,209,-1,fixed,493
51130,0.3135,209,-1,fixed,493
51140,0.3544,209,-1,fixed,493
51150,0.4071,209,-1,fixed,493
51160,0.44104,209,-1,fixed,493
51170,0.48782,209,-1,fixed,493
51180,0.53,209,-1,fixed,493
51190,0.5744,209,-1,fixed,493
51200,0.618,209,-1,fixed,493
51210,0.66274,209,-1,fixed,493
51220,0.69676,209,-1,fixed,493
51230,0.7203,209,-1,fixed,493
51240,0.75072,209,-1,fixed,493
51250,0.76846,209,-1,fixed,493
51260,0.77978,209,-1,fixed,493
51270,0.79862,209,-1,fixed,493
51280,0.81406,209,-1,fixed,493
51290,0.82854,209,-1,fixed,493
51300,0.84082,209,-1,fixed,493
51310,0.85466,209,-1,fixed,493
51320,0.86336,209,-1,fixed,493
51330,0.8624,209,-1,fixed,493
51340,0.8681,209,-1,fixed,493
51350,0.86814,209,-1,fixed,493
51360,0.87458,209,-1,fixed,493
51370,0.88036,209,-1,fixed,493
51380,0.87674,209,-1,fixed,493
51390,0.88328,209,-1,fixed,493
51400,0.8942,209,-1,fixed,493
51410,0.89424,209,-1,fixed,493
51420,0.9007,209,-1,fixed,493
51430,0.89912,209,-1,fixed,493
51440,0.90538,209,-1,fixed,493
51450,0.90322,209,-1,fixed,493
51460,0.90534,209,-1,fixed,493
51470,0.91262,209,-1,fixed,493
51480,0.91318,209,-1,fixed,493
51490,0.91616,209,-1,fixed,493
51500,0.9149,209,-1,fixed,493
51510,0.9151,209,-1,fixed,493
51520,0.91588,209,-1,fixed,493
51530,0.90686,209,-1,fixed,493
51540,0.90376,209,-1,fixed,493
51550,0.90258,209,-1,fixed,493
51560,0.8958,209,-1,fixed,493
51570,0.89852,209,-1,fixed,493
51580,0.8941,209,-1,fixed,493
51590,0.88834,209,-1,fixed,493
51600,0.88126,209,-1,fixed,493
51610,0.88158,209,-1,fixed,493
51620,0.87926,209,-1,fixed,493
51630,0.8866,209,-1,fixed,493
51640,0.8824,209,-1,fixed,493
51650,0.88922,209,-1,fixed,493
51660,0.88626,209,-1,fixed,493
51670,0.88046,209,-1,fixed,493
51680,0.88014,209,-1,fixed,493
51690,0.87678,209,-1,fixed,493
51700,0.87414,209,-1,fixed,493
51710,0.874,209,-1,fixed,493
51720,0.88186,209,-1,fixed,493
51730,0.8782,209,-1,fixed,493
51740,0.87392,209,-1,fixed,493
51750,0.8651176470588235,209,-1,fixed,493
51760,0.86956,209,-1,fixed,493
51770,0.87588,209,-1,fixed,493
51780,0.88142,209,-1,fixed,493
51790,0.88086,209,-1,fixed,493
51800,0.87608,209,-1,fixed,493
51810,0.88162,209,-1,fixed,493
51820,0.8872,209,-1,fixed,493
51830,0.90426,209,-1,fixed,493
51840,0.8988,209,-1,fixed,493
51850,0.91556,209,-1,fixed,493
51860,0.93358,209,-1,fixed,493
51870,0.95076,209,-1,fixed,493
34490,0.04714,210,1,lost,494
34500,0.05078,210,1,lost,494
34510,0.04716,210,1,lost,494
34540,0.04448,210,1,lost,495
34550,0.05024,210,1,lost,495
34560,0.05226,210,1,lost,495
34570,0.04836,210,1,lost,495
34580,0.04582,210,1,lost,496
34590,0.05350980392156863,210,1,lost,496
34600,0.05486,210,1,lost,496
34610,0.03494,210,1,lost,496
73010,0.04726,210,1,lost,497
73020,0.05178,210,1,lost,497
73030,0.04712,210,1,lost,497
73080,0.04832,210,1,fixed,498
73090,0.05352,210,1,fixed,498
73100,0.05794,210,1,fixed,498
73110,0.05544,210,1,fixed,498
73120,0.0569,210,1,fixed,498
73130,0.05466,210,1,fixed,498
73140,0.05932,210,1,fixed,498
73150,0.0628,210,1,fixed,498
73160,0.07168,210,1,fixed,498
73170,0.07858,210,1,fixed,498
73180,0.08448,210,1,fixed,498
73190,0.08378,210,1,fixed,498
73200,0.08232,210,1,fixed,498
73210,0.0817,210,1,fixed,498
73220,0.08694,210,1,fixed,498
73230,0.08768,210,1,fixed,498
73240,0.08868,210,1,fixed,498
73250,0.0845,210,1,fixed,498
73260,0.0911,210,1,fixed,498
73270,0.0936,210,1,fixed,498
73280,0.09946,210,1,fixed,498
73290,0.10264,210,1,fixed,498
73300,0.10502,210,1,fixed,498
73310,0.10968,210,1,fixed,498
73320,0.11332,210,1,fixed,498
73330,0.11744,210,1,fixed,498
73340,0.1254,210,1,fixed,498
73350,0.12902,210,1,fixed,498
73360,0.12596,210,1,fixed,498
73370,0.12052,210,1,fixed,498
73380,0.1176,210,1,fixed,498
73390,0.12648,210,1,fixed,498
73400,0.12964,210,1,fixed,498
73410,0.13744,210,1,fixed,498
73420,0.14138,210,1,fixed,498
73430,0.15056,210,1,fixed,498
73440,0.14118,210,1,fixed,498
73450,0.14078,210,1,fixed,498
73460,0.15048,210,1,fixed,498
73470,0.15144,210,1,fixed,498
73480,0.15996,210,1,fixed,498
