t,varpos_5,varpos_strict,n_genotypes
91361.85185185185,16,26,16
91371.85185185185,16,26,16
91381.85185185185,16,24,15
91391.85185185185,16,23,14
91401.85185185185,16,23,14
91411.85185185185,16,23,14
91421.85185185185,16,19,13
91431.85185185185,5,20,12
91441.85185185185,5,21,13
91451.85185185185,6,21,12
91461.85185185185,6,20,10
91471.85185185185,6,20,10
91481.85185185185,7,21,11
91491.85185185185,7,21,10
91501.85185185185,7,21,9
91511.85185185185,7,21,9
91521.85185185185,8,22,10
91531.85185185185,8,22,10
91541.85185185185,7,22,10
91551.85185185185,7,22,10
91561.85185185185,7,22,10
91571.85185185185,7,22,10
91581.85185185185,3,22,10
91591.85185185185,2,22,10
91601.85185185185,2,21,9
91611.85185185185,1,20,7
91621.85185185185,1,20,7
91631.85185185185,0,21,8
91641.85185185185,1,21,8
91651.85185185185,2,22,9
91661.85185185185,2,22,9
91671.85185185185,2,22,9
91681.85185185185,2,23,9
91691.85185185185,3,23,9
91701.85185185185,3,23,9
91711.85185185185,3,23,9
91721.85185185185,4,24,9
91731.85185185185,4,24,9
91741.85185185185,4,24,9
91751.85185185185,4,24,9
91761.85185185185,4,24,10
91771.85185185185,4,23,9
91781.85185185185,4,23,9
91791.85185185185,5,24,10
91801.85185185185,5,13,9
91811.85185185185,6,14,10
91821.85185185185,6,15,11
91831.85185185185,6,15,11
91841.85185185185,6,15,11
91851.85185185185,6,15,11
91861.85185185185,6,15,11
91871.85185185185,5,9,10
91881.85185185185,4,8,9
91891.85185185185,5,9,10
91901.85185185185,6,11,12
91911.85185185185,5,11,12
91921.85185185185,5,11,12
91931.85185185185,3,12,13
91941.85185185185,4,12,13
91951.85185185185,4,12,12
91961.85185185185,4,12,12
91971.85185185185,4,13,13
91981.85185185185,4,12,12
91991.85185185185,3,12,12
92001.85185185185,3,11,8
92011.85185185185,3,10,8
92021.85185185185,2,7,9
92031.85185185185,0,7,8
92041.85185185185,1,7,8
92051.85185185185,1,7,8
92061.85185185185,2,9,10
92071.85185185185,2,9,10
92081.85185185185,1,9,10
92091.85185185185,2,9,10
92101.85185185185,1,10,11
92111.85185185185,2,10,10
92121.85185185185,2,10,10
92131.85185185185,2,11,11
92141.85185185185,2,11,11
92151.85185185185,7,12,12
92161.85185185185,7,13,13
92171.85185185185,6,13,12
92181.85185185185,4,13,12
92191.85185185185,1,13,12
92201.85185185185,1,13,12
92211.85185185185,1,13,12
92221.85185185185,1,13,12
92231.85185185185,1,14,13
92241.85185185185,2,14,13
92251.85185185185,1,14,13
92261.85185185185,1,13,12
92271.85185185185,1,13,12
92281.85185185185,1,12,11
92291.85185185185,1,12,11
92301.85185185185,2,12,12
92311.85185185185,2,12,12
92321.85185185185,3,13,13
92331.85185185185,3,12,12
92341.85185185185,7,11,12
92351.85185185185,8,12,12
92361.85185185185,10,12,12
92371.85185185185,9,12,12
92381.85185185185,9,12,12
92391.85185185185,10,12,12
92401.85185185185,11,13,13
92411.85185185185,11,14,14
92421.85185185185,11,14,14
92431.85185185185,11,14,13
92441.85185185185,11,14,13
92451.85185185185,11,14,13
92461.85185185185,11,15,14
92471.85185185185,12,16,15
92481.85185185185,12,16,15
92491.85185185185,11,17,16
92501.85185185185,12,17,16
92511.85185185185,12,17,15
92521.85185185185,12,17,15
92531.85185185185,12,17,15
92541.85185185185,13,18,16
92551.85185185185,13,18,16
92561.85185185185,13,19,16
92571.85185185185,14,20,17
92581.85185185185,14,20,17
92591.85185185185,12,20,17
92601.85185185185,9,19,15
92611.85185185185,2,18,14
92621.85185185185,1,18,13
92631.85185185185,0,18,13
92641.85185185185,0,18,13
92651.85185185185,0,18,11
92661.85185185185,0,16,9
92671.85185185185,0,14,8
92681.85185185185,0,14,7
92691.85185185185,0,14,6
92701.85185185185,0,13,4
92711.85185185185,1,14,5
92721.85185185185,1,14,5
92731.85185185185,1,14,5
92741.85185185185,1,14,5
92751.85185185185,1,13,4
92761.85185185185,1,13,4
92771.85185185185,1,13,4
92781.85185185185,1,13,4
92791.85185185185,1,13,4
92801.85185185185,1,13,3
92811.85185185185,1,13,3
92821.85185185185,1,13,3
92831.85185185185,1,13,3
92841.85185185185,1,13,3
92851.85185185185,1,14,4
92861.85185185185,3,15,5
92871.85185185185,3,15,5
92881.85185185185,4,16,6
92891.85185185185,5,17,7
92901.85185185185,4,17,7
92911.85185185185,4,18,8
92921.85185185185,5,19,9
92931.85185185185,6,20,10
92941.85185185185,6,20,10
92951.85185185185,5,20,10
92961.85185185185,5,20,10
92971.85185185185,5,20,10
92981.85185185185,5,20,10
92991.85185185185,4,20,10
93001.85185185185,5,21,11
93011.85185185185,5,21,10
93021.85185185185,5,21,10
93031.85185185185,5,23,12
93041.85185185185,2,24,13
93051.85185185185,2,24,13
93061.85185185185,2,24,13
93071.85185185185,3,23,11
93081.85185185185,3,23,11
93091.85185185185,3,24,12
93101.85185185185,3,24,12
93111.85185185185,3,24,12
93121.85185185185,2,12,11
93131.85185185185,1,12,10
93141.85185185185,1,13,10
93151.85185185185,1,13,10
93161.85185185185,2,13,10
93171.85185185185,2,15,12
93181.85185185185,2,15,12
93191.85185185185,2,15,12
93201.85185185185,2,15,12
93211.85185185185,2,15,13
93221.85185185185,3,15,13
93231.85185185185,2,15,14
93241.85185185185,4,16,15
93251.85185185185,3,16,14
93261.85185185185,3,15,14
93271.85185185185,3,14,13
93281.85185185185,3,14,13
93291.85185185185,3,15,13
93301.85185185185,4,15,13
93311.85185185185,4,14,12
93321.85185185185,1,14,11
93331.85185185185,0,14,10
93341.85185185185,0,11,9
93351.85185185185,0,9,6
93361.85185185185,0,9,5
93371.85185185185,0,8,3
93381.85185185185,0,4,2
93391.85185185185,0,0,1
93401.85185185185,0,0,1
93411.85185185185,0,0,1
93421.85185185185,0,0,1
93431.85185185185,0,0,1
93441.85185185185,0,0,1
93451.85185185185,0,0,1
93461.85185185185,1,1,2
93471.85185185185,1,1,2
93481.85185185185,1,1,2
93491.85185185185,1,1,2
93501.85185185185,3,3,4
93511.85185185185,3,3,4
93521.85185185185,3,3,4
93531.85185185185,3,3,4
93541.85185185185,4,5,6
93551.85185185185,5,6,7
93561.85185185185,4,6,7
93571.85185185185,3,6,7
93581.85185185185,3,6,7
93591.85185185185,3,6,7
93601.85185185185,4,7,8
93611.85185185185,3,7,8
93621.85185185185,1,7,8
93631.85185185185,1,7,8
93641.85185185185,1,8,9
93651.85185185185,1,8,9
93661.85185185185,1,8,8
93671.85185185185,2,7,7
93681.85185185185,2,8,8
93691.85185185185,3,8,8
93701.85185185185,3,8,8
93711.85185185185,3,8,8
93721.85185185185,4,9,9
93731.85185185185,4,9,9
93741.85185185185,4,9,9
93751.85185185185,5,10,9
93761.85185185185,5,10,9
93771.85185185185,4,11,10
93781.85185185185,2,11,10
93791.85185185185,3,12,11
93801.85185185185,3,13,12
93811.85185185185,3,13,12
93821.85185185185,4,12,13
93831.85185185185,4,9,12
93841.85185185185,3,8,9
93851.85185185185,3,7,8
93861.85185185185,3,7,7
93871.85185185185,3,6,6
93881.85185185185,3,6,6
93891.85185185185,3,6,6
93901.85185185185,3,4,5
93911.85185185185,3,4,5
93921.85185185185,3,4,5
93931.85185185185,3,4,5
93941.85185185185,3,5,6
93951.85185185185,4,5,6
93961.85185185185,4,5,6
93971.85185185185,4,6,7
93981.85185185185,5,7,8
93991.85185185185,6,7,8
94001.85185185185,6,7,8
94011.85185185185,6,7,8
94021.85185185185,6,7,8
94031.85185185185,6,8,9
94041.85185185185,6,10,11
94051.85185185185,7,12,13
94061.85185185185,7,12,13
94071.85185185185,8,12,13
94081.85185185185,8,13,14
94091.85185185185,7,13,14
94101.85185185185,6,13,14
94111.85185185185,5,13,14
94121.85185185185,5,16,17
94131.85185185185,5,16,17
94141.85185185185,3,17,17
94151.85185185185,5,19,19
94161.85185185185,6,19,19
94171.85185185185,5,18,16
94181.85185185185,5,18,16
94191.85185185185,5,17,13
94201.85185185185,5,15,12
94211.85185185185,5,15,12
94221.85185185185,5,13,10
94231.85185185185,7,12,12
94241.85185185185,8,12,11
94251.85185185185,8,11,10
94261.85185185185,8,12,11
94271.85185185185,9,10,11
94281.85185185185,9,10,9
94291.85185185185,8,10,9
94301.85185185185,8,10,9
94311.85185185185,8,9,8
94321.85185185185,8,9,8
94331.85185185185,8,9,8
94341.85185185185,9,10,9
94351.85185185185,10,11,10
94361.85185185185,10,11,10
94371.85185185185,10,12,11
94381.85185185185,11,12,11
94391.85185185185,11,12,11
94401.85185185185,11,13,11
94411.85185185185,10,13,11
94421.85185185185,10,13,11
94431.85185185185,11,14,12
94441.85185185185,11,14,12
94451.85185185185,11,13,9
94461.85185185185,12,14,10
94471.85185185185,12,14,10
94481.85185185185,11,15,11
94491.85185185185,11,15,11
94501.85185185185,11,15,10
94511.85185185185,12,14,9
94521.85185185185,13,14,9
94531.85185185185,12,14,9
94541.85185185185,11,14,9
94551.85185185185,11,14,9
94561.85185185185,11,14,9
94571.85185185185,11,14,9
94581.85185185185,10,13,8
94591.85185185185,10,13,7
94601.85185185185,10,13,6
94611.85185185185,10,13,6
94621.85185185185,10,13,6
94631.85185185185,11,14,7
94641.85185185185,11,14,7
94651.85185185185,11,14,7
94661.85185185185,11,15,8
94671.85185185185,11,15,8
94681.85185185185,11,15,8
94691.85185185185,11,15,7
94701.85185185185,11,15,6
94711.85185185185,12,16,7
94721.85185185185,12,16,7
94731.85185185185,12,16,7
94741.85185185185,12,16,7
94751.85185185185,13,18,9
94761.85185185185,14,18,9
94771.85185185185,14,18,9
94781.85185185185,13,18,9
94791.85185185185,12,18,9
94801.85185185185,2,18,9
94811.85185185185,3,19,9
94821.85185185185,3,19,9
94831.85185185185,4,20,10
94841.85185185185,4,20,10
94851.85185185185,4,20,10
94861.85185185185,4,20,10
94871.85185185185,4,20,10
94881.85185185185,5,21,11
94891.85185185185,6,21,11
94901.85185185185,7,22,12
94911.85185185185,6,22,12
94921.85185185185,7,22,12
94931.85185185185,7,22,12
94941.85185185185,8,23,13
94951.85185185185,18,24,14
94961.85185185185,19,26,16
94971.85185185185,18,27,17
94981.85185185185,18,27,17
94991.85185185185,18,27,17
95001.85185185185,16,27,17
95011.85185185185,16,26,15
95021.85185185185,17,27,15
95031.85185185185,17,27,15
95041.85185185185,6,27,14
95051.85185185185,6,27,14
95061.85185185185,8,25,15
95071.85185185185,8,25,15
95081.85185185185,8,23,12
95091.85185185185,8,23,10
95101.85185185185,8,23,10
95111.85185185185,8,20,9
95121.85185185185,8,20,7
95131.85185185185,8,21,8
95141.85185185185,9,21,7
95151.85185185185,9,10,6
95161.85185185185,9,11,7
95171.85185185185,10,12,8
95181.85185185185,11,12,7
95191.85185185185,11,12,7
95201.85185185185,11,13,8
95211.85185185185,12,13,8
95221.85185185185,12,14,9
95231.85185185185,12,14,8
95241.85185185185,12,14,8
95251.85185185185,11,14,8
95261.85185185185,11,15,9
95271.85185185185,11,16,10
95281.85185185185,11,16,10
95291.85185185185,11,16,10
95301.85185185185,11,16,10
95311.85185185185,13,18,12
95321.85185185185,13,18,12
95331.85185185185,13,18,12
95341.85185185185,13,19,13
95351.85185185185,4,19,13
95361.85185185185,12,20,14
95371.85185185185,12,17,12
95381.85185185185,12,16,9
95391.85185185185,12,16,9
95401.85185185185,12,16,8
95411.85185185185,12,15,8
95421.85185185185,12,15,5
95431.85185185185,12,15,5
95441.85185185185,13,16,6
95451.85185185185,13,16,6
95461.85185185185,13,14,5
95471.85185185185,13,13,3
95481.85185185185,13,13,3
95491.85185185185,13,13,3
95501.85185185185,13,13,3
95511.85185185185,13,13,3
95521.85185185185,13,13,3
95531.85185185185,13,14,4
95541.85185185185,14,15,5
95551.85185185185,15,16,6
95561.85185185185,15,16,6
95571.85185185185,15,18,8
95581.85185185185,15,19,9
95591.85185185185,15,19,9
95601.85185185185,15,19,9
95611.85185185185,0,19,9
95621.85185185185,0,20,10
95631.85185185185,0,20,10
95641.85185185185,0,20,9
95651.85185185185,0,19,8
95661.85185185185,1,20,8
95671.85185185185,1,19,7
95681.85185185185,1,20,7
95691.85185185185,1,20,7
95701.85185185185,1,21,8
95711.85185185185,2,21,9
95721.85185185185,2,21,9
95731.85185185185,2,21,9
95741.85185185185,2,22,10
95751.85185185185,18,23,11
95761.85185185185,18,23,11
95771.85185185185,19,24,12
95781.85185185185,19,23,11
95791.85185185185,19,23,11
95801.85185185185,19,23,11
95811.85185185185,19,22,10
95821.85185185185,19,22,9
95831.85185185185,19,22,9
95841.85185185185,19,22,9
95851.85185185185,19,22,8
95861.85185185185,20,23,9
95871.85185185185,20,22,8
95881.85185185185,20,22,8
95891.85185185185,20,21,7
95901.85185185185,20,21,7
95911.85185185185,20,21,7
95921.85185185185,19,21,6
95931.85185185185,19,21,6
95941.85185185185,3,22,7
95951.85185185185,3,23,8
95961.85185185185,3,24,9
95971.85185185185,3,24,9
95981.85185185185,3,24,9
95991.85185185185,4,24,8
96001.85185185185,4,24,8
96011.85185185185,4,24,8
96021.85185185185,3,24,7
96031.85185185185,3,24,6
96041.85185185185,4,25,7
96051.85185185185,4,26,7
96061.85185185185,4,27,8
96071.85185185185,7,30,11
96081.85185185185,4,10,10
96091.85185185185,3,10,10
96101.85185185185,3,10,9
96111.85185185185,4,11,10
96121.85185185185,4,10,9
96131.85185185185,4,8,8
96141.85185185185,5,9,8
96151.85185185185,5,9,7
96161.85185185185,5,5,6
96171.85185185185,5,5,6
96181.85185185185,5,5,6
96191.85185185185,5,5,6
96201.85185185185,5,5,6
96211.85185185185,5,5,6
96221.85185185185,5,6,7
96231.85185185185,8,8,9
96241.85185185185,8,8,9
96251.85185185185,8,8,8
96261.85185185185,8,10,10
96271.85185185185,9,11,11
96281.85185185185,10,11,10
96291.85185185185,10,11,10
96301.85185185185,10,11,10
96311.85185185185,10,11,10
96321.85185185185,10,11,10
96331.85185185185,10,11,10
96341.85185185185,10,11,10
96351.85185185185,10,11,10
96361.85185185185,9,15,14
96371.85185185185,12,15,14
96381.85185185185,11,15,14
96391.85185185185,11,15,14
96401.85185185185,11,15,14
96411.85185185185,11,15,14
96421.85185185185,11,15,14
96431.85185185185,11,15,14
96441.85185185185,11,15,14
96451.85185185185,11,15,13
96461.85185185185,10,15,13
96471.85185185185,11,16,14
96481.85185185185,11,16,14
96491.85185185185,11,16,14
96501.85185185185,11,17,15
96511.85185185185,11,17,15
96521.85185185185,11,17,15
96531.85185185185,11,16,14
96541.85185185185,11,16,14
96551.85185185185,11,16,14
96561.85185185185,11,16,14
96571.85185185185,10,16,14
96581.85185185185,10,17,14
96591.85185185185,9,17,14
96601.85185185185,10,17,14
96611.85185185185,10,17,14
96621.85185185185,11,18,14
96631.85185185185,11,18,14
96641.85185185185,11,18,14
96651.85185185185,11,18,14
96661.85185185185,11,18,14
96671.85185185185,11,18,13
96681.85185185185,11,18,13
96691.85185185185,11,17,12
96701.85185185185,11,17,12
96711.85185185185,11,17,12
96721.85185185185,10,17,11
96731.85185185185,11,17,11
96741.85185185185,13,19,13
96751.85185185185,15,18,13
96761.85185185185,14,18,13
96771.85185185185,13,18,12
96781.85185185185,12,18,12
96791.85185185185,11,20,14
96801.85185185185,13,21,15
96811.85185185185,14,21,14
96821.85185185185,13,21,14
96831.85185185185,13,21,13
96841.85185185185,13,19,10
96851.85185185185,2,19,9
96861.85185185185,3,18,9
96871.85185185185,3,16,7
96881.85185185185,3,16,7
96891.85185185185,3,17,8
96901.85185185185,4,17,8
96911.85185185185,4,17,8
96921.85185185185,4,18,9
96931.85185185185,4,19,10
96941.85185185185,15,19,10
96951.85185185185,16,19,10
96961.85185185185,16,19,10
96971.85185185185,16,20,11
96981.85185185185,18,23,14
96991.85185185185,18,23,14
97001.85185185185,17,25,15
97011.85185185185,18,24,14
97021.85185185185,17,24,14
97031.85185185185,4,24,14
97041.85185185185,1,24,13
97051.85185185185,1,23,11
97061.85185185185,0,22,10
97071.85185185185,1,23,8
97081.85185185185,1,19,6
97091.85185185185,1,19,6
97101.85185185185,1,18,5
97111.85185185185,2,19,6
97121.85185185185,2,17,5
97131.85185185185,2,18,6
97141.85185185185,2,18,6
97151.85185185185,1,19,7
97161.85185185185,2,19,6
97171.85185185185,2,4,5
97181.85185185185,2,4,5
97191.85185185185,1,4,5
97201.85185185185,1,4,5
97211.85185185185,1,4,5
97221.85185185185,1,4,5
97231.85185185185,2,5,6
97241.85185185185,2,5,5
97251.85185185185,2,3,5
97261.85185185185,2,3,4
97271.85185185185,2,3,4
97281.85185185185,2,3,4
97291.85185185185,2,4,5
97301.85185185185,3,4,5
97311.85185185185,3,4,5
97321.85185185185,2,5,6
97331.85185185185,2,5,6
97341.85185185185,3,7,8
97351.85185185185,3,7,8
97361.85185185185,3,7,8
97371.85185185185,3,7,8
97381.85185185185,2,7,8
97391.85185185185,1,8,9
97401.85185185185,1,8,9
97411.85185185185,1,7,8
97421.85185185185,1,8,9
97431.85185185185,1,8,9
97441.85185185185,1,8,9
97451.85185185185,1,6,7
97461.85185185185,2,6,6
97471.85185185185,2,7,7
97481.85185185185,2,7,7
97491.85185185185,2,7,7
97501.85185185185,2,7,7
97511.85185185185,2,7,7
97521.85185185185,3,8,8
97531.85185185185,3,7,8
97541.85185185185,2,9,9
97551.85185185185,3,9,9
97561.85185185185,3,9,9
97571.85185185185,3,9,9
97581.85185185185,4,10,10
97591.85185185185,4,11,11
97601.85185185185,6,13,13
97611.85185185185,5,13,13
97621.85185185185,5,13,13
97631.85185185185,5,13,13
97641.85185185185,5,13,13
97651.85185185185,4,12,12
97661.85185185185,4,12,12
97671.85185185185,3,12,12
97681.85185185185,3,12,12
97691.85185185185,4,11,12
97701.85185185185,4,11,11
97711.85185185185,4,12,12
97721.85185185185,4,12,11
97731.85185185185,4,12,11
97741.85185185185,4,9,9
97751.85185185185,5,10,10
97761.85185185185,5,10,10
97771.85185185185,5,10,10
97781.85185185185,5,10,10
97791.85185185185,5,10,10
97801.85185185185,5,10,10
97811.85185185185,5,8,7
97821.85185185185,6,9,8
97831.85185185185,6,10,9
97841.85185185185,6,10,9
97851.85185185185,7,11,10
97861.85185185185,7,11,10
97871.85185185185,8,13,12
97881.85185185185,8,13,12
97891.85185185185,6,12,11
97901.85185185185,6,14,13
97911.85185185185,6,14,13
97921.85185185185,6,14,12
97931.85185185185,6,15,13
97941.85185185185,7,15,13
97951.85185185185,7,15,12
97961.85185185185,7,16,13
97971.85185185185,8,16,11
97981.85185185185,3,11,10
97991.85185185185,3,11,9
98001.85185185185,3,11,9
98011.85185185185,4,11,8
98021.85185185185,4,10,7
98031.85185185185,4,11,8
98041.85185185185,3,11,8
98051.85185185185,3,11,8
98061.85185185185,3,11,8
98071.85185185185,3,11,7
98081.85185185185,3,11,7
98091.85185185185,3,11,7
98101.85185185185,3,11,7
98111.85185185185,3,12,8
98121.85185185185,4,12,8
98131.85185185185,4,12,8
98141.85185185185,4,12,8
98151.85185185185,4,12,8
98161.85185185185,4,12,8
98171.85185185185,4,12,8
98181.85185185185,4,11,7
98191.85185185185,4,11,7
98201.85185185185,4,11,7
98211.85185185185,4,13,9
98221.85185185185,6,13,9
98231.85185185185,6,14,10
98241.85185185185,7,14,10
98251.85185185185,7,14,10
98261.85185185185,8,15,11
98271.85185185185,7,15,10
98281.85185185185,7,16,11
98291.85185185185,6,16,11
98301.85185185185,6,16,11
98311.85185185185,6,16,11
98321.85185185185,6,16,11
98331.85185185185,12,19,14
98341.85185185185,14,20,15
98351.85185185185,14,20,15
98361.85185185185,14,20,15
98371.85185185185,15,21,16
98381.85185185185,15,22,16
98391.85185185185,15,21,15
98401.85185185185,15,21,15
98411.85185185185,15,22,16
98421.85185185185,15,22,16
98431.85185185185,15,22,16
98441.85185185185,15,22,15
98451.85185185185,15,23,16
98461.85185185185,16,23,16
98471.85185185185,16,23,15
98481.85185185185,15,23,15
98491.85185185185,16,24,15
98501.85185185185,16,23,15
98511.85185185185,15,24,16
98521.85185185185,15,22,14
98531.85185185185,15,22,14
98541.85185185185,1,21,11
98551.85185185185,0,19,9
98561.85185185185,0,19,9
98571.85185185185,0,19,8
98581.85185185185,0,18,6
98591.85185185185,0,19,7
98601.85185185185,1,19,7
98611.85185185185,17,20,8
98621.85185185185,17,21,8
98631.85185185185,18,21,8
98641.85185185185,20,21,7
98651.85185185185,19,21,7
98661.85185185185,20,23,9
98671.85185185185,20,23,9
98681.85185185185,20,23,9
98691.85185185185,20,24,10
98701.85185185185,20,24,10
98711.85185185185,19,24,10
98721.85185185185,20,26,12
98731.85185185185,20,26,12
98741.85185185185,19,26,12
98751.85185185185,19,26,12
98761.85185185185,19,27,13
98771.85185185185,21,27,13
98781.85185185185,21,27,13
98791.85185185185,21,28,13
98801.85185185185,3,28,12
98811.85185185185,4,29,13
98821.85185185185,3,27,11
98831.85185185185,3,25,9
98841.85185185185,3,25,9
98851.85185185185,3,24,9
98861.85185185185,3,24,8
98871.85185185185,3,23,7
98881.85185185185,0,23,7
98891.85185185185,0,23,6
98901.85185185185,0,22,5
98911.85185185185,1,23,6
98921.85185185185,1,23,6
98931.85185185185,1,24,7
98941.85185185185,1,24,7
98951.85185185185,1,24,7
98961.85185185185,1,24,7
98971.85185185185,1,24,7
98981.85185185185,1,24,7
98991.85185185185,1,25,7
