t,varpos_5,varpos_strict,n_genotypes
60730.0,0,9,7
60740.0,0,9,7
60750.0,0,9,7
60760.0,0,9,7
60770.0,0,9,7
60780.0,0,9,6
60790.0,0,9,6
60800.0,0,9,6
60810.0,0,9,6
60820.0,0,9,6
60830.0,0,9,6
60840.0,0,9,6
60850.0,0,9,6
60860.0,0,9,6
60870.0,0,9,6
60880.0,0,9,6
60890.0,0,9,6
60900.0,0,9,6
60910.0,0,9,6
60920.0,0,9,6
60930.0,0,9,6
60940.0,0,9,5
60950.0,0,9,5
60960.0,0,9,5
60970.0,0,9,5
60980.0,0,9,5
60990.0,0,9,5
61000.0,0,9,5
61010.0,0,9,5
61020.0,0,9,5
61030.0,0,9,5
61040.0,0,9,5
61050.0,0,9,5
61060.0,0,9,5
61070.0,0,9,5
61080.0,0,9,5
61090.0,0,9,5
61100.0,0,9,5
61110.0,0,9,5
61120.0,0,9,5
61130.0,0,9,5
61140.0,0,9,5
61150.0,0,9,5
61160.0,0,9,5
61170.0,0,9,5
61180.0,0,9,5
61190.0,0,9,5
61200.0,0,3,5
61210.0,0,3,4
61220.0,0,3,4
61230.0,1,4,5
61240.0,1,4,5
61250.0,1,4,5
61260.0,1,4,5
61270.0,1,4,5
61280.0,1,4,5
61290.0,1,4,5
61300.0,1,4,5
61310.0,1,4,5
61320.0,1,4,5
61330.0,1,5,6
61340.0,2,5,6
61350.0,2,5,6
61360.0,2,5,6
61370.0,2,5,6
61380.0,2,5,6
61390.0,2,5,6
61400.0,2,5,6
61410.0,2,5,6
61420.0,2,5,6
61430.0,2,5,6
61440.0,2,5,6
61450.0,2,5,6
61460.0,2,5,6
61470.0,2,5,6
61480.0,2,5,6
61490.0,2,5,6
61500.0,2,5,6
61510.0,2,5,6
61520.0,2,5,6
61530.0,2,5,6
61540.0,2,5,6
61550.0,2,5,6
61560.0,2,5,6
61570.0,2,5,6
61580.0,2,5,6
61590.0,2,4,5
61600.0,2,4,5
61610.0,2,4,5
61620.0,2,4,5
61630.0,2,4,5
61640.0,2,4,5
61650.0,2,4,5
61660.0,2,4,5
61670.0,2,4,5
61680.0,2,4,5
61690.0,2,4,5
61700.0,2,4,5
61710.0,2,4,5
61720.0,2,4,5
61730.0,2,4,5
61740.0,2,4,5
61750.0,2,4,5
61760.0,2,3,4
61770.0,2,3,4
61780.0,2,3,4
61790.0,2,3,4
61800.0,2,3,4
61810.0,2,3,4
61820.0,2,3,4
61830.0,2,3,4
61840.0,2,3,4
61850.0,2,3,4
61860.0,2,3,4
61870.0,2,3,4
61880.0,2,3,4
61890.0,2,3,4
61900.0,2,4,5
61910.0,3,4,5
61920.0,3,4,5
61930.0,3,4,5
61940.0,3,4,5
61950.0,3,4,5
61960.0,3,4,5
61970.0,3,4,5
61980.0,3,4,5
61990.0,3,4,5
62000.0,3,4,5
62010.0,3,4,5
62020.0,3,4,5
62030.0,3,4,5
62040.0,3,4,5
62050.0,3,4,5
62060.0,3,4,5
62070.0,3,4,5
62080.0,3,4,5
62090.0,3,4,5
62100.0,3,4,5
62110.0,3,4,5
62120.0,3,4,5
62130.0,3,4,5
62140.0,3,4,5
62150.0,3,4,5
62160.0,3,4,5
62170.0,4,5,6
62180.0,4,5,6
62190.0,4,5,6
62200.0,4,5,6
62210.0,4,5,6
62220.0,4,5,6
62230.0,4,5,6
62240.0,4,5,6
62250.0,4,5,6
62260.0,4,5,6
62270.0,4,4,5
62280.0,4,4,5
62290.0,4,4,5
62300.0,4,4,5
62310.0,4,4,5
62320.0,4,4,5
62330.0,4,4,5
62340.0,4,4,5
62350.0,4,4,5
62360.0,3,4,5
62370.0,4,4,5
62380.0,3,4,5
62390.0,3,4,5
62400.0,3,4,5
62410.0,3,4,5
62420.0,3,4,5
62430.0,3,4,5
62440.0,3,4,5
62450.0,3,4,5
62460.0,3,4,5
62470.0,3,4,5
62480.0,3,4,5
62490.0,3,4,5
62500.0,3,4,5
62510.0,3,4,5
62520.0,3,4,5
62530.0,3,4,5
62540.0,3,4,5
62550.0,3,4,5
62560.0,3,4,5
62570.0,3,4,5
62580.0,3,4,5
62590.0,3,4,5
62600.0,3,4,5
62610.0,3,4,5
62620.0,3,4,5
62630.0,3,4,5
62640.0,4,4,5
62650.0,3,4,5
62660.0,3,4,5
62670.0,3,4,5
62680.0,3,4,5
62690.0,3,4,5
62700.0,4,4,5
62710.0,3,4,5
62720.0,3,4,5
62730.0,3,4,5
62740.0,4,4,5
62750.0,3,4,5
62760.0,3,4,5
62770.0,3,4,5
62780.0,3,4,5
62790.0,3,4,5
62800.0,3,4,5
62810.0,3,4,5
62820.0,2,4,5
62830.0,3,4,5
62840.0,4,4,5
62850.0,4,4,5
62860.0,4,4,5
62870.0,4,4,5
62880.0,4,4,5
62890.0,4,4,5
62900.0,4,4,5
62910.0,4,4,5
62920.0,4,4,5
62930.0,4,4,5
62940.0,4,4,5
62950.0,4,4,5
62960.0,4,4,5
62970.0,4,4,5
62980.0,4,4,5
62990.0,4,4,5
63000.0,4,4,5
63010.0,3,4,5
63020.0,3,4,5
63030.0,3,4,5
63040.0,3,4,5
63050.0,3,4,5
63060.0,3,4,5
63070.0,3,4,5
63080.0,3,4,5
63090.0,3,4,5
63100.0,3,4,5
63110.0,3,4,5
63120.0,4,4,5
63130.0,4,4,5
63140.0,4,4,5
63150.0,4,4,5
63160.0,4,4,5
63170.0,3,4,5
63180.0,4,4,5
63190.0,4,4,5
63200.0,4,4,5
63210.0,4,4,5
63220.0,4,4,5
63230.0,4,4,5
63240.0,4,4,5
63250.0,4,4,5
63260.0,4,4,5
63270.0,4,4,5
63280.0,4,4,5
63290.0,4,4,5
63300.0,4,4,5
63310.0,4,4,5
63320.0,4,4,5
63330.0,4,4,5
63340.0,4,4,5
63350.0,4,4,5
63360.0,4,4,5
63370.0,4,4,5
63380.0,4,4,5
63390.0,4,4,5
63400.0,4,4,5
63410.0,4,4,5
63420.0,4,4,5
63430.0,4,4,5
63440.0,4,4,5
63450.0,4,4,5
63460.0,4,4,5
63470.0,4,4,5
63480.0,4,4,5
63490.0,4,4,5
63500.0,4,4,5
63510.0,4,4,5
63520.0,4,4,5
63530.0,4,4,5
63540.0,4,4,5
63550.0,4,4,5
63560.0,4,4,5
63570.0,4,4,5
63580.0,4,4,5
63590.0,4,4,5
63600.0,4,4,5
63610.0,4,4,5
63620.0,4,4,5
63630.0,4,4,5
63640.0,4,4,5
63650.0,4,4,5
63660.0,4,4,5
63670.0,4,4,5
63680.0,4,4,5
63690.0,4,4,5
63700.0,4,4,5
63710.0,4,4,5
63720.0,4,4,5
63730.0,4,4,5
63740.0,4,4,5
63750.0,4,4,5
63760.0,4,4,5
63770.0,4,4,5
63780.0,4,4,5
63790.0,4,4,5
63800.0,4,4,5
63810.0,4,4,5
63820.0,4,4,5
63830.0,4,4,5
63840.0,4,4,5
63850.0,4,4,5
63860.0,4,4,5
63870.0,4,4,5
63880.0,4,4,5
63890.0,4,4,5
63900.0,4,4,5
63910.0,4,4,5
63920.0,4,4,5
63930.0,4,4,5
63940.0,4,4,5
63950.0,4,4,5
63960.0,4,4,5
63970.0,4,4,5
63980.0,4,4,5
63990.0,4,4,5
64000.0,4,4,5
64010.0,4,4,5
64020.0,4,4,5
64030.0,4,4,5
64040.0,4,4,5
64050.0,4,4,5
64060.0,4,4,5
64070.0,4,4,5
64080.0,4,4,5
64090.0,4,4,5
64100.0,4,4,5
64110.0,4,4,5
64120.0,4,4,5
64130.0,4,4,5
64140.0,4,4,5
64150.0,4,4,5
64160.0,4,4,5
64170.0,4,4,5
64180.0,4,4,5
64190.0,4,4,5
64200.0,4,4,5
64210.0,4,4,5
64220.0,4,4,5
64230.0,4,4,5
64240.0,4,4,5
64250.0,4,4,5
64260.0,4,4,5
64270.0,4,4,5
64280.0,4,4,5
64290.0,4,4,5
64300.0,4,4,5
64310.0,4,4,5
64320.0,4,4,5
64330.0,4,4,5
64340.0,4,4,5
64350.0,4,4,5
64360.0,4,4,5
64370.0,4,4,5
64380.0,4,4,5
64390.0,4,4,5
64400.0,4,4,5
64410.0,4,4,5
64420.0,4,4,5
64430.0,4,4,5
64440.0,4,4,5
64450.0,4,4,5
64460.0,4,4,5
64470.0,4,4,5
64480.0,4,4,5
64490.0,4,4,5
64500.0,4,4,5
64510.0,4,4,5
64520.0,4,4,5
64530.0,4,4,5
64540.0,4,4,5
64550.0,4,4,5
64560.0,4,4,5
64570.0,4,4,5
64580.0,4,4,5
64590.0,4,4,5
64600.0,4,4,5
64610.0,4,4,5
64620.0,4,4,5
64630.0,4,4,5
64640.0,4,4,5
64650.0,4,4,5
64660.0,4,4,5
64670.0,4,4,5
64680.0,4,4,5
64690.0,4,4,5
64700.0,4,4,5
64710.0,4,4,5
64720.0,4,4,5
64730.0,4,4,5
64740.0,4,4,5
64750.0,4,4,5
64760.0,4,4,5
64770.0,4,4,5
64780.0,4,5,6
64790.0,5,5,6
64800.0,5,5,6
64810.0,5,5,6
64820.0,5,5,6
64830.0,5,5,6
64840.0,5,5,6
64850.0,5,5,6
64860.0,5,5,6
64870.0,5,5,6
64880.0,5,5,6
64890.0,5,5,6
64900.0,5,5,6
64910.0,5,5,6
64920.0,5,5,6
64930.0,5,5,6
64940.0,5,5,6
64950.0,5,5,6
64960.0,5,5,6
64970.0,5,5,6
64980.0,5,5,6
64990.0,5,5,6
65000.0,5,5,6
65010.0,5,5,6
65020.0,5,5,6
65030.0,5,5,6
65040.0,5,5,6
65050.0,5,5,6
65060.0,5,5,6
65070.0,5,5,6
65080.0,5,5,6
65090.0,5,5,6
65100.0,5,5,6
65110.0,5,5,6
65120.0,5,5,6
65130.0,5,5,6
65140.0,5,5,6
65150.0,5,5,6
65160.0,5,5,6
65170.0,5,5,6
65180.0,5,5,6
65190.0,5,5,6
65200.0,5,5,6
65210.0,5,5,6
65220.0,5,5,6
65230.0,5,5,6
65240.0,5,5,6
65250.0,5,5,6
65260.0,5,5,6
65270.0,5,5,6
65280.0,5,5,6
65290.0,5,5,6
65300.0,5,5,6
65310.0,5,5,6
65320.0,5,5,6
65330.0,5,5,6
65340.0,5,5,6
65350.0,5,5,6
65360.0,5,5,6
65370.0,5,5,6
65380.0,5,5,6
65390.0,5,5,6
65400.0,5,5,6
65410.0,5,5,6
65420.0,5,5,6
65430.0,5,5,6
65440.0,5,5,6
65450.0,6,6,7
65460.0,6,6,7
65470.0,6,6,7
65480.0,6,6,7
65490.0,6,6,7
65500.0,6,6,7
65510.0,6,6,7
65520.0,6,6,7
65530.0,6,6,7
65540.0,5,6,7
65550.0,6,6,7
65560.0,5,6,7
65570.0,5,6,7
65580.0,6,6,7
65590.0,6,6,7
65600.0,6,6,7
65610.0,5,6,7
65620.0,5,6,7
65630.0,5,6,7
65640.0,5,6,7
65650.0,5,6,7
65660.0,5,6,7
65670.0,5,6,7
65680.0,5,6,7
65690.0,5,6,7
65700.0,5,6,7
65710.0,5,6,7
65720.0,5,6,7
65730.0,5,6,7
65740.0,5,6,7
65750.0,5,6,7
65760.0,5,6,7
65770.0,5,6,7
65780.0,5,6,7
65790.0,5,6,7
65800.0,5,6,7
65810.0,5,6,7
65820.0,5,6,7
65830.0,5,6,7
65840.0,5,6,7
65850.0,5,6,7
65860.0,5,6,7
65870.0,5,6,7
65880.0,5,6,7
65890.0,5,6,7
65900.0,5,6,7
65910.0,5,6,7
65920.0,5,6,7
65930.0,5,6,7
65940.0,5,6,7
65950.0,5,6,7
65960.0,5,7,8
65970.0,6,7,8
65980.0,6,7,8
65990.0,6,7,8
66000.0,6,7,8
66010.0,6,7,8
66020.0,6,7,8
66030.0,6,7,8
66040.0,6,7,8
66050.0,6,7,8
66060.0,6,7,8
66070.0,6,7,8
66080.0,6,7,8
66090.0,6,7,8
66100.0,6,7,8
66110.0,6,7,8
66120.0,6,7,8
66130.0,6,7,8
66140.0,6,7,8
66150.0,6,7,8
66160.0,6,7,8
66170.0,6,7,8
66180.0,6,7,8
66190.0,6,7,8
66200.0,6,7,8
66210.0,6,7,8
66220.0,6,7,8
66230.0,6,7,8
66240.0,6,7,8
66250.0,6,7,8
66260.0,6,7,8
66270.0,7,8,9
66280.0,7,8,9
66290.0,7,8,9
66300.0,7,8,9
66310.0,5,8,9
66320.0,5,8,9
66330.0,4,8,9
66340.0,4,8,9
66350.0,4,8,9
66360.0,4,8,9
66370.0,3,8,9
66380.0,2,8,9
66390.0,2,8,9
66400.0,2,8,9
66410.0,2,8,9
66420.0,2,8,9
66430.0,2,8,9
66440.0,2,8,9
66450.0,2,8,9
66460.0,2,7,8
66470.0,2,7,8
66480.0,2,7,8
66490.0,2,7,8
66500.0,2,7,8
66510.0,2,7,8
66520.0,2,7,8
66530.0,2,7,8
66540.0,2,7,8
66550.0,3,8,9
66560.0,3,8,9
66570.0,3,8,9
66580.0,3,8,9
66590.0,2,8,9
66600.0,2,8,9
66610.0,1,8,9
66620.0,1,8,9
66630.0,1,8,9
66640.0,1,8,9
66650.0,1,8,9
66660.0,1,8,9
66670.0,1,8,9
66680.0,1,8,9
66690.0,1,8,8
66700.0,1,8,8
66710.0,2,9,9
66720.0,1,9,9
66730.0,2,9,9
66740.0,2,10,10
66750.0,3,10,10
66760.0,3,10,10
66770.0,3,10,10
66780.0,3,10,10
66790.0,3,10,9
66800.0,3,10,9
66810.0,3,10,8
66820.0,3,10,8
66830.0,3,10,8
66840.0,3,10,8
66850.0,3,10,8
66860.0,3,10,8
66870.0,3,10,8
66880.0,3,10,8
66890.0,3,10,8
66900.0,3,10,8
66910.0,3,10,8
66920.0,3,10,8
66930.0,3,10,8
66940.0,3,10,8
66950.0,3,10,8
66960.0,3,10,8
66970.0,3,10,8
66980.0,3,10,8
66990.0,3,10,8
67000.0,3,10,8
67010.0,3,10,8
67020.0,3,10,8
67030.0,3,10,8
67040.0,3,10,8
67050.0,3,10,8
67060.0,3,10,8
67070.0,3,10,8
67080.0,3,10,8
67090.0,3,10,8
67100.0,3,10,8
67110.0,3,11,9
67120.0,4,11,9
67130.0,4,11,9
67140.0,4,11,9
67150.0,4,11,9
67160.0,4,11,9
67170.0,4,11,9
67180.0,4,11,9
67190.0,4,11,9
67200.0,4,11,9
67210.0,4,11,9
67220.0,4,11,9
67230.0,4,11,9
67240.0,4,11,9
67250.0,4,10,8
67260.0,4,10,8
67270.0,4,10,8
67280.0,4,10,8
67290.0,4,10,8
67300.0,4,10,8
67310.0,4,10,8
67320.0,4,10,8
67330.0,4,10,8
67340.0,4,10,8
67350.0,4,10,8
67360.0,4,10,8
67370.0,4,10,8
67380.0,4,10,8
67390.0,4,10,8
67400.0,4,10,8
67410.0,4,10,8
67420.0,4,10,8
67430.0,4,10,8
67440.0,4,10,8
67450.0,4,10,8
67460.0,4,10,8
67470.0,4,10,8
67480.0,4,10,8
67490.0,4,10,8
67500.0,4,10,8
67510.0,4,10,8
67520.0,4,10,8
67530.0,4,10,8
67540.0,4,10,8
67550.0,4,10,8
67560.0,4,10,8
67570.0,4,10,8
67580.0,4,10,8
67590.0,4,10,8
67600.0,4,10,8
67610.0,4,10,8
67620.0,4,10,8
67630.0,4,10,8
67640.0,4,10,8
67650.0,4,10,8
67660.0,4,10,8
67670.0,4,10,8
67680.0,4,10,8
67690.0,4,10,8
67700.0,4,10,8
67710.0,4,10,8
67720.0,4,10,8
67730.0,4,10,8
67740.0,4,10,8
67750.0,4,10,8
67760.0,4,10,8
67770.0,4,10,8
67780.0,4,10,8
67790.0,4,10,8
67800.0,4,10,8
67810.0,4,10,8
67820.0,4,10,8
67830.0,4,10,8
67840.0,4,10,8
67850.0,4,10,8
67860.0,4,10,8
67870.0,4,10,8
67880.0,4,10,8
67890.0,4,10,8
67900.0,4,10,8
67910.0,4,10,8
67920.0,4,10,8
67930.0,4,10,8
67940.0,4,10,8
67950.0,4,10,8
67960.0,4,10,8
67970.0,4,10,8
67980.0,4,10,8
67990.0,4,10,8
68000.0,4,10,8
68010.0,4,10,8
68020.0,4,10,8
68030.0,4,10,8
68040.0,4,10,8
68050.0,4,10,8
68060.0,4,10,8
68070.0,4,10,8
68080.0,4,10,8
68090.0,4,10,8
68100.0,4,10,8
68110.0,4,10,8
68120.0,4,10,8
68130.0,4,10,8
68140.0,4,10,8
68150.0,4,10,8
68160.0,4,10,8
68170.0,4,10,8
68180.0,4,10,8
68190.0,4,10,8
68200.0,4,10,8
68210.0,4,10,8
68220.0,4,10,8
68230.0,4,10,8
68240.0,4,10,8
68250.0,4,10,8
68260.0,4,10,8
68270.0,4,10,8
68280.0,4,10,8
68290.0,4,10,8
68300.0,4,10,7
68310.0,4,10,7
68320.0,4,10,7
68330.0,4,10,7
68340.0,4,10,7
68350.0,4,10,7
68360.0,4,10,7
68370.0,4,10,7
68380.0,4,10,7
68390.0,4,10,7
68400.0,4,10,7
68410.0,4,10,7
68420.0,4,10,7
68430.0,4,10,7
68440.0,4,10,7
68450.0,4,10,7
68460.0,4,10,7
68470.0,4,10,7
68480.0,4,10,7
68490.0,4,10,7
68500.0,6,10,7
68510.0,6,10,7
68520.0,8,10,7
68530.0,8,10,7
68540.0,6,10,7
68550.0,8,10,7
68560.0,8,10,7
68570.0,8,10,7
68580.0,8,10,7
68590.0,6,10,7
68600.0,4,10,7
68610.0,8,10,7
68620.0,6,10,7
68630.0,8,10,7
68640.0,8,10,7
68650.0,8,10,7
68660.0,8,10,7
68670.0,6,10,7
68680.0,6,10,7
68690.0,6,10,7
68700.0,6,10,7
68710.0,6,10,7
68720.0,8,10,7
68730.0,6,10,7
68740.0,8,10,7
68750.0,8,10,7
68760.0,4,10,7
68770.0,8,10,7
68780.0,8,10,7
68790.0,8,10,7
68800.0,8,10,7
68810.0,8,10,7
68820.0,8,10,7
68830.0,9,11,8
68840.0,9,11,8
68850.0,9,11,8
68860.0,9,11,8
68870.0,9,11,8
68880.0,9,11,8
68890.0,9,11,8
68900.0,9,11,8
68910.0,9,11,8
68920.0,9,11,8
68930.0,9,9,7
68940.0,9,9,7
68950.0,9,9,7
68960.0,9,9,7
68970.0,9,9,7
68980.0,9,9,7
68990.0,9,9,7
69000.0,9,9,7
69010.0,9,9,7
69020.0,9,9,7
69030.0,9,9,7
69040.0,9,9,7
69050.0,9,9,7
69060.0,9,9,7
69070.0,9,9,7
69080.0,5,9,7
69090.0,5,9,7
69100.0,5,9,7
69110.0,5,9,7
69120.0,5,9,7
69130.0,5,9,7
69140.0,9,9,7
69150.0,9,9,7
69160.0,9,9,7
69170.0,9,9,7
69180.0,9,9,7
69190.0,9,9,7
69200.0,9,9,7
69210.0,9,9,7
69220.0,9,9,7
69230.0,9,9,7
69240.0,9,9,7
69250.0,9,9,7
69260.0,9,9,7
69270.0,9,9,7
69280.0,9,9,7
69290.0,9,9,7
69300.0,9,9,7
69310.0,9,9,7
69320.0,9,9,7
69330.0,9,9,7
69340.0,9,9,7
69350.0,9,9,7
69360.0,9,9,7
69370.0,9,9,7
69380.0,9,9,7
69390.0,9,9,7
69400.0,9,9,7
69410.0,9,9,7
69420.0,9,9,7
69430.0,9,9,7
69440.0,9,9,7
69450.0,5,9,7
69460.0,5,9,7
69470.0,5,9,7
69480.0,5,9,7
69490.0,5,9,7
69500.0,5,9,7
69510.0,5,9,7
69520.0,5,9,7
69530.0,5,9,7
69540.0,5,9,7
69550.0,5,9,7
69560.0,5,9,7
69570.0,5,9,7
69580.0,5,9,7
69590.0,5,9,7
69600.0,5,9,7
69610.0,5,9,7
69620.0,5,9,7
69630.0,5,9,7
69640.0,5,9,7
69650.0,9,9,7
69660.0,9,9,7
69670.0,9,9,7
69680.0,9,9,7
69690.0,9,9,7
69700.0,9,9,7
69710.0,5,9,7
69720.0,5,9,7
69730.0,5,9,7
69740.0,5,9,7
69750.0,5,9,7
69760.0,5,9,7
69770.0,5,9,7
69780.0,5,9,7
69790.0,5,9,7
69800.0,5,9,7
69810.0,5,9,7
69820.0,5,9,7
69830.0,5,9,7
69840.0,5,9,7
69850.0,5,9,7
69860.0,5,9,7
69870.0,5,9,7
69880.0,5,9,7
69890.0,5,9,7
69900.0,5,9,7
69910.0,5,9,7
69920.0,5,9,7
69930.0,5,9,7
69940.0,5,9,7
69950.0,5,9,7
69960.0,5,9,7
69970.0,5,9,7
69980.0,5,9,7
69990.0,5,9,7
70000.0,5,9,7
70010.0,5,9,7
70020.0,5,9,7
70030.0,5,9,7
70040.0,5,9,7
70050.0,5,9,7
70060.0,5,9,7
70070.0,5,9,7
70080.0,5,9,7
70090.0,5,9,7
70100.0,5,9,7
70110.0,5,9,7
70120.0,5,9,7
70130.0,5,9,7
70140.0,5,9,7
70150.0,5,9,7
70160.0,5,9,7
70170.0,5,9,7
70180.0,5,9,7
70190.0,5,9,7
70200.0,5,9,7
70210.0,5,9,7
70220.0,5,9,7
70230.0,5,9,7
70240.0,5,9,7
70250.0,5,9,7
70260.0,9,9,7
70270.0,9,9,7
70280.0,9,9,7
70290.0,5,9,7
70300.0,5,9,7
70310.0,5,9,7
70320.0,5,9,7
70330.0,5,9,7
70340.0,5,9,7
70350.0,5,9,7
70360.0,5,9,7
70370.0,5,9,7
70380.0,5,9,7
70390.0,5,9,7
70400.0,5,9,7
70410.0,5,9,7
70420.0,5,9,7
70430.0,5,9,7
70440.0,5,9,7
70450.0,5,9,7
70460.0,5,9,7
70470.0,5,9,7
70480.0,5,9,7
70490.0,5,9,7
70500.0,5,9,7
70510.0,5,9,7
70520.0,5,9,7
70530.0,5,9,7
70540.0,5,9,7
70550.0,5,9,7
70560.0,5,9,7
70570.0,5,9,7
70580.0,5,9,7
70590.0,5,9,7
70600.0,5,9,7
70610.0,5,9,7
70620.0,6,10,8
70630.0,6,10,8
70640.0,6,10,8
70650.0,6,10,8
70660.0,5,10,8
70670.0,5,11,9
70680.0,5,11,9
70690.0,5,11,9
70700.0,5,11,9
70710.0,5,11,9
70720.0,3,11,9
70730.0,3,11,9
70740.0,3,11,9
70750.0,3,11,9
70760.0,3,11,9
70770.0,3,11,9
70780.0,3,11,9
70790.0,3,11,9
70800.0,3,11,9
70810.0,3,11,9
70820.0,3,11,9
70830.0,3,11,9
70840.0,3,11,9
70850.0,3,11,9
70860.0,3,11,9
70870.0,3,11,9
70880.0,3,11,9
70890.0,3,11,9
70900.0,3,11,9
70910.0,3,11,9
70920.0,3,11,9
70930.0,3,11,9
70940.0,3,11,9
70950.0,3,11,9
70960.0,3,11,9
70970.0,3,11,9
70980.0,3,11,9
70990.0,3,11,9
71000.0,3,11,9
71010.0,3,11,9
71020.0,3,11,9
71030.0,3,11,9
71040.0,3,11,9
71050.0,3,11,9
71060.0,3,11,9
71070.0,3,11,9
71080.0,2,11,9
71090.0,2,11,9
71100.0,3,11,9
71110.0,3,11,9
71120.0,3,11,9
71130.0,3,11,9
71140.0,3,11,9
71150.0,3,11,9
71160.0,3,11,9
71170.0,3,11,9
71180.0,3,11,9
71190.0,3,11,9
71200.0,3,11,9
71210.0,3,11,9
71220.0,3,11,9
71230.0,3,11,9
71240.0,3,11,9
71250.0,3,11,9
71260.0,3,11,9
71270.0,3,11,9
71280.0,3,11,9
71290.0,3,11,9
71300.0,3,11,9
71310.0,3,11,9
71320.0,3,11,9
71330.0,3,11,9
71340.0,3,11,9
71350.0,3,11,9
71360.0,3,11,9
71370.0,3,11,9
71380.0,3,11,9
71390.0,3,11,9
71400.0,3,11,9
71410.0,3,11,9
71420.0,3,11,9
71430.0,3,11,9
71440.0,3,11,9
71450.0,3,11,9
71460.0,3,11,9
71470.0,3,11,9
71480.0,3,11,9
71490.0,3,11,9
71500.0,3,11,9
71510.0,3,11,9
71520.0,3,11,9
71530.0,3,11,9
71540.0,3,11,9
71550.0,3,11,9
71560.0,3,11,9
71570.0,3,11,9
71580.0,3,11,9
71590.0,3,11,9
71600.0,3,11,9
71610.0,3,11,9
71620.0,3,11,9
71630.0,3,11,9
71640.0,3,11,9
71650.0,3,11,9
71660.0,3,11,9
71670.0,3,11,9
71680.0,3,11,9
71690.0,3,11,9
71700.0,3,11,9
71710.0,3,11,9
71720.0,3,7,8
71730.0,3,7,8
71740.0,3,7,8
71750.0,3,7,8
71760.0,3,7,8
71770.0,3,7,8
71780.0,3,7,8
71790.0,3,7,8
71800.0,3,7,8
71810.0,3,7,8
71820.0,3,7,8
71830.0,3,7,8
71840.0,3,7,8
71850.0,3,7,8
71860.0,3,7,8
71870.0,3,7,8
71880.0,3,7,8
71890.0,3,7,8
71900.0,3,7,8
71910.0,3,7,8
71920.0,3,7,8
71930.0,3,7,8
71940.0,3,7,8
71950.0,3,7,8
71960.0,3,7,8
71970.0,3,7,8
71980.0,3,7,8
71990.0,3,7,8
72000.0,3,7,8
72010.0,3,7,8
72020.0,3,7,8
72030.0,3,7,8
72040.0,3,7,8
72050.0,3,7,8
72060.0,3,7,8
72070.0,3,7,8
72080.0,3,7,8
72090.0,3,7,8
72100.0,3,7,8
72110.0,3,7,8
72120.0,3,7,8
72130.0,3,7,8
72140.0,3,7,8
72150.0,3,7,8
72160.0,3,7,8
72170.0,3,7,8
72180.0,3,6,7
72190.0,3,6,7
72200.0,3,6,7
72210.0,3,6,7
72220.0,3,6,7
72230.0,3,6,7
72240.0,3,6,7
72250.0,3,6,7
72260.0,3,6,7
72270.0,3,6,7
72280.0,3,6,7
72290.0,3,6,7
72300.0,3,6,7
72310.0,3,6,7
72320.0,3,6,7
72330.0,3,6,7
72340.0,3,6,7
72350.0,3,6,7
72360.0,3,6,7
72370.0,3,6,7
72380.0,3,6,7
72390.0,3,6,7
72400.0,3,6,7
72410.0,3,6,7
72420.0,3,6,7
72430.0,3,6,7
72440.0,3,6,7
72450.0,3,6,7
72460.0,3,6,7
72470.0,3,6,7
72480.0,3,6,7
72490.0,3,6,7
72500.0,3,6,7
72510.0,3,6,7
72520.0,3,6,7
72530.0,3,6,7
72540.0,3,6,7
72550.0,3,6,7
72560.0,3,6,7
72570.0,3,6,7
72580.0,3,6,7
72590.0,3,6,7
72600.0,3,6,7
72610.0,3,6,7
72620.0,3,6,7
72630.0,3,6,7
72640.0,3,6,7
72650.0,3,6,7
72660.0,3,6,7
72670.0,3,6,7
72680.0,3,6,7
72690.0,3,6,7
72700.0,3,6,7
72710.0,3,6,7
72720.0,3,6,7
72730.0,3,6,7
72740.0,3,6,7
72750.0,3,6,7
72760.0,3,6,7
72770.0,3,6,7
72780.0,3,6,7
72790.0,3,6,7
72800.0,3,6,7
72810.0,3,6,7
72820.0,3,6,7
72830.0,3,6,7
72840.0,3,6,7
72850.0,3,6,7
72860.0,3,6,7
72870.0,3,6,7
72880.0,3,6,7
72890.0,3,6,7
72900.0,3,6,7
72910.0,3,6,7
72920.0,3,6,7
72930.0,3,6,7
72940.0,3,6,7
72950.0,3,6,7
72960.0,3,6,7
72970.0,3,6,7
72980.0,3,6,7
72990.0,3,6,7
73000.0,3,6,7
73010.0,3,6,7
73020.0,3,6,7
73030.0,3,6,7
73040.0,3,6,7
73050.0,3,6,7
73060.0,3,6,7
73070.0,3,6,7
73080.0,3,6,7
73090.0,3,6,7
73100.0,3,6,7
73110.0,3,6,7
73120.0,3,6,7
73130.0,3,6,7
73140.0,3,6,7
73150.0,3,6,7
73160.0,3,6,7
73170.0,3,6,7
73180.0,3,6,7
73190.0,3,6,7
73200.0,3,6,7
73210.0,3,6,7
73220.0,3,6,7
73230.0,3,6,7
73240.0,3,6,7
73250.0,3,6,7
73260.0,3,6,7
73270.0,3,6,7
73280.0,3,6,7
73290.0,3,6,7
73300.0,4,7,8
73310.0,4,7,8
73320.0,4,7,8
73330.0,3,7,8
73340.0,3,7,8
73350.0,2,7,8
73360.0,2,7,8
73370.0,2,7,8
73380.0,2,7,8
73390.0,2,7,8
73400.0,2,7,8
73410.0,2,7,8
73420.0,2,7,8
