t,f,pos,state,final_state,id
64450,0.32582,155,-1,lost,1343
64460,0.34478,155,-1,lost,1343
64470,0.36614,155,-1,lost,1343
64480,0.3854,155,-1,lost,1343
64490,0.41734,155,-1,lost,1343
64500,0.47214,155,-1,lost,1343
64510,0.52414,155,-1,lost,1343
64520,0.57332,155,-1,lost,1343
64530,0.63312,155,-1,lost,1343
64540,0.67724,155,-1,lost,1343
64550,0.72776,155,-1,lost,1343
64560,0.75144,155,-1,lost,1343
64570,0.78584,155,-1,lost,1343
64580,0.80408,155,-1,lost,1343
64590,0.82142,155,-1,lost,1343
64600,0.82088,155,-1,lost,1343
64610,0.82712,155,-1,lost,1343
64620,0.83434,155,-1,lost,1343
64630,0.82952,155,-1,lost,1343
64640,0.81434,155,-1,lost,1343
64650,0.80386,155,-1,lost,1343
64660,0.79976,155,-1,lost,1343
64670,0.78778,155,-1,lost,1343
64680,0.76864,155,-1,lost,1343
64690,0.75376,155,-1,lost,1343
64700,0.73214,155,-1,lost,1343
64710,0.70784,155,-1,lost,1343
64720,0.68,155,-1,lost,1343
64730,0.67238,155,-1,lost,1343
64740,0.66536,155,-1,lost,1343
64750,0.63506,155,-1,lost,1343
64760,0.61744,155,-1,lost,1343
64770,0.60684,155,-1,lost,1343
64780,0.59372,155,-1,lost,1343
64790,0.55998,155,-1,lost,1343
64800,0.51794,155,-1,lost,1343
64810,0.48032,155,-1,lost,1343
64820,0.43848,155,-1,lost,1343
64830,0.39434,155,-1,lost,1343
64840,0.35468,155,-1,lost,1343
64850,0.31272,155,-1,lost,1343
64860,0.29626,155,-1,lost,1343
64870,0.31226,155,-1,lost,1343
64880,0.33402,155,-1,lost,1343
64890,0.35656,155,-1,lost,1343
64900,0.38848,155,-1,lost,1343
64910,0.42802,155,-1,lost,1343
64920,0.45142,155,-1,lost,1343
64930,0.48228,155,-1,lost,1343
64940,0.51858,155,-1,lost,1343
64950,0.52236,155,-1,lost,1343
64960,0.51614,155,-1,lost,1343
64970,0.49592,155,-1,lost,1343
64980,0.4429,155,-1,lost,1343
64990,0.39296,155,-1,lost,1343
65000,0.33676,155,-1,lost,1343
65010,0.28296,155,-1,lost,1343
65020,0.2346,155,-1,lost,1343
65030,0.18028,155,-1,lost,1343
65040,0.14872,155,-1,lost,1343
65050,0.12472,155,-1,lost,1343
65060,0.10902,155,-1,lost,1343
65070,0.0888,155,-1,lost,1343
65080,0.07038,155,-1,lost,1343
65090,0.05494,155,-1,lost,1343
65100,0.043156862745098036,155,-1,lost,1343
65160,0.0454,155,-1,lost,1344
65170,0.05006,155,-1,lost,1344
65180,0.05368,155,-1,lost,1344
65190,0.06532,155,-1,lost,1344
65200,0.06831372549019608,155,-1,lost,1344
65210,0.0682,155,-1,lost,1344
65220,0.0625,155,-1,lost,1344
65230,0.03672,155,-1,lost,1344
94470,0.04534,155,-1,lost,1345
94480,0.05786,155,-1,lost,1345
94490,0.06096,155,-1,lost,1345
94500,0.06156,155,-1,lost,1345
94510,0.06538,155,-1,lost,1345
94520,0.0727,155,-1,lost,1345
94530,0.074,155,-1,lost,1345
94540,0.08564,155,-1,lost,1345
94550,0.08902,155,-1,lost,1345
94560,0.09954,155,-1,lost,1345
94570,0.10772,155,-1,lost,1345
94580,0.11132,155,-1,lost,1345
94590,0.1122,155,-1,lost,1345
94600,0.11392,155,-1,lost,1345
94610,0.10936,155,-1,lost,1345
94620,0.11254,155,-1,lost,1345
94630,0.11144,155,-1,lost,1345
94640,0.10262,155,-1,lost,1345
94650,0.09782,155,-1,lost,1345
94660,0.0942,155,-1,lost,1345
94670,0.09016,155,-1,lost,1345
94680,0.0916,155,-1,lost,1345
94690,0.08574,155,-1,lost,1345
94700,0.08092,155,-1,lost,1345
94710,0.08214,155,-1,lost,1345
94720,0.08292,155,-1,lost,1345
94730,0.08356,155,-1,lost,1345
94740,0.08548,155,-1,lost,1345
94750,0.09456,155,-1,lost,1345
94760,0.09982,155,-1,lost,1345
94770,0.09942,155,-1,lost,1345
94780,0.09992156862745098,155,-1,lost,1345
94790,0.09932,155,-1,lost,1345
94800,0.09054901960784313,155,-1,lost,1345
94810,0.07822,155,-1,lost,1345
94820,0.05134,155,-1,lost,1345
94830,0.02952,155,-1,lost,1345
93640,0.0433,156,1,fixed,1346
93650,0.0563,156,1,fixed,1346
93660,0.0756,156,1,fixed,1346
93670,0.104,156,1,fixed,1346
93680,0.14136,156,1,fixed,1346
93690,0.18186,156,1,fixed,1346
93700,0.24736,156,1,fixed,1346
93710,0.33618,156,1,fixed,1346
93720,0.41838,156,1,fixed,1346
93730,0.50612,156,1,fixed,1346
93740,0.57442,156,1,fixed,1346
93750,0.6429,156,1,fixed,1346
93760,0.69612,156,1,fixed,1346
93770,0.74254,156,1,fixed,1346
93780,0.76388,156,1,fixed,1346
93790,0.78762,156,1,fixed,1346
93800,0.80882,156,1,fixed,1346
93810,0.81956,156,1,fixed,1346
93820,0.82742,156,1,fixed,1346
93830,0.83324,156,1,fixed,1346
93840,0.83214,156,1,fixed,1346
93850,0.8352,156,1,fixed,1346
93860,0.81514,156,1,fixed,1346
93870,0.80392,156,1,fixed,1346
93880,0.79494,156,1,fixed,1346
93890,0.78138,156,1,fixed,1346
93900,0.77688,156,1,fixed,1346
93910,0.7625,156,1,fixed,1346
93920,0.74836,156,1,fixed,1346
93930,0.71532,156,1,fixed,1346
93940,0.66648,156,1,fixed,1346
93950,0.60766,156,1,fixed,1346
93960,0.56872,156,1,fixed,1346
93970,0.52964,156,1,fixed,1346
93980,0.47308,156,1,fixed,1346
93990,0.43236,156,1,fixed,1346
94000,0.38462,156,1,fixed,1346
94010,0.32416,156,1,fixed,1346
94020,0.29406,156,1,fixed,1346
94030,0.26304,156,1,fixed,1346
94040,0.25058,156,1,fixed,1346
94050,0.21806,156,1,fixed,1346
94060,0.20114,156,1,fixed,1346
94070,0.17302,156,1,fixed,1346
94080,0.15762,156,1,fixed,1346
94090,0.14518,156,1,fixed,1346
94100,0.14034,156,1,fixed,1346
94110,0.13124,156,1,fixed,1346
94120,0.14062,156,1,fixed,1346
94130,0.15966,156,1,fixed,1346
94140,0.1845,156,1,fixed,1346
94150,0.21482,156,1,fixed,1346
94160,0.2523,156,1,fixed,1346
94170,0.2955,156,1,fixed,1346
94180,0.34814,156,1,fixed,1346
94190,0.41164,156,1,fixed,1346
94200,0.47238,156,1,fixed,1346
94210,0.5326,156,1,fixed,1346
94220,0.59476,156,1,fixed,1346
94230,0.65452,156,1,fixed,1346
94240,0.69992,156,1,fixed,1346
94250,0.7421,156,1,fixed,1346
94260,0.78392,156,1,fixed,1346
94270,0.82352,156,1,fixed,1346
94280,0.84728,156,1,fixed,1346
94290,0.86664,156,1,fixed,1346
94300,0.89304,156,1,fixed,1346
94310,0.91844,156,1,fixed,1346
94320,0.95468,156,1,fixed,1346
7640,0.036,156,-1,lost,1347
7650,0.09466,156,-1,lost,1347
7660,0.20038,156,-1,lost,1347
7670,0.33916,156,-1,lost,1347
7680,0.52032,156,-1,lost,1347
7690,0.66798,156,-1,lost,1347
7700,0.7605,156,-1,lost,1347
7710,0.81334,156,-1,lost,1347
7720,0.85804,156,-1,lost,1347
7730,0.88202,156,-1,lost,1347
7740,0.8808,156,-1,lost,1347
7750,0.87998,156,-1,lost,1347
7760,0.86438,156,-1,lost,1347
7770,0.82992,156,-1,lost,1347
7780,0.78724,156,-1,lost,1347
7790,0.73728,156,-1,lost,1347
7800,0.6785,156,-1,lost,1347
7810,0.5798823529411765,156,-1,lost,1347
7820,0.50954,156,-1,lost,1347
7830,0.42366,156,-1,lost,1347
7840,0.34962,156,-1,lost,1347
7850,0.29224,156,-1,lost,1347
7860,0.24462,156,-1,lost,1347
7870,0.2041764705882353,156,-1,lost,1347
7880,0.18350980392156863,156,-1,lost,1347
7890,0.1648,156,-1,lost,1347
7900,0.15938,156,-1,lost,1347
7910,0.15532,156,-1,lost,1347
7920,0.15574,156,-1,lost,1347
7930,0.16778,156,-1,lost,1347
7940,0.18648,156,-1,lost,1347
7950,0.21594,156,-1,lost,1347
7960,0.2662,156,-1,lost,1347
7970,0.31498,156,-1,lost,1347
7980,0.36966,156,-1,lost,1347
7990,0.42828,156,-1,lost,1347
8000,0.47478,156,-1,lost,1347
8010,0.52098,156,-1,lost,1347
8020,0.5523,156,-1,lost,1347
8030,0.58806,156,-1,lost,1347
8040,0.60696,156,-1,lost,1347
8050,0.62332,156,-1,lost,1347
8060,0.63102,156,-1,lost,1347
8070,0.63384,156,-1,lost,1347
8080,0.64206,156,-1,lost,1347
8090,0.61612,156,-1,lost,1347
8100,0.59322,156,-1,lost,1347
8110,0.56374,156,-1,lost,1347
8120,0.54652,156,-1,lost,1347
8130,0.50512,156,-1,lost,1347
8140,0.48078,156,-1,lost,1347
8150,0.42666,156,-1,lost,1347
8160,0.38802,156,-1,lost,1347
8170,0.35178,156,-1,lost,1347
8180,0.3058,156,-1,lost,1347
8190,0.27624,156,-1,lost,1347
8200,0.24824,156,-1,lost,1347
8210,0.22124,156,-1,lost,1347
8220,0.1959,156,-1,lost,1347
8230,0.18322,156,-1,lost,1347
8240,0.15162,156,-1,lost,1347
8250,0.13668,156,-1,lost,1347
8260,0.12332,156,-1,lost,1347
8270,0.11528,156,-1,lost,1347
8280,0.10268,156,-1,lost,1347
8290,0.0843,156,-1,lost,1347
8300,0.06786,156,-1,lost,1347
8310,0.0483,156,-1,lost,1347
30340,0.04456,156,-1,lost,1348
30350,0.05488,156,-1,lost,1348
30360,0.06848,156,-1,lost,1348
30370,0.08544,156,-1,lost,1348
30380,0.11678,156,-1,lost,1348
30390,0.11996,156,-1,lost,1348
30400,0.14842,156,-1,lost,1348
30410,0.17022,156,-1,lost,1348
30420,0.19508,156,-1,lost,1348
30430,0.21486,156,-1,lost,1348
30440,0.23276,156,-1,lost,1348
30450,0.2387,156,-1,lost,1348
30460,0.24488,156,-1,lost,1348
30470,0.21752,156,-1,lost,1348
30480,0.17372,156,-1,lost,1348
30490,0.11558,156,-1,lost,1348
30500,0.07218,156,-1,lost,1348
30510,0.04636,156,-1,lost,1348
73890,0.032882352941176474,156,-1,lost,1349
73900,0.06282,156,-1,lost,1349
73910,0.08674,156,-1,lost,1349
73920,0.10706,156,-1,lost,1349
73930,0.12178,156,-1,lost,1349
73940,0.11852,156,-1,lost,1349
73950,0.11354,156,-1,lost,1349
73960,0.09086,156,-1,lost,1349
73970,0.064,156,-1,lost,1349
73980,0.03858,156,-1,lost,1349
93410,0.04534,156,-1,fixed,1350
93420,0.05714,156,-1,fixed,1350
93430,0.08864,156,-1,fixed,1350
93440,0.10678,156,-1,fixed,1350
93450,0.13886,156,-1,fixed,1350
93460,0.17616,156,-1,fixed,1350
93470,0.2321,156,-1,fixed,1350
93480,0.2927,156,-1,fixed,1350
93490,0.36738,156,-1,fixed,1350
93500,0.4591,156,-1,fixed,1350
93510,0.5673,156,-1,fixed,1350
93520,0.6514,156,-1,fixed,1350
93530,0.74602,156,-1,fixed,1350
93540,0.82364,156,-1,fixed,1350
93550,0.8817,156,-1,fixed,1350
93560,0.92844,156,-1,fixed,1350
93570,0.94948,156,-1,fixed,1350
93580,0.95808,156,-1,fixed,1350
41450,0.04712,157,1,lost,1351
41460,0.05,157,1,lost,1351
41470,0.0572,157,1,lost,1351
41480,0.06452,157,1,lost,1351
41490,0.0744,157,1,lost,1351
41500,0.07506,157,1,lost,1351
41510,0.0764,157,1,lost,1351
41520,0.08082,157,1,lost,1351
41530,0.08686,157,1,lost,1351
41540,0.08438,157,1,lost,1351
41550,0.08496,157,1,lost,1351
41560,0.08042,157,1,lost,1351
41570,0.06582,157,1,lost,1351
41580,0.04452,157,1,lost,1351
49040,0.04588,157,1,lost,1352
49050,0.05634,157,1,lost,1352
49060,0.05634,157,1,lost,1352
49070,0.0631,157,1,lost,1352
49080,0.06672,157,1,lost,1352
49090,0.0647,157,1,lost,1352
49100,0.05944,157,1,lost,1352
49110,0.05216,157,1,lost,1352
49120,0.03924,157,1,lost,1352
72690,0.04884,157,1,lost,1353
72700,0.07142,157,1,lost,1353
72710,0.09522,157,1,lost,1353
72720,0.13024,157,1,lost,1353
72730,0.16226,157,1,lost,1353
72740,0.19908,157,1,lost,1353
72750,0.22052,157,1,lost,1353
72760,0.25292,157,1,lost,1353
72770,0.27042,157,1,lost,1353
72780,0.28136,157,1,lost,1353
72790,0.27596,157,1,lost,1353
72800,0.25164,157,1,lost,1353
72810,0.1848,157,1,lost,1353
72820,0.1256,157,1,lost,1353
72830,0.07688,157,1,lost,1353
72840,0.04644,157,1,lost,1353
86130,0.03882,157,1,fixed,1354
86140,0.05532,157,1,fixed,1354
86150,0.08132,157,1,fixed,1354
86160,0.1126,157,1,fixed,1354
86170,0.15054,157,1,fixed,1354
86180,0.20726,157,1,fixed,1354
86190,0.26942,157,1,fixed,1354
86200,0.34402,157,1,fixed,1354
86210,0.41826,157,1,fixed,1354
86220,0.49724,157,1,fixed,1354
86230,0.56126,157,1,fixed,1354
86240,0.63228,157,1,fixed,1354
86250,0.67378,157,1,fixed,1354
86260,0.71204,157,1,fixed,1354
86270,0.74616,157,1,fixed,1354
86280,0.77148,157,1,fixed,1354
86290,0.78744,157,1,fixed,1354
86300,0.80052,157,1,fixed,1354
86310,0.80736,157,1,fixed,1354
86320,0.80482,157,1,fixed,1354
86330,0.7972,157,1,fixed,1354
86340,0.79106,157,1,fixed,1354
86350,0.77638,157,1,fixed,1354
86360,0.7623,157,1,fixed,1354
86370,0.74666,157,1,fixed,1354
86380,0.7112,157,1,fixed,1354
86390,0.67964,157,1,fixed,1354
86400,0.64268,157,1,fixed,1354
86410,0.60138,157,1,fixed,1354
86420,0.56554,157,1,fixed,1354
86430,0.51752,157,1,fixed,1354
86440,0.46654,157,1,fixed,1354
86450,0.40892,157,1,fixed,1354
86460,0.36058,157,1,fixed,1354
86470,0.29784,157,1,fixed,1354
86480,0.24132,157,1,fixed,1354
86490,0.18788,157,1,fixed,1354
86500,0.15422,157,1,fixed,1354
86510,0.13396,157,1,fixed,1354
86520,0.12162,157,1,fixed,1354
86530,0.1114,157,1,fixed,1354
86540,0.10332,157,1,fixed,1354
86550,0.1069,157,1,fixed,1354
86560,0.11484,157,1,fixed,1354
86570,0.11974,157,1,fixed,1354
86580,0.12754,157,1,fixed,1354
86590,0.14148,157,1,fixed,1354
86600,0.15898,157,1,fixed,1354
86610,0.19934,157,1,fixed,1354
86620,0.23104,157,1,fixed,1354
86630,0.25204,157,1,fixed,1354
86640,0.29318,157,1,fixed,1354
86650,0.33972,157,1,fixed,1354
86660,0.3777,157,1,fixed,1354
86670,0.43928,157,1,fixed,1354
86680,0.48712,157,1,fixed,1354
86690,0.53894,157,1,fixed,1354
86700,0.57698,157,1,fixed,1354
86710,0.5969,157,1,fixed,1354
86720,0.62544,157,1,fixed,1354
86730,0.63898,157,1,fixed,1354
86740,0.66518,157,1,fixed,1354
86750,0.6757,157,1,fixed,1354
86760,0.68716,157,1,fixed,1354
86770,0.70424,157,1,fixed,1354
86780,0.70954,157,1,fixed,1354
86790,0.71244,157,1,fixed,1354
86800,0.70428,157,1,fixed,1354
86810,0.67858,157,1,fixed,1354
86820,0.66142,157,1,fixed,1354
86830,0.63454,157,1,fixed,1354
86840,0.5743,157,1,fixed,1354
86850,0.53222,157,1,fixed,1354
86860,0.49468,157,1,fixed,1354
86870,0.40784,157,1,fixed,1354
86880,0.34,157,1,fixed,1354
86890,0.2827,157,1,fixed,1354
86900,0.25952,157,1,fixed,1354
86910,0.2474,157,1,fixed,1354
86920,0.2601,157,1,fixed,1354
86930,0.2671,157,1,fixed,1354
86940,0.27334,157,1,fixed,1354
86950,0.30288,157,1,fixed,1354
86960,0.3343,157,1,fixed,1354
86970,0.36342,157,1,fixed,1354
86980,0.41986,157,1,fixed,1354
86990,0.47282,157,1,fixed,1354
87000,0.52444,157,1,fixed,1354
87010,0.5731,157,1,fixed,1354
87020,0.62346,157,1,fixed,1354
87030,0.683,157,1,fixed,1354
87040,0.73224,157,1,fixed,1354
87050,0.79184,157,1,fixed,1354
87060,0.86464,157,1,fixed,1354
87070,0.93234,157,1,fixed,1354
87080,0.9687,157,1,fixed,1354
4330,0.04498,157,-1,lost,1355
4340,0.0644,157,-1,lost,1355
4350,0.08274,157,-1,lost,1355
4360,0.11114,157,-1,lost,1355
4370,0.13764,157,-1,lost,1355
4380,0.17342,157,-1,lost,1355
4390,0.20798,157,-1,lost,1355
4400,0.23634,157,-1,lost,1355
4410,0.26154,157,-1,lost,1355
4420,0.28844,157,-1,lost,1355
4430,0.30194,157,-1,lost,1355
4440,0.31928,157,-1,lost,1355
4450,0.3371,157,-1,lost,1355
4460,0.35728,157,-1,lost,1355
4470,0.37144,157,-1,lost,1355
4480,0.37922,157,-1,lost,1355
4490,0.38104,157,-1,lost,1355
4500,0.37258,157,-1,lost,1355
4510,0.36434,157,-1,lost,1355
4520,0.3639,157,-1,lost,1355
4530,0.35552,157,-1,lost,1355
4540,0.361921568627451,157,-1,lost,1355
4550,0.35878,157,-1,lost,1355
4560,0.348,157,-1,lost,1355
4570,0.336,157,-1,lost,1355
4580,0.31448,157,-1,lost,1355
4590,0.313,157,-1,lost,1355
4600,0.29558,157,-1,lost,1355
4610,0.2689,157,-1,lost,1355
4620,0.2809607843137255,157,-1,lost,1355
4630,0.25476,157,-1,lost,1355
4640,0.22232,157,-1,lost,1355
4650,0.18524,157,-1,lost,1355
4660,0.14508,157,-1,lost,1355
4670,0.12942,157,-1,lost,1355
4680,0.11198,157,-1,lost,1355
4690,0.09024,157,-1,lost,1355
4700,0.07044,157,-1,lost,1355
4710,0.067,157,-1,lost,1355
4720,0.05744,157,-1,lost,1355
4730,0.04846,157,-1,lost,1355
4780,0.0333,157,-1,lost,1356
4790,0.054294117647058826,157,-1,lost,1356
4800,0.06796,157,-1,lost,1356
4810,0.08482,157,-1,lost,1356
4820,0.09978,157,-1,lost,1356
4830,0.12906,157,-1,lost,1356
4840,0.16494,157,-1,lost,1356
4850,0.2044,157,-1,lost,1356
4860,0.2483,157,-1,lost,1356
4870,0.30964,157,-1,lost,1356
4880,0.37404,157,-1,lost,1356
4890,0.4476,157,-1,lost,1356
4900,0.51668,157,-1,lost,1356
4910,0.59724,157,-1,lost,1356
4920,0.65632,157,-1,lost,1356
4930,0.69694,157,-1,lost,1356
4940,0.72354,157,-1,lost,1356
4950,0.75048,157,-1,lost,1356
4960,0.77676,157,-1,lost,1356
4970,0.79914,157,-1,lost,1356
4980,0.81122,157,-1,lost,1356
4990,0.83128,157,-1,lost,1356
5000,0.81668,157,-1,lost,1356
5010,0.7384,157,-1,lost,1356
5020,0.54276,157,-1,lost,1356
5030,0.28184,157,-1,lost,1356
5040,0.13148,157,-1,lost,1356
5050,0.05942,157,-1,lost,1356
5060,0.02706,157,-1,lost,1356
5610,0.04216,157,-1,lost,1357
5620,0.0654,157,-1,lost,1357
5630,0.1024,157,-1,lost,1357
5640,0.14292,157,-1,lost,1357
5650,0.21928,157,-1,lost,1357
5660,0.29754,157,-1,lost,1357
5670,0.39216,157,-1,lost,1357
5680,0.44046,157,-1,lost,1357
5690,0.48546,157,-1,lost,1357
5700,0.497,157,-1,lost,1357
5710,0.44438,157,-1,lost,1357
5720,0.33352,157,-1,lost,1357
5730,0.2334,157,-1,lost,1357
5740,0.1567,157,-1,lost,1357
5750,0.10712,157,-1,lost,1357
5760,0.07574,157,-1,lost,1357
5770,0.05512,157,-1,lost,1357
5780,0.04394,157,-1,lost,1357
24850,0.0422,157,-1,lost,1358
24860,0.05806,157,-1,lost,1358
24870,0.0765,157,-1,lost,1358
24880,0.0951,157,-1,lost,1358
24890,0.11942,157,-1,lost,1358
24900,0.12828,157,-1,lost,1358
24910,0.15106,157,-1,lost,1358
24920,0.16962,157,-1,lost,1358
24930,0.177,157,-1,lost,1358
24940,0.17626,157,-1,lost,1358
24950,0.1709,157,-1,lost,1358
24960,0.1654,157,-1,lost,1358
24970,0.1619,157,-1,lost,1358
24980,0.14394,157,-1,lost,1358
24990,0.11514,157,-1,lost,1358
25000,0.09162,157,-1,lost,1358
25010,0.0676,157,-1,lost,1358
25020,0.0529,157,-1,lost,1358
25030,0.03716,157,-1,lost,1358
38570,0.03492,157,-1,fixed,1359
38580,0.06162,157,-1,fixed,1359
38590,0.09992,157,-1,fixed,1359
38600,0.1716,157,-1,fixed,1359
38610,0.26248,157,-1,fixed,1359
38620,0.38528,157,-1,fixed,1359
38630,0.49412,157,-1,fixed,1359
38640,0.6005294117647059,157,-1,fixed,1359
38650,0.6831,157,-1,fixed,1359
38660,0.76468,157,-1,fixed,1359
38670,0.82694,157,-1,fixed,1359
38680,0.87002,157,-1,fixed,1359
38690,0.90808,157,-1,fixed,1359
38700,0.93106,157,-1,fixed,1359
38710,0.94526,157,-1,fixed,1359
38720,0.95784,157,-1,fixed,1359
87230,0.03794,157,-1,lost,1360
87240,0.05564,157,-1,lost,1360
87250,0.07538,157,-1,lost,1360
87260,0.10554,157,-1,lost,1360
87270,0.16022,157,-1,lost,1360
87280,0.20282,157,-1,lost,1360
87290,0.27624,157,-1,lost,1360
87300,0.3623,157,-1,lost,1360
87310,0.46006,157,-1,lost,1360
87320,0.5295686274509804,157,-1,lost,1360
87330,0.60376,157,-1,lost,1360
87340,0.6704,157,-1,lost,1360
87350,0.7219,157,-1,lost,1360
87360,0.76768,157,-1,lost,1360
87370,0.79836,157,-1,lost,1360
87380,0.82546,157,-1,lost,1360
87390,0.83826,157,-1,lost,1360
87400,0.84666,157,-1,lost,1360
87410,0.8596,157,-1,lost,1360
87420,0.86694,157,-1,lost,1360
87430,0.85808,157,-1,lost,1360
87440,0.85998,157,-1,lost,1360
87450,0.85198,157,-1,lost,1360
87460,0.82418,157,-1,lost,1360
87470,0.79654,157,-1,lost,1360
87480,0.76574,157,-1,lost,1360
87490,0.72582,157,-1,lost,1360
87500,0.66462,157,-1,lost,1360
87510,0.5881,157,-1,lost,1360
87520,0.5050588235294118,157,-1,lost,1360
87530,0.42752,157,-1,lost,1360
87540,0.34728,157,-1,lost,1360
87550,0.2843921568627451,157,-1,lost,1360
87560,0.22142,157,-1,lost,1360
87570,0.17202,157,-1,lost,1360
87580,0.15342,157,-1,lost,1360
87590,0.13394,157,-1,lost,1360
87600,0.1112,157,-1,lost,1360
87610,0.0911,157,-1,lost,1360
87620,0.07816,157,-1,lost,1360
87630,0.07092,157,-1,lost,1360
87640,0.06742,157,-1,lost,1360
87650,0.0598,157,-1,lost,1360
87660,0.05234,157,-1,lost,1360
87670,0.047549019607843135,157,-1,lost,1360
9050,0.03726,158,1,fixed,1361
9060,0.05218,158,1,fixed,1361
9070,0.07574,158,1,fixed,1361
9080,0.1016,158,1,fixed,1361
9090,0.12038,158,1,fixed,1361
9100,0.14136,158,1,fixed,1361
9110,0.15648,158,1,fixed,1361
9120,0.16334,158,1,fixed,1361
9130,0.18792,158,1,fixed,1361
9140,0.20554,158,1,fixed,1361
9150,0.23442,158,1,fixed,1361
9160,0.3055,158,1,fixed,1361
9170,0.40298,158,1,fixed,1361
9180,0.52252,158,1,fixed,1361
9190,0.65036,158,1,fixed,1361
9200,0.7631,158,1,fixed,1361
9210,0.82136,158,1,fixed,1361
9220,0.87502,158,1,fixed,1361
9230,0.90896,158,1,fixed,1361
9240,0.93384,158,1,fixed,1361
9250,0.94544,158,1,fixed,1361
9260,0.95822,158,1,fixed,1361
15150,0.04978,158,1,lost,1362
15160,0.05764,158,1,lost,1362
15170,0.0657,158,1,lost,1362
15180,0.07784,158,1,lost,1362
15190,0.09248,158,1,lost,1362
15200,0.10416,158,1,lost,1362
15210,0.11602,158,1,lost,1362
15220,0.12378,158,1,lost,1362
15230,0.13738,158,1,lost,1362
15240,0.15536,158,1,lost,1362
15250,0.19052,158,1,lost,1362
15260,0.22742,158,1,lost,1362
15270,0.25674,158,1,lost,1362
15280,0.3170588235294118,158,1,lost,1362
15290,0.36336,158,1,lost,1362
15300,0.39374,158,1,lost,1362
15310,0.44442,158,1,lost,1362
15320,0.46438,158,1,lost,1362
15330,0.47244,158,1,lost,1362
15340,0.45888,158,1,lost,1362
15350,0.43766,158,1,lost,1362
15360,0.39692,158,1,lost,1362
15370,0.33868,158,1,lost,1362
15380,0.28566,158,1,lost,1362
15390,0.24642,158,1,lost,1362
15400,0.21454,158,1,lost,1362
15410,0.18098,158,1,lost,1362
15420,0.15084,158,1,lost,1362
15430,0.13226,158,1,lost,1362
15440,0.1192,158,1,lost,1362
15450,0.09496,158,1,lost,1362
15460,0.08266,158,1,lost,1362
15470,0.06286,158,1,lost,1362
15480,0.04388,158,1,lost,1362
42890,0.03646,158,1,lost,1363
42900,0.05144,158,1,lost,1363
42910,0.06042,158,1,lost,1363
42920,0.08148,158,1,lost,1363
42930,0.11866,158,1,lost,1363
42940,0.154,158,1,lost,1363
42950,0.17644,158,1,lost,1363
42960,0.18022,158,1,lost,1363
42970,0.18216,158,1,lost,1363
42980,0.19028,158,1,lost,1363
42990,0.1913,158,1,lost,1363
43000,0.1947,158,1,lost,1363
43010,0.21606,158,1,lost,1363
43020,0.24302,158,1,lost,1363
43030,0.28968,158,1,lost,1363
43040,0.32024,158,1,lost,1363
43050,0.37228,158,1,lost,1363
43060,0.4155,158,1,lost,1363
43070,0.48496,158,1,lost,1363
43080,0.54218,158,1,lost,1363
43090,0.57672,158,1,lost,1363
43100,0.61368,158,1,lost,1363
43110,0.63554,158,1,lost,1363
43120,0.64854,158,1,lost,1363
43130,0.65996,158,1,lost,1363
43140,0.67114,158,1,lost,1363
43150,0.68026,158,1,lost,1363
43160,0.6763,158,1,lost,1363
43170,0.66208,158,1,lost,1363
43180,0.64946,158,1,lost,1363
43190,0.64228,158,1,lost,1363
43200,0.63662,158,1,lost,1363
43210,0.60182,158,1,lost,1363
43220,0.5773,158,1,lost,1363
43230,0.56156,158,1,lost,1363
43240,0.54312,158,1,lost,1363
43250,0.5227,158,1,lost,1363
43260,0.51692,158,1,lost,1363
43270,0.51184,158,1,lost,1363
43280,0.5079,158,1,lost,1363
43290,0.5113,158,1,lost,1363
43300,0.5124,158,1,lost,1363
43310,0.50758,158,1,lost,1363
43320,0.51562,158,1,lost,1363
43330,0.5264,158,1,lost,1363
43340,0.54924,158,1,lost,1363
43350,0.5809,158,1,lost,1363
43360,0.62066,158,1,lost,1363
43370,0.64966,158,1,lost,1363
43380,0.6713,158,1,lost,1363
43390,0.6891,158,1,lost,1363
43400,0.71916,158,1,lost,1363
43410,0.7261,158,1,lost,1363
43420,0.74162,158,1,lost,1363
43430,0.74824,158,1,lost,1363
43440,0.76162,158,1,lost,1363
43450,0.76382,158,1,lost,1363
43460,0.74378,158,1,lost,1363
43470,0.75656,158,1,lost,1363
43480,0.767,158,1,lost,1363
43490,0.75474,158,1,lost,1363
43500,0.74494,158,1,lost,1363
43510,0.73414,158,1,lost,1363
43520,0.73156,158,1,lost,1363
43530,0.72662,158,1,lost,1363
43540,0.7304,158,1,lost,1363
43550,0.7312,158,1,lost,1363
43560,0.72182,158,1,lost,1363
43570,0.72294,158,1,lost,1363
43580,0.71942,158,1,lost,1363
