t,f,pos,state,final_state,id
65260,0.52656,242,1,fixed,713
65270,0.51258,242,1,fixed,713
65280,0.5102,242,1,fixed,713
65290,0.50296,242,1,fixed,713
65300,0.49042,242,1,fixed,713
65310,0.48804,242,1,fixed,713
65320,0.48566,242,1,fixed,713
65330,0.48282,242,1,fixed,713
65340,0.48046,242,1,fixed,713
65350,0.48634,242,1,fixed,713
65360,0.47394,242,1,fixed,713
65370,0.48104,242,1,fixed,713
65380,0.47984,242,1,fixed,713
65390,0.47122,242,1,fixed,713
65400,0.4689,242,1,fixed,713
65410,0.46804,242,1,fixed,713
65420,0.48108,242,1,fixed,713
65430,0.49438,242,1,fixed,713
65440,0.50112,242,1,fixed,713
65450,0.50356,242,1,fixed,713
65460,0.4999,242,1,fixed,713
65470,0.49562,242,1,fixed,713
65480,0.49154,242,1,fixed,713
65490,0.49572,242,1,fixed,713
65500,0.49766,242,1,fixed,713
65510,0.4907,242,1,fixed,713
65520,0.49598,242,1,fixed,713
65530,0.50132,242,1,fixed,713
65540,0.50964,242,1,fixed,713
65550,0.51238,242,1,fixed,713
65560,0.50356,242,1,fixed,713
65570,0.5117,242,1,fixed,713
65580,0.51208,242,1,fixed,713
65590,0.53254,242,1,fixed,713
65600,0.5411,242,1,fixed,713
65610,0.53658,242,1,fixed,713
65620,0.54112,242,1,fixed,713
65630,0.55624,242,1,fixed,713
65640,0.55614,242,1,fixed,713
65650,0.56562,242,1,fixed,713
65660,0.57688,242,1,fixed,713
65670,0.5642,242,1,fixed,713
65680,0.5637,242,1,fixed,713
65690,0.56956,242,1,fixed,713
65700,0.5676,242,1,fixed,713
65710,0.57202,242,1,fixed,713
65720,0.57674,242,1,fixed,713
65730,0.57586,242,1,fixed,713
65740,0.58222,242,1,fixed,713
65750,0.57246,242,1,fixed,713
65760,0.57604,242,1,fixed,713
65770,0.58448,242,1,fixed,713
65780,0.59188,242,1,fixed,713
65790,0.59072,242,1,fixed,713
65800,0.58516,242,1,fixed,713
65810,0.58676,242,1,fixed,713
65820,0.57212,242,1,fixed,713
65830,0.57308,242,1,fixed,713
65840,0.57434,242,1,fixed,713
65850,0.56774,242,1,fixed,713
65860,0.5695,242,1,fixed,713
65870,0.57298,242,1,fixed,713
65880,0.57396,242,1,fixed,713
65890,0.56226,242,1,fixed,713
65900,0.56384,242,1,fixed,713
65910,0.55694,242,1,fixed,713
65920,0.55512,242,1,fixed,713
65930,0.54928,242,1,fixed,713
65940,0.54438,242,1,fixed,713
65950,0.54766,242,1,fixed,713
65960,0.54912,242,1,fixed,713
65970,0.5502,242,1,fixed,713
65980,0.554,242,1,fixed,713
65990,0.55322,242,1,fixed,713
66000,0.55772,242,1,fixed,713
66010,0.55958,242,1,fixed,713
66020,0.56404,242,1,fixed,713
66030,0.56994,242,1,fixed,713
66040,0.57374,242,1,fixed,713
66050,0.56524,242,1,fixed,713
66060,0.56064,242,1,fixed,713
66070,0.553,242,1,fixed,713
66080,0.56436,242,1,fixed,713
66090,0.57178,242,1,fixed,713
66100,0.56664,242,1,fixed,713
66110,0.57838,242,1,fixed,713
66120,0.59056,242,1,fixed,713
66130,0.5925,242,1,fixed,713
66140,0.60924,242,1,fixed,713
66150,0.6187,242,1,fixed,713
66160,0.61056,242,1,fixed,713
66170,0.61496,242,1,fixed,713
66180,0.61114,242,1,fixed,713
66190,0.60112,242,1,fixed,713
66200,0.60828,242,1,fixed,713
66210,0.59938,242,1,fixed,713
66220,0.60434,242,1,fixed,713
66230,0.59584,242,1,fixed,713
66240,0.59976,242,1,fixed,713
66250,0.58944,242,1,fixed,713
66260,0.60162,242,1,fixed,713
66270,0.6161,242,1,fixed,713
66280,0.62472,242,1,fixed,713
66290,0.6423,242,1,fixed,713
66300,0.64928,242,1,fixed,713
66310,0.66562,242,1,fixed,713
66320,0.69718,242,1,fixed,713
66330,0.7129,242,1,fixed,713
66340,0.72872,242,1,fixed,713
66350,0.73796,242,1,fixed,713
66360,0.73992,242,1,fixed,713
66370,0.75126,242,1,fixed,713
66380,0.76118,242,1,fixed,713
66390,0.75668,242,1,fixed,713
66400,0.74964,242,1,fixed,713
66410,0.75534,242,1,fixed,713
66420,0.75212,242,1,fixed,713
66430,0.76084,242,1,fixed,713
66440,0.76096,242,1,fixed,713
66450,0.77532,242,1,fixed,713
66460,0.77466,242,1,fixed,713
66470,0.76744,242,1,fixed,713
66480,0.77466,242,1,fixed,713
66490,0.77566,242,1,fixed,713
66500,0.78438,242,1,fixed,713
66510,0.7782,242,1,fixed,713
66520,0.77764,242,1,fixed,713
66530,0.77588,242,1,fixed,713
66540,0.77502,242,1,fixed,713
66550,0.77296,242,1,fixed,713
66560,0.77488,242,1,fixed,713
66570,0.77682,242,1,fixed,713
66580,0.78326,242,1,fixed,713
66590,0.7829,242,1,fixed,713
66600,0.78886,242,1,fixed,713
66610,0.78942,242,1,fixed,713
66620,0.78384,242,1,fixed,713
66630,0.79568,242,1,fixed,713
66640,0.79144,242,1,fixed,713
66650,0.79686,242,1,fixed,713
66660,0.80516,242,1,fixed,713
66670,0.80226,242,1,fixed,713
66680,0.79284,242,1,fixed,713
66690,0.79522,242,1,fixed,713
66700,0.80082,242,1,fixed,713
66710,0.8034,242,1,fixed,713
66720,0.8068,242,1,fixed,713
66730,0.81022,242,1,fixed,713
66740,0.81338,242,1,fixed,713
66750,0.8338,242,1,fixed,713
66760,0.84118,242,1,fixed,713
66770,0.84384,242,1,fixed,713
66780,0.85396,242,1,fixed,713
66790,0.8507,242,1,fixed,713
66800,0.85296,242,1,fixed,713
66810,0.8489,242,1,fixed,713
66820,0.84584,242,1,fixed,713
66830,0.8501,242,1,fixed,713
66840,0.85024,242,1,fixed,713
66850,0.84842,242,1,fixed,713
66860,0.84694,242,1,fixed,713
66870,0.85422,242,1,fixed,713
66880,0.8576,242,1,fixed,713
66890,0.8573,242,1,fixed,713
66900,0.8605,242,1,fixed,713
66910,0.86818,242,1,fixed,713
66920,0.86958,242,1,fixed,713
66930,0.86346,242,1,fixed,713
66940,0.86524,242,1,fixed,713
66950,0.87116,242,1,fixed,713
66960,0.87126,242,1,fixed,713
66970,0.87234,242,1,fixed,713
66980,0.8744,242,1,fixed,713
66990,0.87326,242,1,fixed,713
67000,0.86448,242,1,fixed,713
67010,0.85882,242,1,fixed,713
67020,0.86708,242,1,fixed,713
67030,0.8668,242,1,fixed,713
67040,0.86978,242,1,fixed,713
67050,0.87508,242,1,fixed,713
67060,0.87324,242,1,fixed,713
67070,0.8815,242,1,fixed,713
67080,0.87866,242,1,fixed,713
67090,0.88416,242,1,fixed,713
67100,0.89108,242,1,fixed,713
67110,0.88694,242,1,fixed,713
67120,0.88162,242,1,fixed,713
67130,0.87206,242,1,fixed,713
67140,0.87004,242,1,fixed,713
67150,0.86694,242,1,fixed,713
67160,0.86766,242,1,fixed,713
67170,0.86894,242,1,fixed,713
67180,0.86966,242,1,fixed,713
67190,0.86678,242,1,fixed,713
67200,0.86522,242,1,fixed,713
67210,0.8715,242,1,fixed,713
67220,0.86866,242,1,fixed,713
67230,0.87012,242,1,fixed,713
67240,0.87226,242,1,fixed,713
67250,0.8716,242,1,fixed,713
67260,0.87478,242,1,fixed,713
67270,0.87422,242,1,fixed,713
67280,0.87192,242,1,fixed,713
67290,0.87702,242,1,fixed,713
67300,0.8704,242,1,fixed,713
67310,0.87,242,1,fixed,713
67320,0.8867,242,1,fixed,713
67330,0.90122,242,1,fixed,713
67340,0.90676,242,1,fixed,713
67350,0.91592,242,1,fixed,713
67360,0.92258,242,1,fixed,713
67370,0.92772,242,1,fixed,713
67380,0.93158,242,1,fixed,713
67390,0.93404,242,1,fixed,713
67400,0.93656,242,1,fixed,713
67410,0.94502,242,1,fixed,713
67420,0.94264,242,1,fixed,713
67430,0.94362,242,1,fixed,713
67440,0.94278,242,1,fixed,713
67450,0.93964,242,1,fixed,713
67460,0.94148,242,1,fixed,713
67470,0.9481,242,1,fixed,713
67480,0.95356,242,1,fixed,713
57770,0.04484,242,-1,fixed,714
57780,0.07954,242,-1,fixed,714
57790,0.11956,242,-1,fixed,714
57800,0.19226,242,-1,fixed,714
57810,0.26242,242,-1,fixed,714
57820,0.33308,242,-1,fixed,714
57830,0.38998,242,-1,fixed,714
57840,0.4154,242,-1,fixed,714
57850,0.43028,242,-1,fixed,714
57860,0.46,242,-1,fixed,714
57870,0.4828,242,-1,fixed,714
57880,0.4848,242,-1,fixed,714
57890,0.48698,242,-1,fixed,714
57900,0.48924,242,-1,fixed,714
57910,0.47676,242,-1,fixed,714
57920,0.46702,242,-1,fixed,714
57930,0.47656,242,-1,fixed,714
57940,0.46782,242,-1,fixed,714
57950,0.4723,242,-1,fixed,714
57960,0.4638,242,-1,fixed,714
57970,0.45992,242,-1,fixed,714
57980,0.47004,242,-1,fixed,714
57990,0.46172,242,-1,fixed,714
58000,0.46338,242,-1,fixed,714
58010,0.46064,242,-1,fixed,714
58020,0.45498,242,-1,fixed,714
58030,0.46266,242,-1,fixed,714
58040,0.46782,242,-1,fixed,714
58050,0.47808,242,-1,fixed,714
58060,0.46932,242,-1,fixed,714
58070,0.46348,242,-1,fixed,714
58080,0.4773,242,-1,fixed,714
58090,0.47176,242,-1,fixed,714
58100,0.46154,242,-1,fixed,714
58110,0.47232,242,-1,fixed,714
58120,0.47516,242,-1,fixed,714
58130,0.47404,242,-1,fixed,714
58140,0.47316,242,-1,fixed,714
58150,0.47562,242,-1,fixed,714
58160,0.48082,242,-1,fixed,714
58170,0.48376,242,-1,fixed,714
58180,0.49066,242,-1,fixed,714
58190,0.49232,242,-1,fixed,714
58200,0.49052,242,-1,fixed,714
58210,0.49004,242,-1,fixed,714
58220,0.49222,242,-1,fixed,714
58230,0.49588,242,-1,fixed,714
58240,0.48496,242,-1,fixed,714
58250,0.48408,242,-1,fixed,714
58260,0.48548,242,-1,fixed,714
58270,0.49422,242,-1,fixed,714
58280,0.49548,242,-1,fixed,714
58290,0.49916,242,-1,fixed,714
58300,0.4933,242,-1,fixed,714
58310,0.49028,242,-1,fixed,714
58320,0.48152,242,-1,fixed,714
58330,0.47872,242,-1,fixed,714
58340,0.47756,242,-1,fixed,714
58350,0.48554,242,-1,fixed,714
58360,0.48578,242,-1,fixed,714
58370,0.49462,242,-1,fixed,714
58380,0.48508,242,-1,fixed,714
58390,0.48986,242,-1,fixed,714
58400,0.4876,242,-1,fixed,714
58410,0.50958,242,-1,fixed,714
58420,0.50752,242,-1,fixed,714
58430,0.51338,242,-1,fixed,714
58440,0.51872,242,-1,fixed,714
58450,0.5205,242,-1,fixed,714
58460,0.5172,242,-1,fixed,714
58470,0.51796,242,-1,fixed,714
58480,0.53018,242,-1,fixed,714
58490,0.5213,242,-1,fixed,714
58500,0.52332,242,-1,fixed,714
58510,0.52056,242,-1,fixed,714
58520,0.52264,242,-1,fixed,714
58530,0.51972,242,-1,fixed,714
58540,0.51252,242,-1,fixed,714
58550,0.51932,242,-1,fixed,714
58560,0.52696,242,-1,fixed,714
58570,0.53474,242,-1,fixed,714
58580,0.52834,242,-1,fixed,714
58590,0.54134,242,-1,fixed,714
58600,0.52988,242,-1,fixed,714
58610,0.53446,242,-1,fixed,714
58620,0.52956,242,-1,fixed,714
58630,0.52888,242,-1,fixed,714
58640,0.54094,242,-1,fixed,714
58650,0.55016,242,-1,fixed,714
58660,0.54748,242,-1,fixed,714
58670,0.55428,242,-1,fixed,714
58680,0.55516,242,-1,fixed,714
58690,0.54598,242,-1,fixed,714
58700,0.54566,242,-1,fixed,714
58710,0.5388,242,-1,fixed,714
58720,0.52646,242,-1,fixed,714
58730,0.52436,242,-1,fixed,714
58740,0.53232,242,-1,fixed,714
58750,0.53594,242,-1,fixed,714
58760,0.54638,242,-1,fixed,714
58770,0.54944,242,-1,fixed,714
58780,0.54474,242,-1,fixed,714
58790,0.55272,242,-1,fixed,714
58800,0.5372,242,-1,fixed,714
58810,0.5329,242,-1,fixed,714
58820,0.53106,242,-1,fixed,714
58830,0.5302,242,-1,fixed,714
58840,0.53536,242,-1,fixed,714
58850,0.53406,242,-1,fixed,714
58860,0.53162,242,-1,fixed,714
58870,0.53514,242,-1,fixed,714
58880,0.52714,242,-1,fixed,714
58890,0.53106,242,-1,fixed,714
58900,0.5204,242,-1,fixed,714
58910,0.51418,242,-1,fixed,714
58920,0.51648,242,-1,fixed,714
58930,0.52284,242,-1,fixed,714
58940,0.53532,242,-1,fixed,714
58950,0.53702,242,-1,fixed,714
58960,0.53816,242,-1,fixed,714
58970,0.55138,242,-1,fixed,714
58980,0.5555,242,-1,fixed,714
58990,0.54692,242,-1,fixed,714
59000,0.55334,242,-1,fixed,714
59010,0.55322,242,-1,fixed,714
59020,0.5483,242,-1,fixed,714
59030,0.53754,242,-1,fixed,714
59040,0.5436,242,-1,fixed,714
59050,0.5473,242,-1,fixed,714
59060,0.55686,242,-1,fixed,714
59070,0.54844,242,-1,fixed,714
59080,0.55138,242,-1,fixed,714
59090,0.54998,242,-1,fixed,714
59100,0.54226,242,-1,fixed,714
59110,0.5511,242,-1,fixed,714
59120,0.55268,242,-1,fixed,714
59130,0.55768,242,-1,fixed,714
59140,0.56034,242,-1,fixed,714
59150,0.5756,242,-1,fixed,714
59160,0.57754,242,-1,fixed,714
59170,0.58382,242,-1,fixed,714
59180,0.58738,242,-1,fixed,714
59190,0.59774,242,-1,fixed,714
59200,0.598,242,-1,fixed,714
59210,0.58888,242,-1,fixed,714
59220,0.57762,242,-1,fixed,714
59230,0.5809,242,-1,fixed,714
59240,0.58624,242,-1,fixed,714
59250,0.59344,242,-1,fixed,714
59260,0.59686,242,-1,fixed,714
59270,0.59908,242,-1,fixed,714
59280,0.61176,242,-1,fixed,714
59290,0.62228,242,-1,fixed,714
59300,0.63406,242,-1,fixed,714
59310,0.65134,242,-1,fixed,714
59320,0.67678,242,-1,fixed,714
59330,0.70898,242,-1,fixed,714
59340,0.73764,242,-1,fixed,714
59350,0.75812,242,-1,fixed,714
59360,0.77538,242,-1,fixed,714
59370,0.78362,242,-1,fixed,714
59380,0.7935,242,-1,fixed,714
59390,0.78872,242,-1,fixed,714
59400,0.78518,242,-1,fixed,714
59410,0.78958,242,-1,fixed,714
59420,0.79572,242,-1,fixed,714
59430,0.79408,242,-1,fixed,714
59440,0.81566,242,-1,fixed,714
59450,0.82054,242,-1,fixed,714
59460,0.82414,242,-1,fixed,714
59470,0.83672,242,-1,fixed,714
59480,0.83794,242,-1,fixed,714
59490,0.83308,242,-1,fixed,714
59500,0.83578,242,-1,fixed,714
59510,0.84156,242,-1,fixed,714
59520,0.83794,242,-1,fixed,714
59530,0.84664,242,-1,fixed,714
59540,0.8523,242,-1,fixed,714
59550,0.8578,242,-1,fixed,714
59560,0.86246,242,-1,fixed,714
59570,0.86362,242,-1,fixed,714
59580,0.85978,242,-1,fixed,714
59590,0.86204,242,-1,fixed,714
59600,0.86618,242,-1,fixed,714
59610,0.86902,242,-1,fixed,714
59620,0.87044,242,-1,fixed,714
59630,0.88036,242,-1,fixed,714
59640,0.87966,242,-1,fixed,714
59650,0.8776,242,-1,fixed,714
59660,0.87322,242,-1,fixed,714
59670,0.87734,242,-1,fixed,714
59680,0.87682,242,-1,fixed,714
59690,0.8828,242,-1,fixed,714
59700,0.87988,242,-1,fixed,714
59710,0.8782,242,-1,fixed,714
59720,0.8753,242,-1,fixed,714
59730,0.87808,242,-1,fixed,714
59740,0.88028,242,-1,fixed,714
59750,0.8841,242,-1,fixed,714
59760,0.88282,242,-1,fixed,714
59770,0.88664,242,-1,fixed,714
59780,0.88564,242,-1,fixed,714
59790,0.88514,242,-1,fixed,714
59800,0.87684,242,-1,fixed,714
59810,0.87444,242,-1,fixed,714
59820,0.87738,242,-1,fixed,714
59830,0.87878,242,-1,fixed,714
59840,0.88974,242,-1,fixed,714
59850,0.8941,242,-1,fixed,714
59860,0.90164,242,-1,fixed,714
59870,0.90374,242,-1,fixed,714
59880,0.90342,242,-1,fixed,714
59890,0.89684,242,-1,fixed,714
59900,0.9014,242,-1,fixed,714
59910,0.9016,242,-1,fixed,714
59920,0.90598,242,-1,fixed,714
59930,0.90884,242,-1,fixed,714
59940,0.91326,242,-1,fixed,714
59950,0.90862,242,-1,fixed,714
59960,0.91526,242,-1,fixed,714
59970,0.91328,242,-1,fixed,714
59980,0.91488,242,-1,fixed,714
59990,0.91338,242,-1,fixed,714
60000,0.91312,242,-1,fixed,714
60010,0.91284,242,-1,fixed,714
60020,0.91316,242,-1,fixed,714
60030,0.91802,242,-1,fixed,714
60040,0.91308,242,-1,fixed,714
60050,0.91566,242,-1,fixed,714
60060,0.91726,242,-1,fixed,714
60070,0.91886,242,-1,fixed,714
60080,0.91672,242,-1,fixed,714
60090,0.92186,242,-1,fixed,714
60100,0.91914,242,-1,fixed,714
60110,0.91652,242,-1,fixed,714
60120,0.91644,242,-1,fixed,714
60130,0.91534,242,-1,fixed,714
60140,0.91548,242,-1,fixed,714
60150,0.91674,242,-1,fixed,714
60160,0.92008,242,-1,fixed,714
60170,0.92002,242,-1,fixed,714
60180,0.91226,242,-1,fixed,714
60190,0.91852,242,-1,fixed,714
60200,0.9241,242,-1,fixed,714
60210,0.92764,242,-1,fixed,714
60220,0.92454,242,-1,fixed,714
60230,0.91626,242,-1,fixed,714
60240,0.91934,242,-1,fixed,714
60250,0.91938,242,-1,fixed,714
60260,0.92288,242,-1,fixed,714
60270,0.92546,242,-1,fixed,714
60280,0.92654,242,-1,fixed,714
60290,0.92438,242,-1,fixed,714
60300,0.91944,242,-1,fixed,714
60310,0.92372,242,-1,fixed,714
60320,0.92318,242,-1,fixed,714
60330,0.92362,242,-1,fixed,714
60340,0.92908,242,-1,fixed,714
60350,0.93478,242,-1,fixed,714
60360,0.93384,242,-1,fixed,714
60370,0.9276,242,-1,fixed,714
60380,0.92138,242,-1,fixed,714
60390,0.91534,242,-1,fixed,714
60400,0.91796,242,-1,fixed,714
60410,0.91492,242,-1,fixed,714
60420,0.9189,242,-1,fixed,714
60430,0.9219,242,-1,fixed,714
60440,0.9175,242,-1,fixed,714
60450,0.92216,242,-1,fixed,714
60460,0.9198,242,-1,fixed,714
60470,0.92092,242,-1,fixed,714
60480,0.92106,242,-1,fixed,714
60490,0.91742,242,-1,fixed,714
60500,0.92518,242,-1,fixed,714
60510,0.92822,242,-1,fixed,714
60520,0.9274,242,-1,fixed,714
60530,0.9291,242,-1,fixed,714
60540,0.93134,242,-1,fixed,714
60550,0.92728,242,-1,fixed,714
60560,0.9307,242,-1,fixed,714
60570,0.93244,242,-1,fixed,714
60580,0.93624,242,-1,fixed,714
60590,0.93864,242,-1,fixed,714
60600,0.93672,242,-1,fixed,714
60610,0.9345,242,-1,fixed,714
60620,0.93438,242,-1,fixed,714
60630,0.93548,242,-1,fixed,714
60640,0.93408,242,-1,fixed,714
60650,0.93758,242,-1,fixed,714
60660,0.93886,242,-1,fixed,714
60670,0.93794,242,-1,fixed,714
60680,0.94012,242,-1,fixed,714
60690,0.93776,242,-1,fixed,714
60700,0.93136,242,-1,fixed,714
60710,0.92512,242,-1,fixed,714
60720,0.92266,242,-1,fixed,714
60730,0.91574,242,-1,fixed,714
60740,0.90826,242,-1,fixed,714
60750,0.91156,242,-1,fixed,714
60760,0.9136,242,-1,fixed,714
60770,0.92034,242,-1,fixed,714
60780,0.9132,242,-1,fixed,714
60790,0.92238,242,-1,fixed,714
60800,0.92812,242,-1,fixed,714
60810,0.9261,242,-1,fixed,714
60820,0.92582,242,-1,fixed,714
60830,0.92438,242,-1,fixed,714
60840,0.9203,242,-1,fixed,714
60850,0.92222,242,-1,fixed,714
60860,0.92314,242,-1,fixed,714
60870,0.91898,242,-1,fixed,714
60880,0.92178,242,-1,fixed,714
60890,0.92356,242,-1,fixed,714
60900,0.92842,242,-1,fixed,714
60910,0.92988,242,-1,fixed,714
60920,0.9357647058823529,242,-1,fixed,714
60930,0.93564,242,-1,fixed,714
60940,0.9373,242,-1,fixed,714
60950,0.9356,242,-1,fixed,714
60960,0.9356,242,-1,fixed,714
60970,0.9364,242,-1,fixed,714
60980,0.94056,242,-1,fixed,714
60990,0.93754,242,-1,fixed,714
61000,0.94126,242,-1,fixed,714
61010,0.93948,242,-1,fixed,714
61020,0.93218,242,-1,fixed,714
61030,0.93368,242,-1,fixed,714
61040,0.93082,242,-1,fixed,714
61050,0.93056,242,-1,fixed,714
61060,0.92504,242,-1,fixed,714
61070,0.91674,242,-1,fixed,714
61080,0.91778,242,-1,fixed,714
61090,0.91428,242,-1,fixed,714
61100,0.91194,242,-1,fixed,714
61110,0.91204,242,-1,fixed,714
61120,0.90656,242,-1,fixed,714
61130,0.89976,242,-1,fixed,714
61140,0.8956,242,-1,fixed,714
61150,0.89366,242,-1,fixed,714
61160,0.89724,242,-1,fixed,714
61170,0.89546,242,-1,fixed,714
61180,0.89688,242,-1,fixed,714
61190,0.89156,242,-1,fixed,714
61200,0.89196,242,-1,fixed,714
61210,0.8918,242,-1,fixed,714
61220,0.89454,242,-1,fixed,714
61230,0.89816,242,-1,fixed,714
61240,0.88894,242,-1,fixed,714
61250,0.88602,242,-1,fixed,714
61260,0.89666,242,-1,fixed,714
61270,0.89102,242,-1,fixed,714
61280,0.88748,242,-1,fixed,714
61290,0.88882,242,-1,fixed,714
61300,0.89164,242,-1,fixed,714
61310,0.88854,242,-1,fixed,714
61320,0.89012,242,-1,fixed,714
61330,0.89118,242,-1,fixed,714
61340,0.89186,242,-1,fixed,714
61350,0.89618,242,-1,fixed,714
61360,0.89398,242,-1,fixed,714
61370,0.89618,242,-1,fixed,714
61380,0.89744,242,-1,fixed,714
61390,0.89076,242,-1,fixed,714
61400,0.8879,242,-1,fixed,714
61410,0.89054,242,-1,fixed,714
61420,0.89716,242,-1,fixed,714
61430,0.89992,242,-1,fixed,714
61440,0.90202,242,-1,fixed,714
61450,0.90444,242,-1,fixed,714
61460,0.8973,242,-1,fixed,714
61470,0.89568,242,-1,fixed,714
61480,0.89256,242,-1,fixed,714
61490,0.89844,242,-1,fixed,714
61500,0.89336,242,-1,fixed,714
61510,0.89804,242,-1,fixed,714
61520,0.90208,242,-1,fixed,714
61530,0.9036,242,-1,fixed,714
61540,0.90424,242,-1,fixed,714
61550,0.90118,242,-1,fixed,714
61560,0.90554,242,-1,fixed,714
61570,0.91054,242,-1,fixed,714
61580,0.90814,242,-1,fixed,714
61590,0.90766,242,-1,fixed,714
61600,0.90812,242,-1,fixed,714
61610,0.90554,242,-1,fixed,714
61620,0.89938,242,-1,fixed,714
61630,0.90462,242,-1,fixed,714
61640,0.90832,242,-1,fixed,714
61650,0.89848,242,-1,fixed,714
61660,0.90398,242,-1,fixed,714
61670,0.90812,242,-1,fixed,714
61680,0.90414,242,-1,fixed,714
61690,0.90596,242,-1,fixed,714
61700,0.907,242,-1,fixed,714
61710,0.90754,242,-1,fixed,714
61720,0.90134,242,-1,fixed,714
61730,0.90612,242,-1,fixed,714
61740,0.90582,242,-1,fixed,714
61750,0.9042,242,-1,fixed,714
61760,0.91008,242,-1,fixed,714
61770,0.90914,242,-1,fixed,714
61780,0.90792,242,-1,fixed,714
61790,0.91402,242,-1,fixed,714
61800,0.92086,242,-1,fixed,714
61810,0.91602,242,-1,fixed,714
61820,0.9137,242,-1,fixed,714
61830,0.92364,242,-1,fixed,714
61840,0.92526,242,-1,fixed,714
61850,0.93084,242,-1,fixed,714
61860,0.93158,242,-1,fixed,714
61870,0.9342,242,-1,fixed,714
61880,0.93298,242,-1,fixed,714
61890,0.93428,242,-1,fixed,714
61900,0.93516,242,-1,fixed,714
61910,0.93674,242,-1,fixed,714
61920,0.94326,242,-1,fixed,714
61930,0.94082,242,-1,fixed,714
61940,0.934,242,-1,fixed,714
61950,0.93214,242,-1,fixed,714
61960,0.93684,242,-1,fixed,714
61970,0.93516,242,-1,fixed,714
61980,0.93642,242,-1,fixed,714
61990,0.93552,242,-1,fixed,714
62000,0.937,242,-1,fixed,714
62010,0.93272,242,-1,fixed,714
62020,0.93068,242,-1,fixed,714
62030,0.9362,242,-1,fixed,714
62040,0.93128,242,-1,fixed,714
62050,0.93798,242,-1,fixed,714
62060,0.9349,242,-1,fixed,714
62070,0.93216,242,-1,fixed,714
62080,0.93456,242,-1,fixed,714
62090,0.93422,242,-1,fixed,714
62100,0.9295,242,-1,fixed,714
62110,0.93254,242,-1,fixed,714
62120,0.93512,242,-1,fixed,714
62130,0.9337,242,-1,fixed,714
62140,0.93598,242,-1,fixed,714
62150,0.93394,242,-1,fixed,714
62160,0.93402,242,-1,fixed,714
62170,0.93126,242,-1,fixed,714
62180,0.93318,242,-1,fixed,714
62190,0.94104,242,-1,fixed,714
62200,0.94588,242,-1,fixed,714
62210,0.94696,242,-1,fixed,714
62220,0.94614,242,-1,fixed,714
62230,0.94354,242,-1,fixed,714
62240,0.94304,242,-1,fixed,714
62250,0.9413,242,-1,fixed,714
62260,0.94294,242,-1,fixed,714
62270,0.9468,242,-1,fixed,714
62280,0.95018,242,-1,fixed,714
100090,0.04288,242,-1,lost,715
100100,0.0515,242,-1,lost,715
100110,0.065,242,-1,lost,715
100120,0.08212,242,-1,lost,715
100130,0.09858,242,-1,lost,715
100140,0.11652,242,-1,lost,715
100150,0.12644,242,-1,lost,715
100160,0.1396,242,-1,lost,715
100170,0.15698,242,-1,lost,715
100180,0.16882,242,-1,lost,715
100190,0.17526,242,-1,lost,715
100200,0.19904,242,-1,lost,715
100210,0.2015,242,-1,lost,715
100220,0.21562,242,-1,lost,715
100230,0.22028,242,-1,lost,715
100240,0.22778,242,-1,lost,715
100250,0.23798,242,-1,lost,715
100260,0.23214,242,-1,lost,715
100270,0.2389,242,-1,lost,715
100280,0.244,242,-1,lost,715
100290,0.24682,242,-1,lost,715
100300,0.25576,242,-1,lost,715
100310,0.26878,242,-1,lost,715
100320,0.2648,242,-1,lost,715
100330,0.27346,242,-1,lost,715
100340,0.27854,242,-1,lost,715
