t,f,pos,state,final_state,id
78400,0.20822,227,-1,lost,684
78410,0.20982,227,-1,lost,684
78420,0.20198,227,-1,lost,684
78430,0.20498,227,-1,lost,684
78440,0.20184,227,-1,lost,684
78450,0.20008,227,-1,lost,684
78460,0.20032,227,-1,lost,684
78470,0.19256,227,-1,lost,684
78480,0.19046,227,-1,lost,684
78490,0.19386,227,-1,lost,684
78500,0.18602,227,-1,lost,684
78510,0.19218,227,-1,lost,684
78520,0.1916,227,-1,lost,684
78530,0.19068,227,-1,lost,684
78540,0.1984,227,-1,lost,684
78550,0.2054,227,-1,lost,684
78560,0.2136,227,-1,lost,684
78570,0.21762,227,-1,lost,684
78580,0.22124,227,-1,lost,684
78590,0.21692,227,-1,lost,684
78600,0.21584,227,-1,lost,684
78610,0.20742,227,-1,lost,684
78620,0.20694,227,-1,lost,684
78630,0.20506,227,-1,lost,684
78640,0.20202,227,-1,lost,684
78650,0.20374,227,-1,lost,684
78660,0.20724,227,-1,lost,684
78670,0.19184,227,-1,lost,684
78680,0.19108,227,-1,lost,684
78690,0.18442,227,-1,lost,684
78700,0.18372,227,-1,lost,684
78710,0.17674,227,-1,lost,684
78720,0.16252,227,-1,lost,684
78730,0.16412,227,-1,lost,684
78740,0.14916,227,-1,lost,684
78750,0.13258,227,-1,lost,684
78760,0.12062,227,-1,lost,684
78770,0.10286,227,-1,lost,684
78780,0.0851,227,-1,lost,684
78790,0.07876,227,-1,lost,684
78800,0.07026,227,-1,lost,684
78810,0.06624,227,-1,lost,684
78820,0.0618,227,-1,lost,684
78830,0.0615,227,-1,lost,684
78840,0.05726,227,-1,lost,684
78850,0.05116,227,-1,lost,684
78860,0.05554,227,-1,lost,684
78870,0.04884,227,-1,lost,684
31500,0.04856,229,1,fixed,685
31510,0.06108,229,1,fixed,685
31520,0.0801,229,1,fixed,685
31530,0.09786,229,1,fixed,685
31540,0.11522,229,1,fixed,685
31550,0.13898,229,1,fixed,685
31560,0.18674,229,1,fixed,685
31570,0.2414,229,1,fixed,685
31580,0.31516,229,1,fixed,685
31590,0.42528,229,1,fixed,685
31600,0.5676,229,1,fixed,685
31610,0.69706,229,1,fixed,685
31620,0.7906,229,1,fixed,685
31630,0.8527,229,1,fixed,685
31640,0.88602,229,1,fixed,685
31650,0.91362,229,1,fixed,685
31660,0.92698,229,1,fixed,685
31670,0.93426,229,1,fixed,685
31680,0.94324,229,1,fixed,685
31690,0.94718,229,1,fixed,685
31700,0.94442,229,1,fixed,685
31710,0.94558,229,1,fixed,685
31720,0.94446,229,1,fixed,685
31730,0.93868,229,1,fixed,685
31740,0.93044,229,1,fixed,685
31750,0.92082,229,1,fixed,685
31760,0.90732,229,1,fixed,685
31770,0.89608,229,1,fixed,685
31780,0.88816,229,1,fixed,685
31790,0.87382,229,1,fixed,685
31800,0.86918,229,1,fixed,685
31810,0.85828,229,1,fixed,685
31820,0.85336,229,1,fixed,685
31830,0.8616,229,1,fixed,685
31840,0.87702,229,1,fixed,685
31850,0.90394,229,1,fixed,685
31860,0.9204,229,1,fixed,685
31870,0.93758,229,1,fixed,685
31880,0.95146,229,1,fixed,685
36500,0.04526,229,1,lost,686
36510,0.07726,229,1,lost,686
36520,0.1216,229,1,lost,686
36530,0.18782,229,1,lost,686
36540,0.26098,229,1,lost,686
36550,0.31456,229,1,lost,686
36560,0.3535098039215686,229,1,lost,686
36570,0.30642,229,1,lost,686
36580,0.21806,229,1,lost,686
36590,0.15592,229,1,lost,686
36600,0.11474,229,1,lost,686
36610,0.09872,229,1,lost,686
36620,0.09444,229,1,lost,686
36630,0.08966,229,1,lost,686
36640,0.09452,229,1,lost,686
36650,0.09622,229,1,lost,686
36660,0.10004,229,1,lost,686
36670,0.11966,229,1,lost,686
36680,0.1413,229,1,lost,686
36690,0.19458,229,1,lost,686
36700,0.27358,229,1,lost,686
36710,0.40274,229,1,lost,686
36720,0.53688,229,1,lost,686
36730,0.6223,229,1,lost,686
36740,0.68706,229,1,lost,686
36750,0.72384,229,1,lost,686
36760,0.73796,229,1,lost,686
36770,0.72746,229,1,lost,686
36780,0.68784,229,1,lost,686
36790,0.647,229,1,lost,686
36800,0.59316,229,1,lost,686
36810,0.5301,229,1,lost,686
36820,0.46748,229,1,lost,686
36830,0.40784,229,1,lost,686
36840,0.33964,229,1,lost,686
36850,0.29062,229,1,lost,686
36860,0.24854,229,1,lost,686
36870,0.2211,229,1,lost,686
36880,0.19444,229,1,lost,686
36890,0.16816,229,1,lost,686
36900,0.1502,229,1,lost,686
36910,0.14474,229,1,lost,686
36920,0.13352,229,1,lost,686
36930,0.1183,229,1,lost,686
36940,0.1171,229,1,lost,686
36950,0.11142,229,1,lost,686
36960,0.09918,229,1,lost,686
36970,0.09536,229,1,lost,686
36980,0.09042,229,1,lost,686
36990,0.09192,229,1,lost,686
37000,0.08836,229,1,lost,686
37010,0.08592,229,1,lost,686
37020,0.08662,229,1,lost,686
37030,0.08322,229,1,lost,686
37040,0.08126,229,1,lost,686
37050,0.08178,229,1,lost,686
37060,0.08178,229,1,lost,686
37070,0.08474,229,1,lost,686
37080,0.08802,229,1,lost,686
37090,0.08718,229,1,lost,686
37100,0.0896,229,1,lost,686
37110,0.08228,229,1,lost,686
37120,0.08712,229,1,lost,686
37130,0.08352,229,1,lost,686
37140,0.08332,229,1,lost,686
37150,0.0812,229,1,lost,686
37160,0.07544,229,1,lost,686
37170,0.07346,229,1,lost,686
37180,0.07428,229,1,lost,686
37190,0.07416,229,1,lost,686
37200,0.07774,229,1,lost,686
37210,0.08046,229,1,lost,686
37220,0.07894,229,1,lost,686
37230,0.07976,229,1,lost,686
37240,0.0685,229,1,lost,686
37250,0.06892,229,1,lost,686
37260,0.07062,229,1,lost,686
37270,0.07682,229,1,lost,686
37280,0.07378,229,1,lost,686
37290,0.07214,229,1,lost,686
37300,0.06938,229,1,lost,686
37310,0.07016,229,1,lost,686
37320,0.0767,229,1,lost,686
37330,0.076,229,1,lost,686
37340,0.08316,229,1,lost,686
37350,0.08384,229,1,lost,686
37360,0.08704,229,1,lost,686
37370,0.08526,229,1,lost,686
37380,0.08224,229,1,lost,686
37390,0.08528,229,1,lost,686
37400,0.07954,229,1,lost,686
37410,0.07994,229,1,lost,686
37420,0.07674,229,1,lost,686
37430,0.0738,229,1,lost,686
37440,0.07124,229,1,lost,686
37450,0.06862,229,1,lost,686
37460,0.06752,229,1,lost,686
37470,0.06808,229,1,lost,686
37480,0.06444,229,1,lost,686
37490,0.06042,229,1,lost,686
37500,0.05576,229,1,lost,686
37510,0.05362,229,1,lost,686
37520,0.0546,229,1,lost,686
37530,0.0532,229,1,lost,686
37540,0.04828,229,1,lost,686
37550,0.0523,229,1,lost,686
37560,0.04874,229,1,lost,686
37570,0.05212,229,1,lost,686
37580,0.059,229,1,lost,686
37590,0.05826,229,1,lost,686
37600,0.05858,229,1,lost,686
37610,0.05222,229,1,lost,686
37620,0.05376,229,1,lost,686
37630,0.05256,229,1,lost,686
37640,0.044,229,1,lost,686
37650,0.04616,229,1,lost,687
37660,0.05064,229,1,lost,687
37670,0.05058,229,1,lost,687
37680,0.0519,229,1,lost,687
37690,0.04688,229,1,lost,687
37700,0.04732,229,1,lost,688
37710,0.05176,229,1,lost,688
37720,0.04846,229,1,lost,688
37730,0.046,229,1,lost,689
37740,0.05434,229,1,lost,689
37750,0.0513,229,1,lost,689
37760,0.05214,229,1,lost,689
37770,0.04986,229,1,lost,689
37780,0.05584,229,1,lost,689
37790,0.05656,229,1,lost,689
37800,0.0583,229,1,lost,689
37810,0.05736,229,1,lost,689
37820,0.05182,229,1,lost,689
37830,0.05138,229,1,lost,689
37840,0.0468,229,1,lost,689
88920,0.03024,229,1,fixed,690
88930,0.0584,229,1,fixed,690
88940,0.09948,229,1,fixed,690
88950,0.15374,229,1,fixed,690
88960,0.24262,229,1,fixed,690
88970,0.35484,229,1,fixed,690
88980,0.46384,229,1,fixed,690
88990,0.5646,229,1,fixed,690
89000,0.64386,229,1,fixed,690
89010,0.70926,229,1,fixed,690
89020,0.75686,229,1,fixed,690
89030,0.79934,229,1,fixed,690
89040,0.82886,229,1,fixed,690
89050,0.86144,229,1,fixed,690
89060,0.89384,229,1,fixed,690
89070,0.93196,229,1,fixed,690
89080,0.93522,229,1,fixed,690
89090,0.9545,229,1,fixed,690
31260,0.04786,229,-1,fixed,691
31270,0.07944,229,-1,fixed,691
31280,0.12636,229,-1,fixed,691
31290,0.17696,229,-1,fixed,691
31300,0.24828,229,-1,fixed,691
31310,0.30898,229,-1,fixed,691
31320,0.38472,229,-1,fixed,691
31330,0.45716,229,-1,fixed,691
31340,0.50292,229,-1,fixed,691
31350,0.5428,229,-1,fixed,691
31360,0.5908235294117647,229,-1,fixed,691
31370,0.63368,229,-1,fixed,691
31380,0.70656,229,-1,fixed,691
31390,0.79346,229,-1,fixed,691
31400,0.87446,229,-1,fixed,691
31410,0.91118,229,-1,fixed,691
31420,0.9419,229,-1,fixed,691
31430,0.9605,229,-1,fixed,691
32170,0.04622,229,-1,fixed,692
32180,0.05756,229,-1,fixed,692
32190,0.06662,229,-1,fixed,692
32200,0.07086,229,-1,fixed,692
32210,0.08124,229,-1,fixed,692
32220,0.0907,229,-1,fixed,692
32230,0.09676,229,-1,fixed,692
32240,0.10116,229,-1,fixed,692
32250,0.1162,229,-1,fixed,692
32260,0.13268,229,-1,fixed,692
32270,0.14822,229,-1,fixed,692
32280,0.1596,229,-1,fixed,692
32290,0.16224,229,-1,fixed,692
32300,0.16676,229,-1,fixed,692
32310,0.16952,229,-1,fixed,692
32320,0.19138,229,-1,fixed,692
32330,0.19014,229,-1,fixed,692
32340,0.20642,229,-1,fixed,692
32350,0.2155,229,-1,fixed,692
32360,0.2311,229,-1,fixed,692
32370,0.24356,229,-1,fixed,692
32380,0.2511,229,-1,fixed,692
32390,0.26032,229,-1,fixed,692
32400,0.26874,229,-1,fixed,692
32410,0.29246,229,-1,fixed,692
32420,0.30412,229,-1,fixed,692
32430,0.32612,229,-1,fixed,692
32440,0.3581,229,-1,fixed,692
32450,0.39046,229,-1,fixed,692
32460,0.43198,229,-1,fixed,692
32470,0.50448,229,-1,fixed,692
32480,0.55478,229,-1,fixed,692
32490,0.61666,229,-1,fixed,692
32500,0.67338,229,-1,fixed,692
32510,0.70762,229,-1,fixed,692
32520,0.74842,229,-1,fixed,692
32530,0.78144,229,-1,fixed,692
32540,0.809,229,-1,fixed,692
32550,0.81662,229,-1,fixed,692
32560,0.8332,229,-1,fixed,692
32570,0.84256,229,-1,fixed,692
32580,0.85442,229,-1,fixed,692
32590,0.86138,229,-1,fixed,692
32600,0.86406,229,-1,fixed,692
32610,0.86254,229,-1,fixed,692
32620,0.85696,229,-1,fixed,692
32630,0.86232,229,-1,fixed,692
32640,0.8739,229,-1,fixed,692
32650,0.87372,229,-1,fixed,692
32660,0.87792,229,-1,fixed,692
32670,0.8809,229,-1,fixed,692
32680,0.88676,229,-1,fixed,692
32690,0.88682,229,-1,fixed,692
32700,0.89462,229,-1,fixed,692
32710,0.90256,229,-1,fixed,692
32720,0.90438,229,-1,fixed,692
32730,0.91526,229,-1,fixed,692
32740,0.92638,229,-1,fixed,692
32750,0.95326,229,-1,fixed,692
89210,0.04942,229,-1,fixed,693
89220,0.05116,229,-1,fixed,693
89230,0.0533,229,-1,fixed,693
89240,0.05856,229,-1,fixed,693
89250,0.06202,229,-1,fixed,693
89260,0.0723,229,-1,fixed,693
89270,0.07378,229,-1,fixed,693
89280,0.08238,229,-1,fixed,693
89290,0.08424,229,-1,fixed,693
89300,0.09502,229,-1,fixed,693
89310,0.10728,229,-1,fixed,693
89320,0.12104,229,-1,fixed,693
89330,0.1394,229,-1,fixed,693
89340,0.16538,229,-1,fixed,693
89350,0.18634,229,-1,fixed,693
89360,0.19942,229,-1,fixed,693
89370,0.22322,229,-1,fixed,693
89380,0.24582,229,-1,fixed,693
89390,0.26776,229,-1,fixed,693
89400,0.28526,229,-1,fixed,693
89410,0.30694,229,-1,fixed,693
89420,0.33622,229,-1,fixed,693
89430,0.34326,229,-1,fixed,693
89440,0.36206,229,-1,fixed,693
89450,0.38168,229,-1,fixed,693
89460,0.38944,229,-1,fixed,693
89470,0.39744,229,-1,fixed,693
89480,0.39638,229,-1,fixed,693
89490,0.40398,229,-1,fixed,693
89500,0.408,229,-1,fixed,693
89510,0.42884,229,-1,fixed,693
89520,0.42646,229,-1,fixed,693
89530,0.4288,229,-1,fixed,693
89540,0.43128,229,-1,fixed,693
89550,0.43314,229,-1,fixed,693
89560,0.4224,229,-1,fixed,693
89570,0.41902,229,-1,fixed,693
89580,0.42956,229,-1,fixed,693
89590,0.42556,229,-1,fixed,693
89600,0.42526,229,-1,fixed,693
89610,0.41912,229,-1,fixed,693
89620,0.41738,229,-1,fixed,693
89630,0.4226,229,-1,fixed,693
89640,0.43254,229,-1,fixed,693
89650,0.43676,229,-1,fixed,693
89660,0.4415,229,-1,fixed,693
89670,0.43276,229,-1,fixed,693
89680,0.42566,229,-1,fixed,693
89690,0.43966,229,-1,fixed,693
89700,0.43798,229,-1,fixed,693
89710,0.44794,229,-1,fixed,693
89720,0.43648,229,-1,fixed,693
89730,0.43762,229,-1,fixed,693
89740,0.4379,229,-1,fixed,693
89750,0.43704,229,-1,fixed,693
89760,0.43632,229,-1,fixed,693
89770,0.4366,229,-1,fixed,693
89780,0.44752,229,-1,fixed,693
89790,0.4503,229,-1,fixed,693
89800,0.43704,229,-1,fixed,693
89810,0.4223,229,-1,fixed,693
89820,0.43396,229,-1,fixed,693
89830,0.41856,229,-1,fixed,693
89840,0.42062,229,-1,fixed,693
89850,0.42274,229,-1,fixed,693
89860,0.41688,229,-1,fixed,693
89870,0.41206,229,-1,fixed,693
89880,0.41824,229,-1,fixed,693
89890,0.4302,229,-1,fixed,693
89900,0.43704,229,-1,fixed,693
89910,0.45012,229,-1,fixed,693
89920,0.47324,229,-1,fixed,693
89930,0.49644,229,-1,fixed,693
89940,0.54074,229,-1,fixed,693
89950,0.59274,229,-1,fixed,693
89960,0.6352,229,-1,fixed,693
89970,0.67872,229,-1,fixed,693
89980,0.7267,229,-1,fixed,693
89990,0.75746,229,-1,fixed,693
90000,0.78376,229,-1,fixed,693
90010,0.8132,229,-1,fixed,693
90020,0.8263,229,-1,fixed,693
90030,0.8342,229,-1,fixed,693
90040,0.84096,229,-1,fixed,693
90050,0.8501,229,-1,fixed,693
90060,0.85728,229,-1,fixed,693
90070,0.85784,229,-1,fixed,693
90080,0.86352,229,-1,fixed,693
90090,0.8699,229,-1,fixed,693
90100,0.87248,229,-1,fixed,693
90110,0.87474,229,-1,fixed,693
90120,0.87172,229,-1,fixed,693
90130,0.87914,229,-1,fixed,693
90140,0.88332,229,-1,fixed,693
90150,0.90406,229,-1,fixed,693
90160,0.92834,229,-1,fixed,693
90170,0.9517,229,-1,fixed,693
34520,0.04846,230,-1,lost,694
34530,0.05772,230,-1,lost,694
34540,0.07412,230,-1,lost,694
34550,0.08934,230,-1,lost,694
34560,0.11346,230,-1,lost,694
34570,0.13714,230,-1,lost,694
34580,0.16522,230,-1,lost,694
34590,0.18954,230,-1,lost,694
34600,0.2212,230,-1,lost,694
34610,0.25762,230,-1,lost,694
34620,0.28128,230,-1,lost,694
34630,0.29246,230,-1,lost,694
34640,0.3103,230,-1,lost,694
34650,0.32126,230,-1,lost,694
34660,0.31216,230,-1,lost,694
34670,0.29322,230,-1,lost,694
34680,0.27156,230,-1,lost,694
34690,0.2532,230,-1,lost,694
34700,0.23632,230,-1,lost,694
34710,0.21644,230,-1,lost,694
34720,0.20938,230,-1,lost,694
34730,0.19486,230,-1,lost,694
34740,0.18542,230,-1,lost,694
34750,0.18176,230,-1,lost,694
34760,0.1776,230,-1,lost,694
34770,0.1742,230,-1,lost,694
34780,0.17984,230,-1,lost,694
34790,0.17538,230,-1,lost,694
34800,0.18454,230,-1,lost,694
34810,0.19054,230,-1,lost,694
34820,0.1908,230,-1,lost,694
34830,0.19426,230,-1,lost,694
34840,0.1953,230,-1,lost,694
34850,0.18942,230,-1,lost,694
34860,0.19106,230,-1,lost,694
34870,0.2014,230,-1,lost,694
34880,0.20648,230,-1,lost,694
34890,0.20764,230,-1,lost,694
34900,0.20964,230,-1,lost,694
34910,0.20928,230,-1,lost,694
34920,0.22344,230,-1,lost,694
34930,0.21882,230,-1,lost,694
34940,0.21574,230,-1,lost,694
34950,0.21908,230,-1,lost,694
34960,0.21492,230,-1,lost,694
34970,0.20884,230,-1,lost,694
34980,0.20552,230,-1,lost,694
34990,0.20792,230,-1,lost,694
35000,0.20284,230,-1,lost,694
35010,0.19402,230,-1,lost,694
35020,0.18384,230,-1,lost,694
35030,0.18444,230,-1,lost,694
35040,0.17536,230,-1,lost,694
35050,0.16644,230,-1,lost,694
35060,0.1588,230,-1,lost,694
35070,0.1656,230,-1,lost,694
35080,0.16958,230,-1,lost,694
35090,0.16538,230,-1,lost,694
35100,0.15882,230,-1,lost,694
35110,0.15454,230,-1,lost,694
35120,0.16166,230,-1,lost,694
35130,0.16198,230,-1,lost,694
35140,0.16836,230,-1,lost,694
35150,0.16444,230,-1,lost,694
35160,0.16006,230,-1,lost,694
35170,0.15692,230,-1,lost,694
35180,0.15582,230,-1,lost,694
35190,0.15088,230,-1,lost,694
35200,0.14688,230,-1,lost,694
35210,0.14464,230,-1,lost,694
35220,0.1352,230,-1,lost,694
35230,0.12746,230,-1,lost,694
35240,0.12646,230,-1,lost,694
35250,0.1204,230,-1,lost,694
35260,0.1139,230,-1,lost,694
35270,0.09928,230,-1,lost,694
35280,0.08602,230,-1,lost,694
35290,0.07296,230,-1,lost,694
35300,0.06578,230,-1,lost,694
35310,0.05336,230,-1,lost,694
35320,0.05048,230,-1,lost,694
35330,0.04562,230,-1,lost,694
48930,0.04798,230,-1,lost,695
48940,0.06566,230,-1,lost,695
48950,0.07544,230,-1,lost,695
48960,0.08546,230,-1,lost,695
48970,0.0878,230,-1,lost,695
48980,0.0819,230,-1,lost,695
48990,0.07748,230,-1,lost,695
49000,0.082,230,-1,lost,695
49010,0.08858,230,-1,lost,695
49020,0.09486,230,-1,lost,695
49030,0.1031,230,-1,lost,695
49040,0.11146,230,-1,lost,695
49050,0.12812,230,-1,lost,695
49060,0.14328,230,-1,lost,695
49070,0.16412,230,-1,lost,695
49080,0.17262,230,-1,lost,695
49090,0.17128,230,-1,lost,695
49100,0.17848,230,-1,lost,695
49110,0.17772,230,-1,lost,695
49120,0.1724,230,-1,lost,695
49130,0.16712,230,-1,lost,695
49140,0.16568,230,-1,lost,695
49150,0.15238,230,-1,lost,695
49160,0.1368,230,-1,lost,695
49170,0.11586,230,-1,lost,695
49180,0.09692,230,-1,lost,695
49190,0.08208,230,-1,lost,695
49200,0.0698,230,-1,lost,695
49210,0.06014,230,-1,lost,695
49220,0.05462,230,-1,lost,695
49230,0.0536,230,-1,lost,695
49240,0.04812,230,-1,lost,695
49330,0.0493,230,-1,lost,696
49340,0.0582,230,-1,lost,696
49350,0.0668,230,-1,lost,696
49360,0.07148,230,-1,lost,696
49370,0.07052,230,-1,lost,696
49380,0.0818,230,-1,lost,696
49390,0.08442,230,-1,lost,696
49400,0.08726,230,-1,lost,696
49410,0.08962,230,-1,lost,696
49420,0.09768,230,-1,lost,696
49430,0.10718,230,-1,lost,696
49440,0.1062,230,-1,lost,696
49450,0.11206,230,-1,lost,696
49460,0.11204,230,-1,lost,696
49470,0.11976,230,-1,lost,696
49480,0.1258,230,-1,lost,696
49490,0.12402,230,-1,lost,696
49500,0.12946,230,-1,lost,696
49510,0.1345,230,-1,lost,696
49520,0.14218,230,-1,lost,696
49530,0.14168,230,-1,lost,696
49540,0.15164,230,-1,lost,696
49550,0.15668,230,-1,lost,696
49560,0.16666,230,-1,lost,696
49570,0.18224,230,-1,lost,696
49580,0.18546,230,-1,lost,696
49590,0.20088,230,-1,lost,696
49600,0.21316,230,-1,lost,696
49610,0.22708,230,-1,lost,696
49620,0.24468,230,-1,lost,696
49630,0.25176,230,-1,lost,696
49640,0.25434,230,-1,lost,696
49650,0.25588,230,-1,lost,696
49660,0.25718,230,-1,lost,696
49670,0.2524,230,-1,lost,696
49680,0.2557,230,-1,lost,696
49690,0.27072,230,-1,lost,696
49700,0.26526,230,-1,lost,696
49710,0.25666,230,-1,lost,696
49720,0.24574,230,-1,lost,696
49730,0.23152,230,-1,lost,696
49740,0.21634,230,-1,lost,696
49750,0.22249019607843137,230,-1,lost,696
49760,0.21374,230,-1,lost,696
49770,0.20054,230,-1,lost,696
49780,0.1934,230,-1,lost,696
49790,0.18242,230,-1,lost,696
49800,0.18215686274509804,230,-1,lost,696
49810,0.18254,230,-1,lost,696
49820,0.1785,230,-1,lost,696
49830,0.17268,230,-1,lost,696
49840,0.1638,230,-1,lost,696
49850,0.1584,230,-1,lost,696
49860,0.14532,230,-1,lost,696
49870,0.13916,230,-1,lost,696
49880,0.12852,230,-1,lost,696
49890,0.11724,230,-1,lost,696
49900,0.1078,230,-1,lost,696
49910,0.0986,230,-1,lost,696
49920,0.08954,230,-1,lost,696
49930,0.08546,230,-1,lost,696
49940,0.07936,230,-1,lost,696
49950,0.07786,230,-1,lost,696
49960,0.07448,230,-1,lost,696
49970,0.07642,230,-1,lost,696
49980,0.0751,230,-1,lost,696
49990,0.07736,230,-1,lost,696
50000,0.07406,230,-1,lost,696
50010,0.0804,230,-1,lost,696
50020,0.07916,230,-1,lost,696
50030,0.08422,230,-1,lost,696
50040,0.09462,230,-1,lost,696
50050,0.1014,230,-1,lost,696
50060,0.0996,230,-1,lost,696
50070,0.11512,230,-1,lost,696
50080,0.12298,230,-1,lost,696
50090,0.12944,230,-1,lost,696
50100,0.12816,230,-1,lost,696
50110,0.11924,230,-1,lost,696
50120,0.08972,230,-1,lost,696
50130,0.07124,230,-1,lost,696
50140,0.05432,230,-1,lost,696
50150,0.04146,230,-1,lost,696
50300,0.0482,230,-1,lost,697
50310,0.05124,230,-1,lost,697
50320,0.05598,230,-1,lost,697
50330,0.0606,230,-1,lost,697
50340,0.06238,230,-1,lost,697
50350,0.06704,230,-1,lost,697
50360,0.07038,230,-1,lost,697
50370,0.07038,230,-1,lost,697
50380,0.06948,230,-1,lost,697
50390,0.07,230,-1,lost,697
50400,0.07618,230,-1,lost,697
50410,0.08166,230,-1,lost,697
50420,0.08714,230,-1,lost,697
50430,0.09008,230,-1,lost,697
50440,0.0933,230,-1,lost,697
50450,0.09812,230,-1,lost,697
50460,0.09364,230,-1,lost,697
50470,0.0854,230,-1,lost,697
50480,0.0895,230,-1,lost,697
50490,0.0941,230,-1,lost,697
50500,0.09476,230,-1,lost,697
50510,0.09794,230,-1,lost,697
50520,0.10332,230,-1,lost,697
50530,0.11018,230,-1,lost,697
50540,0.11112,230,-1,lost,697
50550,0.11662,230,-1,lost,697
50560,0.1171,230,-1,lost,697
50570,0.11864,230,-1,lost,697
50580,0.11966,230,-1,lost,697
50590,0.11698,230,-1,lost,697
50600,0.10528,230,-1,lost,697
50610,0.10392,230,-1,lost,697
50620,0.10126,230,-1,lost,697
50630,0.09342,230,-1,lost,697
50640,0.08662,230,-1,lost,697
50650,0.08358,230,-1,lost,697
50660,0.07492,230,-1,lost,697
50670,0.0598,230,-1,lost,697
50680,0.05,230,-1,lost,697
50690,0.04364,230,-1,lost,697
51870,0.04896078431372549,231,1,fixed,698
51880,0.062,231,1,fixed,698
51890,0.07542,231,1,fixed,698
51900,0.08124,231,1,fixed,698
51910,0.0887,231,1,fixed,698
51920,0.09566,231,1,fixed,698
51930,0.10508,231,1,fixed,698
51940,0.11654,231,1,fixed,698
51950,0.1214,231,1,fixed,698
51960,0.1361,231,1,fixed,698
51970,0.15318,231,1,fixed,698
51980,0.1709,231,1,fixed,698
51990,0.1875,231,1,fixed,698
52000,0.19406,231,1,fixed,698
52010,0.21786,231,1,fixed,698
52020,0.22702,231,1,fixed,698
52030,0.24078,231,1,fixed,698
52040,0.2462,231,1,fixed,698
52050,0.25268,231,1,fixed,698
52060,0.25718,231,1,fixed,698
52070,0.26986,231,1,fixed,698
52080,0.27258,231,1,fixed,698
52090,0.2885,231,1,fixed,698
52100,0.29412,231,1,fixed,698
52110,0.29264,231,1,fixed,698
52120,0.30086,231,1,fixed,698
52130,0.30988,231,1,fixed,698
52140,0.30862,231,1,fixed,698
52150,0.3075,231,1,fixed,698
52160,0.30634,231,1,fixed,698
52170,0.3059,231,1,fixed,698
52180,0.31518,231,1,fixed,698
52190,0.31922,231,1,fixed,698
52200,0.3206,231,1,fixed,698
52210,0.31816,231,1,fixed,698
52220,0.31176,231,1,fixed,698
52230,0.3044,231,1,fixed,698
52240,0.30404,231,1,fixed,698
52250,0.29586,231,1,fixed,698
52260,0.28266,231,1,fixed,698
52270,0.28,231,1,fixed,698
52280,0.2755,231,1,fixed,698
52290,0.2731,231,1,fixed,698
52300,0.26894,231,1,fixed,698
52310,0.27364,231,1,fixed,698
52320,0.2745,231,1,fixed,698
52330,0.27831372549019606,231,1,fixed,698
52340,0.27756,231,1,fixed,698
52350,0.27752,231,1,fixed,698
52360,0.29518,231,1,fixed,698
52370,0.3084,231,1,fixed,698
52380,0.33326,231,1,fixed,698
52390,0.36644,231,1,fixed,698
52400,0.40032,231,1,fixed,698
52410,0.4382,231,1,fixed,698
52420,0.48824,231,1,fixed,698
52430,0.52414,231,1,fixed,698
52440,0.57316,231,1,fixed,698
52450,0.60986,231,1,fixed,698
52460,0.64532,231,1,fixed,698
52470,0.6677,231,1,fixed,698
52480,0.6889,231,1,fixed,698
52490,0.71542,231,1,fixed,698
52500,0.72696,231,1,fixed,698
52510,0.72858,231,1,fixed,698
52520,0.74632,231,1,fixed,698
52530,0.72496,231,1,fixed,698
52540,0.72056,231,1,fixed,698
52550,0.72342,231,1,fixed,698
52560,0.72096,231,1,fixed,698
52570,0.7246,231,1,fixed,698
52580,0.71696,231,1,fixed,698
52590,0.69982,231,1,fixed,698
52600,0.68926,231,1,fixed,698
52610,0.67596,231,1,fixed,698
52620,0.66024,231,1,fixed,698
52630,0.64034,231,1,fixed,698
52640,0.61816,231,1,fixed,698
52650,0.59666,231,1,fixed,698
52660,0.58384,231,1,fixed,698
52670,0.5578,231,1,fixed,698
52680,0.53698,231,1,fixed,698
52690,0.5046,231,1,fixed,698
